Gaia17buf
#Date,JD,averagemag.
2014-08-30 16:40:03,2456900.194,null
2014-11-17 06:14:02,2456978.760,null
2014-11-17 08:00:47,2456978.834,null
2014-11-17 12:14:32,2456979.010,null
2014-11-26 06:20:15,2456987.764,null
2014-11-26 08:07:00,2456987.838,null
2015-01-08 12:36:15,2457031.025,null
2015-03-02 04:10:02,2457083.674,null
2015-04-05 03:49:24,2457117.659,null
2015-04-05 05:36:10,2457117.733,null
2015-04-29 09:56:14,2457141.914,null
2015-04-29 11:42:59,2457141.988,null
2015-04-29 15:56:45,2457142.164,null
2015-06-22 15:41:22,2457196.154,null
2015-06-22 17:27:32,2457196.227,null
2015-07-15 21:48:11,2457219.408,null
2015-07-15 23:34:56,2457219.483,null
2015-08-22 11:08:54,2457256.965,null
2015-09-27 04:26:21,2457292.685,null
2015-10-16 14:38:40,2457312.110,null
2015-11-28 20:54:50,2457355.371,null
2015-11-29 01:08:35,2457355.548,null
2015-11-29 02:55:20,2457355.622,null
2015-12-07 13:14:33,2457364.052,null
2015-12-07 15:01:18,2457364.126,null
2016-01-18 19:37:55,2457406.318,null
2016-01-18 23:51:41,2457406.494,null
2016-02-08 05:50:04,2457426.743,null
2016-02-08 07:36:50,2457426.817,null
2016-03-12 13:05:29,2457460.045,null
2016-04-20 10:57:03,2457498.956,null
2016-04-20 12:43:49,2457499.030,null
2016-05-11 11:08:27,2457519.964,null
2016-05-11 12:54:37,2457520.038,null
2016-05-11 17:08:23,2457520.214,null
2016-07-04 16:51:58,2457574.203,null
2016-07-04 18:38:43,2457574.277,null
2016-07-31 00:38:42,2457600.527,null
2016-07-31 04:52:26,2457600.703,null
2016-09-02 04:29:10,2457633.687,null
2016-09-02 06:15:55,2457633.761,null
2016-10-09 21:35:29,2457671.400,null
2016-10-26 03:38:23,2457687.652,null
2016-12-08 20:03:04,2457731.335,null
2016-12-08 21:49:49,2457731.410,null
2016-12-09 02:03:34,2457731.586,null
2016-12-18 14:09:58,2457741.090,null
2016-12-18 15:56:08,2457741.164,null
2017-01-28 12:55:07,2457782.038,null
2017-02-20 20:11:41,2457805.341,null
2017-02-20 21:58:27,2457805.416,null
2017-03-24 03:38:03,2457836.651,null
2017-03-24 07:51:49,2457836.828,null
2017-05-07 13:31:03,2457881.063,null
2017-05-07 15:17:14,2457881.137,null
2017-05-07 19:30:59,2457881.313,null
2017-05-07 21:17:44,2457881.387,null
2017-05-25 15:29:40,2457899.146,null
2017-05-25 19:43:25,2457899.322,null
2017-05-25 21:30:10,2457899.396,null
2017-05-26 01:43:55,2457899.572,null
2017-07-17 07:24:25,2457951.809,17.79
2017-07-17 09:10:59,2457951.883,17.84

