Gaia20eyt
#Date,JD,averagemag.
2014-07-25 14:08:45,2456864.089,17.75
2014-07-25 15:55:19,2456864.163,17.87
2014-07-25 20:09:00,2456864.340,17.84
2014-07-25 21:55:35,2456864.414,17.73
2014-07-26 02:09:36,2456864.590,null
2014-11-01 20:02:21,2456963.335,17.04
2014-11-01 21:49:23,2456963.409,null
2014-11-18 20:05:00,2456980.337,untrusted
2014-12-20 19:31:15,2457012.313,untrusted
2015-05-02 03:54:43,2457144.663,null
2015-05-02 08:08:29,2457144.839,null
2015-05-22 20:13:43,2457165.343,untrusted
2015-05-22 22:00:18,2457165.417,17.65
2015-06-23 09:43:42,2457196.905,untrusted
2015-12-03 14:59:28,2457360.125,18.85
2016-05-11 03:17:19,2457519.637,18.14
2016-06-06 09:13:18,2457545.884,17.88
2016-06-06 10:59:53,2457545.958,17.96
2016-07-03 03:07:43,2457572.630,17.81
2016-07-03 04:54:18,2457572.704,17.94
2016-11-19 22:13:15,2457712.426,18.41
2016-11-19 23:59:49,2457712.500,18.45
2016-12-17 03:53:40,2457739.662,18.24
2017-01-08 21:46:43,2457762.407,null
2017-05-21 17:50:46,2457895.244,18.12
2017-06-21 19:21:27,2457926.307,17.93
2017-07-13 07:25:24,2457947.809,untrusted
2017-11-30 06:43:26,2458087.780,17.96
2018-01-01 00:11:17,2458119.508,17.96
2018-01-01 01:57:51,2458119.582,18.03
2018-01-17 18:14:43,2458136.260,18.21
2018-01-17 20:01:17,2458136.334,17.96
2018-06-01 14:48:54,2458271.117,17.96
2018-07-07 18:34:50,2458307.274,18.32
2018-07-07 20:21:25,2458307.348,untrusted
2018-07-22 06:44:03,2458321.781,18.55
2018-07-22 08:30:38,2458321.855,18.84
2018-10-26 02:31:28,2458417.605,17.84
2018-10-26 04:18:02,2458417.679,17.88
2018-10-26 08:31:41,2458417.855,17.40
2018-10-26 10:18:14,2458417.929,17.93
2018-11-02 16:23:15,2458425.183,17.81
2018-11-02 20:36:54,2458425.359,untrusted
2018-11-02 22:23:27,2458425.433,17.86
2018-12-10 13:51:30,2458463.077,18.02
2018-12-10 15:38:04,2458463.151,18.26
2019-01-18 08:57:10,2458501.873,18.13
2019-01-18 13:11:11,2458502.049,null
2019-01-18 14:57:23,2458502.123,18.22
2019-01-18 19:11:01,2458502.299,17.92
2019-01-18 20:57:49,2458502.373,null
2019-01-19 01:11:14,2458502.549,18.13
2019-01-23 01:14:22,2458506.552,18.26
2019-01-23 03:00:56,2458506.626,18.32
2019-01-23 07:14:34,2458506.802,18.11
2019-01-23 09:01:08,2458506.876,18.34
2019-01-23 13:14:47,2458507.052,18.29
2019-01-23 15:01:21,2458507.126,18.37
2019-04-24 04:17:34,2458597.679,18.54
2019-04-24 08:31:15,2458597.855,18.46
2019-04-24 10:17:50,2458597.929,18.65
2019-05-06 14:40:41,2458610.112,18.68
2019-05-06 16:27:16,2458610.186,18.89
2019-06-12 16:01:01,2458647.167,null
2019-06-12 20:14:27,2458647.343,18.06
2019-07-22 21:47:01,2458687.408,17.89
2019-07-23 03:47:16,2458687.658,17.69
2019-07-23 05:33:51,2458687.732,17.71
2019-07-23 09:47:32,2458687.908,17.92
2019-07-23 11:34:07,2458687.982,17.71
2019-07-23 15:47:48,2458688.158,17.62
2019-07-23 17:34:39,2458688.232,null
2019-07-23 21:48:03,2458688.408,18.44
2019-07-23 23:34:38,2458688.482,17.98
2019-07-24 03:48:19,2458688.659,18.24
2019-07-24 05:34:54,2458688.733,17.67
2019-07-24 09:48:35,2458688.909,18.07
2019-07-24 11:35:10,2458688.983,18.07
2019-07-24 15:48:51,2458689.159,18.33
2019-07-24 17:35:26,2458689.233,18.04
2019-07-24 21:49:07,2458689.409,18.14
2019-07-24 23:35:42,2458689.483,18.05
2019-07-25 03:49:23,2458689.659,18.07
2019-07-25 05:35:58,2458689.733,18.25
2019-07-25 09:49:39,2458689.909,18.24
2019-07-25 11:36:13,2458689.983,17.97
2019-07-25 15:50:21,2458690.160,null
2019-07-25 17:36:29,2458690.234,17.97
2019-07-25 21:50:10,2458690.410,untrusted
2019-07-25 23:36:45,2458690.484,17.92
2019-07-26 03:50:26,2458690.660,17.88
2019-07-26 05:37:00,2458690.734,17.96
2019-07-26 09:50:41,2458690.910,18.11
2019-10-27 23:28:27,2458784.478,18.16
2019-10-28 01:15:01,2458784.552,18.39
2019-11-09 13:29:41,2458797.062,18.59
2019-11-09 17:43:20,2458797.238,18.51
2019-12-14 13:16:58,2458832.053,17.99
2020-04-29 22:25:54,2458969.435,17.86
2020-04-30 00:12:28,2458969.509,17.82
2020-05-17 22:57:57,2458987.457,null
2020-05-18 00:44:00,2458987.531,18.00
2020-06-20 12:32:11,2459021.022,18.26
2020-10-25 20:28:48,2459148.353,14.21
2020-10-25 22:15:22,2459148.427,13.98
2020-10-26 02:29:01,2459148.603,13.82
2020-10-26 04:15:35,2459148.677,13.77
2020-11-03 20:34:38,2459157.357,17.93
2020-11-03 22:21:12,2459157.431,17.98
2020-11-04 02:34:50,2459157.608,17.63
2020-12-11 01:50:14,2459194.577,17.71
2020-12-11 03:36:47,2459194.651,17.63
2021-01-20 08:56:06,2459234.872,17.41
2021-01-20 14:56:19,2459235.122,17.46
2021-01-20 19:09:58,2459235.299,18.05
2021-01-20 20:56:32,2459235.373,17.35
2021-01-21 01:10:11,2459235.549,17.85
2021-01-21 02:56:45,2459235.623,17.87
2021-01-21 07:10:24,2459235.799,17.99
2021-01-21 08:56:57,2459235.873,17.06
2021-01-21 13:10:36,2459236.049,17.77
2021-01-21 14:57:10,2459236.123,17.67
2021-01-21 19:10:49,2459236.299,17.81
2021-01-21 20:57:23,2459236.373,17.69
2021-01-22 01:11:02,2459236.549,17.63
2021-01-22 02:57:36,2459236.623,18.05
2021-01-22 07:11:15,2459236.799,17.15
2021-01-22 08:57:49,2459236.873,17.79
2021-01-22 14:58:02,2459237.124,17.46
2021-04-24 04:16:01,2459328.678,null
2021-04-24 08:29:16,2459328.854,18.53
2021-04-24 10:15:50,2459328.928,18.33

