Gaia19frs
#Date,JD(TCB),averagemag
2014-08-31 21:36:21,2456901.40024,19.58
2014-09-01 01:50:02,2456901.57641,untrusted
2014-10-05 18:40:45,2456936.27830,untrusted
2015-01-08 03:34:07,2457030.64869,19.33
2015-01-23 19:50:38,2457046.32683,null
2015-02-28 01:01:53,2457081.54297,null
2015-02-28 02:48:37,2457081.61709,null
2015-04-05 08:18:50,2457117.84641,null
2015-04-05 12:31:59,2457118.02221,null
2015-04-05 14:18:44,2457118.09634,null
2015-04-23 18:40:11,2457136.27791,18.69
2015-04-23 20:26:45,2457136.35191,18.79
2015-04-24 00:40:24,2457136.52806,18.83
2015-04-24 02:26:58,2457136.60206,18.74
2015-06-28 02:25:52,2457201.60130,18.36
2015-06-28 06:39:33,2457201.77747,18.37
2015-06-28 08:26:07,2457201.85147,18.37
2015-07-17 00:50:59,2457220.53541,untrusted
2015-07-17 02:37:33,2457220.60941,untrusted
2015-08-24 02:16:48,2457258.59500,18.16
2015-09-29 17:50:42,2457295.24354,17.76
2015-09-29 19:37:42,2457295.31785,null
2015-10-15 19:42:51,2457311.32142,18.39
2015-10-15 23:56:32,2457311.49759,18.42
2016-01-17 22:34:24,2457405.44056,17.92
2016-02-06 10:31:27,2457424.93851,18.39
2016-03-10 03:55:56,2457457.66384,18.77
2016-04-23 21:28:12,2457502.39458,null
2016-04-24 01:41:36,2457502.57056,18.68
2016-04-24 03:28:10,2457502.64456,18.59
2016-04-24 07:41:49,2457502.82071,18.70
2016-04-24 09:28:23,2457502.89471,18.73
2016-04-24 13:42:03,2457503.07087,18.55
2016-04-24 15:28:37,2457503.14487,18.56
2016-04-24 19:42:16,2457503.32102,18.66
2016-05-01 13:47:53,2457510.07492,18.20
2016-05-01 19:48:07,2457510.32508,18.00
2016-05-01 21:34:41,2457510.39909,17.98
2016-05-02 01:48:20,2457510.57523,17.93
2016-05-02 03:34:54,2457510.64924,17.98
2016-05-02 07:48:34,2457510.82539,18.13
2016-05-02 09:35:08,2457510.89940,18.00
2016-05-02 13:48:48,2457511.07556,18.00
2016-05-02 15:35:22,2457511.14956,17.91
2016-07-08 09:37:13,2457577.90084,17.77
2016-07-08 13:50:54,2457578.07701,17.86
2016-07-08 15:37:28,2457578.15102,18.05
2016-08-01 19:56:55,2457602.33119,18.18
2016-08-01 21:43:30,2457602.40521,18.13
2016-09-03 13:40:12,2457635.06958,17.85
2016-10-12 20:34:28,2457674.35727,17.77
2016-10-13 00:48:09,2457674.53344,17.93
2016-10-24 08:41:44,2457685.86231,18.07
2016-10-24 12:55:25,2457686.03848,18.03
2017-01-27 03:50:32,2457780.66009,untrusted
2017-01-27 05:37:06,2457780.73410,18.78
2017-02-19 11:02:59,2457803.96041,18.27
2017-03-21 10:40:33,2457833.94483,18.21
2017-03-21 12:27:07,2457834.01883,18.23
2017-07-20 04:25:06,2457954.68410,18.25
2017-07-20 06:11:40,2457954.75810,untrusted
2017-08-17 10:22:00,2457982.93194,18.47
2017-08-17 12:08:35,2457983.00596,18.43
2017-09-14 16:11:27,2458011.17462,null
2017-09-14 17:57:49,2458011.24848,18.29
2017-10-27 09:07:38,2458053.88030,18.48
2017-10-27 10:54:12,2458053.95431,18.53
2017-10-27 16:54:27,2458054.20448,18.67
2017-11-02 03:12:45,2458059.63385,18.66
2017-11-02 04:59:19,2458059.70786,18.64
2017-11-02 09:13:00,2458059.88403,18.58
2017-12-21 07:24:54,2458108.80896,18.99
2017-12-21 09:11:28,2458108.88296,19.05
2017-12-21 13:25:08,2458109.05912,19.07
2017-12-21 15:11:42,2458109.13313,null
2017-12-27 01:29:28,2458114.56213,18.65
2017-12-27 03:16:02,2458114.63613,untrusted
2017-12-27 07:29:41,2458114.81228,18.73
2018-02-06 14:03:55,2458156.08605,18.06
2018-03-05 17:59:41,2458183.24978,18.14
2018-04-01 17:49:41,2458210.24284,null
