Gaia20ehe
#Date,JD(TCB),averagemag
2014-08-30 05:16:10,2456899.71956,18.88
2014-08-30 07:02:43,2456899.79355,18.86
2014-12-31 06:01:47,2457022.75124,18.74
2015-02-19 16:00:21,2457073.16691,18.74
2015-02-19 17:46:56,2457073.24093,18.74
2015-06-30 10:23:38,2457203.93308,18.69
2015-06-30 12:10:12,2457204.00708,18.63
2015-07-27 06:00:15,2457230.75017,null
2015-08-23 03:59:33,2457257.66635,18.62
2015-08-23 05:46:06,2457257.74035,untrusted
2016-01-10 05:23:33,2457397.72469,18.58
2016-02-06 06:57:39,2457424.79003,18.59
2016-02-29 18:57:25,2457448.28987,18.63
2016-02-29 23:11:06,2457448.46604,18.64
2016-08-10 12:55:13,2457611.03834,null
2016-09-01 11:05:22,2457632.96206,null
2016-09-01 12:52:06,2457633.03618,null
2017-01-19 12:33:41,2457773.02339,null
2017-02-20 13:34:29,2457805.06561,null
2017-03-10 03:29:08,2457822.64523,null
2017-03-10 07:42:54,2457822.82146,null
2017-07-21 14:04:22,2457956.08637,null
2017-08-25 21:13:06,2457991.38410,null
2017-08-26 01:26:50,2457991.56030,null
2017-12-13 23:23:02,2458101.47433,18.72
2017-12-14 03:36:44,2458101.65051,18.75
2017-12-14 05:23:18,2458101.72451,18.73
2017-12-24 15:44:33,2458112.15594,18.70
2017-12-24 17:31:08,2458112.22995,18.70
2018-01-29 21:06:31,2458148.37953,null
2018-01-29 22:53:16,2458148.45366,null
2018-03-10 14:40:15,2458188.11128,null
2018-03-10 16:27:00,2458188.18542,null
2018-03-10 20:40:12,2458188.36125,null
2018-03-10 22:26:57,2458188.43538,null
2018-03-11 02:40:43,2458188.61161,null
2018-03-11 04:27:29,2458188.68575,null
2018-03-11 08:40:46,2458188.86164,18.72
2018-03-11 10:27:20,2458188.93565,18.69
2018-03-15 10:31:20,2458192.93843,18.70
2018-03-15 14:45:01,2458193.11459,untrusted
2018-03-15 16:31:35,2458193.18860,18.70
2018-03-15 20:45:16,2458193.36477,18.71
2018-03-15 22:31:51,2458193.43878,18.71
2018-03-16 02:45:32,2458193.61495,18.69
2018-03-16 04:32:07,2458193.68897,18.73
2018-03-16 08:45:48,2458193.86514,18.74
2018-06-11 21:38:53,2458281.40200,18.68
2018-06-11 23:25:26,2458281.47600,18.69
2018-06-12 03:39:05,2458281.65214,18.70
2018-06-12 05:25:39,2458281.72615,18.72
2018-06-24 15:46:30,2458294.15729,18.72
2018-06-24 17:33:04,2458294.23130,18.71
2018-06-24 21:46:42,2458294.40743,18.74
2018-08-01 15:12:51,2458332.13392,18.70
2018-08-01 16:59:24,2458332.20792,18.67
2018-09-11 10:09:24,2458372.92319,18.67
2018-09-11 14:23:03,2458373.09934,18.67
2018-09-11 16:09:36,2458373.17333,18.68
2018-09-11 20:23:15,2458373.34948,18.70
2018-09-17 20:27:41,2458379.35256,18.72
2018-09-17 22:14:15,2458379.42656,18.63
2018-09-18 02:27:54,2458379.60271,18.68
2018-09-18 04:14:28,2458379.67671,18.63
2018-12-22 04:38:10,2458474.69317,18.76
2018-12-22 06:24:44,2458474.76718,18.76
2019-01-08 16:43:13,2458492.19668,18.77
2019-01-08 18:29:48,2458492.27069,18.78
2019-02-09 10:17:46,2458523.92900,18.79
2019-02-09 12:04:21,2458524.00302,18.76
2019-06-20 10:44:17,2458654.94742,18.71
2019-06-20 12:30:51,2458655.02142,18.74
2019-07-11 18:32:27,2458676.27253,untrusted
2019-07-11 22:46:05,2458676.44867,18.70
2019-12-21 17:01:32,2458839.20940,18.58
2019-12-21 18:48:06,2458839.28340,18.54
2020-02-09 19:02:56,2458889.29370,null
2020-07-01 16:08:46,2459032.17275,18.49
2020-07-01 17:55:20,2459032.24676,18.45
2020-07-26 00:43:17,2459056.53006,18.48
2020-07-26 04:56:56,2459056.70620,18.44
2020-08-02 04:58:10,2459063.70706,18.47
2020-09-12 16:07:23,2459105.17179,18.44
2020-09-12 20:21:03,2459105.34795,18.44
2020-09-12 22:07:36,2459105.42194,18.39
2020-09-13 02:21:15,2459105.59809,18.42
2020-09-13 04:07:49,2459105.67209,18.39
2020-09-13 08:21:28,2459105.84824,18.45
2020-09-17 14:24:49,2459110.10057,18.43
2020-09-17 16:11:22,2459110.17456,18.39
2020-09-17 20:25:01,2459110.35071,18.41
2020-09-17 22:11:35,2459110.42471,18.42
2020-09-18 02:25:14,2459110.60086,18.43
2020-09-18 04:11:48,2459110.67486,18.43
2020-12-22 12:23:04,2459206.01602,18.50
2020-12-22 16:36:45,2459206.19219,18.45
2021-01-09 12:27:32,2459224.01912,18.50
2021-02-09 22:16:52,2459255.42838,18.46
2021-02-10 00:03:27,2459255.50240,untrusted
2021-06-20 22:43:04,2459386.44657,18.57
2021-06-21 00:29:37,2459386.52057,18.55
2021-07-12 18:30:13,2459408.27098,18.58
2021-07-12 22:43:51,2459408.44712,18.51

