Gaia18ddx
#Date,JD(TCB),averagemag
2014-09-25 18:52:56,2456926.28676,untrusted
2014-09-25 20:39:30,2456926.36076,untrusted
2014-11-04 05:49:21,2456965.74260,19.96
2014-11-29 17:39:42,2456991.23590,20.29
2014-11-29 19:26:17,2456991.30992,20.23
2014-12-30 07:07:59,2457021.79721,untrusted
2015-02-08 10:58:04,2457061.95699,19.64
2015-02-08 12:44:38,2457062.03100,19.66
2015-03-03 18:52:36,2457085.28653,null
2015-03-03 23:05:46,2457085.46234,null
2015-04-15 10:40:45,2457127.94497,null
2015-04-15 12:26:55,2457128.01869,null
2015-05-16 16:24:08,2457159.18343,null
2015-06-13 22:09:07,2457187.42300,null
2015-07-24 03:06:39,2457227.62962,null
2015-08-09 15:10:31,2457244.13230,null
2015-08-09 16:57:16,2457244.20644,null
2015-09-21 19:46:52,2457287.32421,null
2015-10-08 15:36:46,2457304.15053,untrusted
2015-11-15 12:55:14,2457342.03836,19.34
2015-12-13 12:41:02,2457370.02850,20.12
2015-12-13 14:27:36,2457370.10250,20.14
2016-01-11 06:31:06,2457398.77160,20.50
2016-01-11 08:17:40,2457398.84560,20.35
2016-02-23 00:07:56,2457441.50551,21.02
2016-02-23 01:54:43,2457441.57966,null
2016-02-23 06:08:11,2457441.75568,20.78
2016-02-23 07:54:45,2457441.82969,20.57
2016-03-17 20:01:15,2457465.33420,untrusted
2016-03-18 00:14:55,2457465.51036,20.47
2016-04-26 23:48:59,2457505.49235,null
2016-05-29 23:23:20,2457538.47454,null
2016-05-30 01:10:05,2457538.54867,null
2016-06-24 17:13:13,2457564.21751,20.84
2016-08-05 04:03:23,2457605.66902,null
2016-08-05 05:50:08,2457605.74315,null
2016-08-20 04:08:01,2457620.67223,null
2016-08-20 05:54:46,2457620.74637,null
2016-10-01 22:33:02,2457663.43961,null
2016-10-02 02:46:48,2457663.61583,null
2016-11-25 20:02:25,2457718.33501,null
2016-12-26 13:43:51,2457749.07212,20.08
2016-12-26 15:30:25,2457749.14612,20.17
2017-01-22 13:41:04,2457776.07019,20.22
2017-01-22 15:27:39,2457776.14420,20.14
2017-03-08 02:40:59,2457820.61179,null
2017-03-08 04:27:20,2457820.68565,21.33
2017-04-02 02:44:41,2457845.61436,null
2017-04-02 04:30:59,2457845.68818,20.57
2017-05-09 02:18:58,2457882.59650,untrusted
2017-05-09 04:05:31,2457882.67050,19.89
2017-06-13 03:30:21,2457917.64608,19.96
2017-07-06 07:39:08,2457940.81884,null
2017-07-06 09:25:11,2457940.89249,21.12
2017-08-17 18:22:09,2457983.26538,null
2017-08-17 20:08:54,2457983.33951,null
2017-09-01 06:28:21,2457997.76969,null
2017-09-01 08:14:31,2457997.84341,null
2017-10-13 05:10:57,2458039.71594,null
2017-11-02 23:09:26,2458060.46488,null
2017-11-03 00:55:37,2458060.53862,null
2017-12-07 06:19:23,2458094.76346,null
2018-01-09 22:11:25,2458128.42459,null
2018-01-09 23:57:36,2458128.49833,null
2018-02-04 06:00:44,2458153.75051,null
2018-02-04 10:13:54,2458153.92632,null
2018-03-21 09:50:36,2458198.91014,null
2018-03-21 11:37:20,2458198.98426,null
2018-04-17 09:49:19,2458225.90925,19.91
2018-06-27 04:28:09,2458296.68622,null
2018-07-17 20:40:09,2458317.36122,19.82
2018-07-17 22:26:43,2458317.43522,19.78
2018-08-29 21:05:46,2458360.37900,null
2018-08-30 01:19:31,2458360.55522,null
2018-09-13 13:24:44,2458375.05884,20.02
2018-10-24 06:13:26,2458415.75933,19.05
2018-10-24 08:00:01,2458415.83334,19.03
2018-11-16 12:08:21,2458439.00580,19.46
2018-12-18 19:27:31,2458471.31078,19.82
2019-01-24 17:17:53,2458508.22075,20.05
2019-01-24 19:04:28,2458508.29477,19.97
2019-02-17 17:24:09,2458532.22510,untrusted
2019-02-17 19:10:50,2458532.29919,null
2019-02-17 23:24:35,2458532.47541,null
2019-04-03 05:00:12,2458576.70847,null
2019-04-03 06:46:36,2458576.78236,20.14
2019-05-02 04:51:46,2458605.70262,19.59
2019-05-02 06:38:20,2458605.77662,19.71
2019-06-02 06:18:53,2458636.76311,null
2019-07-10 21:38:29,2458675.40172,19.63
2019-07-10 23:25:03,2458675.47573,19.64
2019-07-28 19:37:06,2458693.31743,20.68
2019-07-28 23:51:17,2458693.49395,null
2019-07-29 01:37:26,2458693.56766,null
2019-08-23 02:17:20,2458718.59537,20.29
2019-08-23 06:31:00,2458718.77153,untrusted
2019-08-23 08:18:03,2458718.84587,null
2019-10-07 14:20:21,2458764.09747,20.75
2019-10-07 16:07:05,2458764.17159,null
2019-12-04 16:40:13,2458822.19459,19.78
2019-12-04 18:26:48,2458822.26861,19.79
2020-01-10 00:45:51,2458858.53184,untrusted
2020-01-10 02:32:41,2458858.60603,null
2020-01-27 03:04:00,2458875.62778,null
2020-01-27 07:17:35,2458875.80388,untrusted
2020-03-23 18:12:12,2458932.25847,20.78
2020-05-02 12:43:48,2458972.03042,20.05
2020-05-02 14:30:22,2458972.10442,20.00
2020-05-29 07:43:48,2458998.82208,null
2020-05-29 09:30:03,2458998.89587,untrusted
2020-06-30 21:01:06,2459031.37576,null
2020-08-30 13:16:43,2459092.05328,21.01
2020-08-30 15:03:24,2459092.12736,null
2020-09-14 01:22:31,2459106.55730,null
2020-09-14 03:08:52,2459106.63116,20.46
2020-10-24 19:58:38,2459147.33238,null
2020-11-17 06:06:19,2459170.75439,null
2020-12-19 11:39:56,2459202.98606,null
2021-01-25 17:16:49,2459240.22001,null
2021-01-25 19:03:34,2459240.29414,null
2021-02-18 11:23:04,2459263.97435,untrusted

