Gaia21eyv
#Date,JD(TCB),averagemag
2014-10-29 08:04:17,2456959.83631,18.69
2014-11-21 07:56:14,2456982.83072,18.66
2015-04-28 16:00:37,2457141.16709,null
2015-04-28 20:13:49,2457141.34293,null
2015-05-25 08:09:02,2457167.83961,18.46
2015-06-20 14:03:55,2457194.08605,18.51
2015-06-20 15:50:30,2457194.16007,18.50
2015-11-08 04:57:18,2457334.70646,18.32
2015-12-05 20:50:28,2457362.36838,untrusted
2015-12-28 08:44:37,2457384.86432,null
2016-05-08 09:24:47,2457516.89221,untrusted
2016-06-08 15:08:02,2457548.13058,18.75
2016-06-08 16:54:37,2457548.20459,18.73
2016-06-29 16:58:54,2457569.20757,null
2016-06-29 21:12:40,2457569.38380,null
2016-11-17 16:18:36,2457710.17958,18.48
2016-12-19 21:46:06,2457742.40701,null
2017-01-05 03:49:49,2457758.65959,18.53
2017-01-05 05:36:23,2457758.73360,18.56
2017-05-19 05:58:56,2457892.74926,18.63
2017-05-19 07:45:31,2457892.82328,18.59
2017-06-24 17:30:35,2457929.22957,18.60
2017-06-24 19:17:10,2457929.30359,18.59
2017-07-08 13:26:11,2457943.05985,18.58
2017-07-08 17:39:52,2457943.23602,18.59
2017-10-12 19:28:09,2458039.31122,untrusted
2017-10-12 21:14:43,2458039.38522,18.57
2017-10-13 03:14:55,2458039.63536,18.63
2017-10-21 13:33:53,2458048.06520,18.62
2017-10-21 15:20:27,2458048.13920,18.61
2017-10-21 19:34:05,2458048.31534,18.63
2017-11-28 00:49:13,2458085.53418,18.60
2017-11-28 02:35:47,2458085.60818,18.59
2018-01-07 01:55:20,2458125.58009,18.61
2018-01-07 06:08:59,2458125.75624,18.64
2018-01-07 07:55:33,2458125.83024,18.61
2018-01-07 12:09:12,2458126.00639,18.64
2018-01-07 13:55:46,2458126.08039,18.66
2018-01-07 18:09:31,2458126.25661,null
2018-01-07 19:55:58,2458126.33053,18.63
2018-01-08 00:09:37,2458126.50668,18.60
2018-01-08 01:56:11,2458126.58068,18.57
2018-01-08 06:09:50,2458126.75683,18.60
2018-01-08 07:56:23,2458126.83082,18.59
2018-01-08 12:10:02,2458127.00697,18.58
2018-01-08 13:56:36,2458127.08097,18.62
2018-01-08 18:10:15,2458127.25712,18.63
2018-01-08 19:56:48,2458127.33111,18.59
2018-01-09 00:10:27,2458127.50726,18.58
2018-01-09 01:57:01,2458127.58126,18.61
2018-01-09 06:10:40,2458127.75741,18.61
2018-01-09 07:57:13,2458127.83140,untrusted
2018-01-09 12:10:52,2458128.00755,18.62
2018-01-09 13:57:26,2458128.08155,18.63
2018-01-09 18:11:05,2458128.25770,18.63
2018-01-09 19:57:43,2458128.33175,null
2018-01-10 00:11:18,2458128.50785,18.63
2018-01-10 01:57:52,2458128.58185,18.60
2018-01-10 07:58:05,2458128.83200,18.62
2018-04-10 15:13:29,2458219.13436,18.59
2018-04-10 19:27:10,2458219.31053,18.59
2018-04-10 21:14:10,2458219.38484,null
2018-04-11 01:27:25,2458219.56071,18.56
2018-04-23 19:36:46,2458232.31720,18.54
2018-04-23 21:23:21,2458232.39122,18.55
2018-05-30 07:10:47,2458268.79916,18.63
2018-10-20 04:14:43,2458411.67689,18.66
2018-10-20 08:28:22,2458411.85303,18.71
2018-11-06 16:16:50,2458429.17836,18.80
2018-11-06 20:30:29,2458429.35450,18.81
2018-12-08 13:57:39,2458461.08170,18.94
2019-04-19 02:32:56,2458592.60620,18.88
2019-04-19 04:19:31,2458592.68022,18.88
2019-05-10 02:38:05,2458613.60978,18.83
2019-05-10 04:24:40,2458613.68380,18.85
2019-06-10 04:08:36,2458644.67264,18.80
2019-06-10 08:22:18,2458644.84882,18.76
2019-10-23 05:17:09,2458779.72024,null
2019-10-23 07:03:35,2458779.79416,18.87
2019-11-12 19:38:49,2458800.31862,18.85
2019-11-12 23:52:28,2458800.49477,18.83
2019-12-12 02:51:02,2458829.61877,18.81
2020-04-26 06:03:31,2458965.75244,18.68
2020-05-20 11:10:59,2458989.96596,18.68
2020-05-20 12:57:34,2458990.03998,untrusted
2020-06-18 00:21:50,2459018.51516,18.74
2020-06-18 02:08:25,2459018.58918,18.75
2020-10-20 14:26:33,2459143.10177,19.01
2020-10-20 16:13:06,2459143.17576,19.02
2020-11-07 14:27:49,2459161.10265,19.02
2020-11-07 16:14:23,2459161.17666,19.00
2020-12-08 21:43:10,2459192.40498,null
2021-04-19 10:18:05,2459323.92922,19.18
2021-04-19 14:31:46,2459324.10539,19.17
2021-05-11 02:36:04,2459345.60838,19.17
2021-06-10 16:07:33,2459376.17191,19.32
2021-06-10 20:21:14,2459376.34808,19.30
2021-10-29 21:31:18,2459517.39674,19.90
2021-10-29 23:17:52,2459517.47074,19.73

