Gaia20caf
#Date,JD(TCB),averagemag
2014-10-30 13:56:54,2456961.08118,18.95
2014-10-30 15:43:27,2456961.15517,18.94
2014-11-18 15:43:38,2456980.15530,untrusted
2014-12-19 01:28:27,2457010.56142,untrusted
2015-05-01 22:02:18,2457144.41826,null
2015-05-02 02:15:31,2457144.59411,18.77
2015-06-23 14:05:11,2457197.08693,18.81
2015-11-09 03:02:43,2457335.62689,18.73
2015-11-09 04:49:16,2457335.70088,18.69
2015-12-03 08:51:31,2457359.86911,18.78
2015-12-03 10:38:05,2457359.94311,18.75
2015-12-29 02:36:05,2457385.60839,18.81
2015-12-29 04:22:38,2457385.68238,18.78
2016-05-11 03:25:02,2457519.64238,18.67
2016-05-11 05:11:37,2457519.71640,18.65
2016-06-08 03:16:33,2457547.63649,18.76
2016-06-08 05:03:08,2457547.71051,18.76
2016-07-02 23:01:47,2457572.45957,untrusted
2016-07-03 03:15:28,2457572.63574,18.73
2016-11-18 04:10:00,2457710.67361,18.71
2016-11-18 05:56:34,2457710.74762,18.68
2016-12-16 23:32:15,2457739.48073,18.65
2017-01-06 15:42:30,2457760.15451,18.71
2017-01-06 17:29:04,2457760.22852,18.74
2017-05-21 19:45:05,2457895.32297,18.78
2017-06-23 17:38:32,2457928.23509,18.75
2017-06-23 19:25:07,2457928.30911,18.77
2017-07-12 17:46:01,2457947.24029,null
2017-07-12 19:32:46,2457947.31442,null
2017-11-28 12:40:34,2458086.02817,18.80
2017-11-28 14:27:08,2458086.10218,18.79
2018-01-01 01:50:06,2458119.57646,18.78
2018-01-01 06:03:45,2458119.75260,18.79
2018-01-15 00:08:46,2458133.50609,untrusted
2018-01-15 01:55:19,2458133.58008,18.69
2018-06-01 19:10:22,2458271.29887,18.71
2018-06-01 20:56:56,2458271.37287,18.69
2018-07-10 18:40:24,2458310.27806,18.71
2018-07-10 20:26:59,2458310.35207,18.70
2018-07-11 00:40:40,2458310.52824,18.71
2018-07-11 02:27:14,2458310.60225,18.75
2018-07-20 06:48:43,2458319.78383,18.72
2018-07-20 08:35:18,2458319.85785,18.73
2018-07-20 12:49:13,2458320.03418,null
2018-07-20 14:35:33,2458320.10802,18.71
2018-10-22 20:23:14,2458414.34947,18.80
2018-10-22 22:09:48,2458414.42347,18.76
2018-10-23 02:23:27,2458414.59962,18.83
2018-10-23 04:10:01,2458414.67362,18.81
2018-11-03 02:29:30,2458425.60382,18.80
2018-11-03 04:16:04,2458425.67782,18.78
2018-11-03 08:29:42,2458425.85396,untrusted
2019-04-23 02:37:08,2458596.60912,18.70
2019-04-23 04:23:43,2458596.68314,18.71
2019-05-09 02:45:54,2458612.61521,18.72
2019-05-09 04:32:28,2458612.68921,18.73
2019-06-12 20:22:14,2458647.34877,18.71
2019-06-12 22:08:49,2458647.42279,18.67
2019-10-26 23:20:35,2458783.47263,null
2019-10-27 01:06:54,2458783.54646,18.53
2019-11-12 01:29:18,2458799.56201,18.54
2019-11-12 05:42:57,2458799.73816,18.59
2019-12-14 14:55:45,2458832.12205,18.52
2020-04-27 12:13:19,2458967.00925,18.32
2020-04-27 16:27:00,2458967.18542,18.32
2020-05-17 18:51:28,2458987.28574,18.28
2020-06-18 14:18:01,2459019.09584,18.31
2020-10-23 02:21:14,2459145.59808,18.31
2020-10-23 04:07:48,2459145.67208,18.30
2020-11-04 04:13:46,2459157.67623,18.32
2020-11-04 08:27:25,2459157.85237,18.33
2020-12-09 09:34:04,2459192.89866,18.37
2021-04-23 08:35:29,2459327.85797,18.34
2021-04-23 10:22:04,2459327.93199,18.35
2021-05-10 02:43:54,2459344.61382,18.36
2021-05-10 04:30:28,2459344.68782,18.33

