Gaia20fpr
#Date,JD,averagemag.
2014-09-21 13:23:30,2456922.058,untrusted
2014-10-26 08:40:33,2456956.861,untrusted
2014-12-07 03:55:33,2456998.664,untrusted
2014-12-07 08:09:13,2456998.840,untrusted
2014-12-07 14:09:26,2456999.090,untrusted
2014-12-07 15:56:00,2456999.164,untrusted
2014-12-07 20:09:39,2456999.340,untrusted
2014-12-07 21:56:13,2456999.414,untrusted
2014-12-08 03:56:26,2456999.664,untrusted
2014-12-08 08:10:05,2456999.840,untrusted
2014-12-12 20:13:48,2457004.343,untrusted
2014-12-13 02:14:01,2457004.593,untrusted
2014-12-13 04:00:35,2457004.667,untrusted
2014-12-13 08:14:14,2457004.843,untrusted
2014-12-13 10:00:48,2457004.917,untrusted
2014-12-13 14:14:28,2457005.093,untrusted
2014-12-13 20:14:41,2457005.344,untrusted
2014-12-13 22:01:15,2457005.418,untrusted
2015-02-22 20:27:24,2457076.352,null
2015-02-22 22:14:10,2457076.427,null
2015-02-23 02:27:56,2457076.603,null
2015-03-13 20:36:45,2457095.359,15.74
2015-03-13 22:23:20,2457095.433,15.74
2015-04-17 02:16:01,2457129.594,15.99
2015-05-26 13:29:47,2457169.062,null
2015-05-26 15:16:32,2457169.136,null
2015-06-06 15:23:42,2457180.141,null
2015-06-06 19:37:27,2457180.318,null
2015-06-06 21:24:13,2457180.392,null
2015-09-14 10:21:46,2457279.932,15.53
2015-09-14 12:08:19,2457280.006,15.45
2015-10-06 00:03:29,2457301.502,15.37
2016-03-04 03:37:55,2457451.651,16.31
2016-03-04 05:24:46,2457451.726,null
2016-03-28 11:26:01,2457475.976,15.49
2016-04-27 03:25:37,2457505.643,15.50
2016-10-19 12:59:19,2457681.041,null
2016-11-16 04:57:47,2457708.707,null
2016-11-16 06:44:32,2457708.781,null
2017-03-15 00:12:04,2457827.508,null
2017-03-15 01:58:14,2457827.582,null
2017-04-12 12:02:57,2457856.002,null
2017-05-07 23:56:51,2457881.498,null
2017-08-18 14:56:26,2457984.123,null
2017-08-18 20:56:56,2457984.373,null
2017-08-18 22:43:05,2457984.447,null
2017-08-19 02:56:50,2457984.623,null
2017-08-19 04:43:34,2457984.697,null
2017-08-19 08:57:19,2457984.873,null
2017-08-19 10:44:03,2457984.947,null
2017-08-19 14:57:13,2457985.123,null
2017-08-19 16:43:57,2457985.197,null
2017-08-19 20:57:42,2457985.373,null
2017-08-19 22:44:26,2457985.448,null
2017-08-20 02:57:36,2457985.623,null
2017-08-20 04:44:20,2457985.697,null
2017-08-20 08:58:05,2457985.874,null
2017-08-20 10:44:49,2457985.948,null
2017-08-20 14:58:34,2457986.124,null
2017-08-20 16:44:43,2457986.198,null
2017-08-20 20:58:28,2457986.374,null
2017-08-20 22:45:12,2457986.448,null
2017-08-21 02:58:56,2457986.624,null
2017-08-21 04:45:06,2457986.698,null
2017-08-21 08:58:50,2457986.874,null
2017-08-21 10:45:35,2457986.948,null
2017-08-21 14:59:19,2457987.125,null
2017-10-04 13:54:13,2458031.079,null
2017-10-04 15:40:58,2458031.153,null
2017-11-03 07:31:57,2458060.814,15.35
2017-11-03 09:18:31,2458060.888,15.35
2017-11-26 19:29:15,2458084.312,15.47
2017-11-26 21:15:49,2458084.386,15.51
2018-03-26 01:22:58,2458203.558,15.39
2018-03-26 03:09:32,2458203.632,15.39
2018-04-27 01:01:27,2458235.543,15.68
2018-04-27 02:48:02,2458235.617,15.63
2018-05-18 13:02:33,2458257.043,16.25
2018-05-18 14:49:08,2458257.117,16.18
2018-08-26 03:49:43,2458356.660,untrusted
2018-08-26 05:36:17,2458356.734,15.81
2018-09-06 23:42:09,2458368.488,15.61
2018-09-07 03:55:48,2458368.664,15.59
2018-10-15 15:01:17,2458407.126,15.64
2018-11-18 20:31:31,2458441.355,15.61
2018-11-18 22:18:05,2458441.429,untrusted
2018-12-06 20:37:49,2458459.360,15.59
2018-12-06 22:24:22,2458459.434,15.64
2019-02-15 04:35:10,2458529.691,16.36
2019-02-15 08:48:51,2458529.867,16.14
2019-02-15 10:35:25,2458529.941,16.04
2019-02-15 14:49:06,2458530.117,15.71
2019-02-15 16:35:40,2458530.191,untrusted
2019-02-15 20:49:21,2458530.368,15.48
2019-02-23 14:56:31,2458538.123,15.52
2019-02-23 16:43:05,2458538.197,15.50
2019-02-23 20:56:46,2458538.373,15.49
2019-02-23 22:43:21,2458538.447,15.54
2019-02-24 02:57:02,2458538.623,15.68
2019-02-24 04:43:36,2458538.697,15.69
2019-04-06 04:20:32,2458579.681,15.57
2019-05-11 19:59:54,2458615.333,15.60
2019-05-28 14:06:02,2458632.088,15.63
2019-05-28 15:52:37,2458632.162,15.62
2019-08-19 15:00:39,2458715.125,untrusted
2019-08-19 21:00:52,2458715.376,16.27
2019-08-19 22:47:26,2458715.450,16.31
2019-08-20 03:01:05,2458715.626,16.05
2019-08-20 04:47:46,2458715.700,null
2019-08-20 09:01:19,2458715.876,15.76
2019-08-20 10:47:53,2458715.950,15.78
2019-08-29 21:10:48,2458725.383,untrusted
2019-08-29 22:57:21,2458725.456,15.81
2019-08-30 03:11:01,2458725.633,15.81
2019-08-30 04:57:35,2458725.707,15.79
2019-08-30 09:11:14,2458725.883,15.75
2019-10-10 10:51:49,2458766.953,null
2019-10-10 12:38:34,2458767.027,null
2019-11-14 12:33:56,2458802.024,untrusted
2019-11-30 06:58:04,2458817.790,15.99
2020-03-02 13:18:00,2458911.054,15.72
2020-03-02 15:04:35,2458911.128,15.68
2020-03-19 13:48:53,2458928.076,16.00
2020-03-19 15:35:28,2458928.150,15.93
2020-04-23 09:35:14,2458962.899,15.78
2020-06-07 11:30:06,2459007.979,null
2020-06-07 13:16:12,2459008.053,15.78
2020-06-07 17:29:53,2459008.229,15.66
2020-06-07 19:16:27,2459008.303,15.66
2020-06-07 23:30:08,2459008.479,15.71
2020-06-08 01:16:42,2459008.553,untrusted
2020-06-08 05:30:23,2459008.729,15.82
2020-06-08 07:16:58,2459008.803,15.80
2020-06-08 11:30:39,2459008.980,15.88
2020-06-08 13:17:13,2459009.054,15.87
2020-06-08 17:30:54,2459009.230,15.79
2020-06-08 19:17:28,2459009.304,15.74
2020-06-08 23:31:09,2459009.480,15.60
2020-06-09 01:17:44,2459009.554,15.57
2020-06-09 05:31:25,2459009.730,15.57
2020-06-09 07:17:59,2459009.804,15.52
2020-06-09 11:31:40,2459009.980,15.51
2020-06-09 13:18:15,2459010.054,15.53
2020-06-09 17:31:56,2459010.231,15.49
2020-06-09 19:18:36,2459010.305,null
2020-06-09 23:32:11,2459010.481,15.50
2020-06-10 01:18:46,2459010.555,15.52
2020-06-10 05:32:27,2459010.731,15.58
2020-06-10 07:19:01,2459010.805,15.62
2020-06-10 11:32:42,2459010.981,15.66
2020-06-10 13:19:17,2459011.055,15.56
2020-06-10 17:32:57,2459011.231,15.52
2020-06-10 19:19:32,2459011.305,15.50
2020-06-10 23:33:13,2459011.481,15.54
2020-06-11 01:19:47,2459011.555,15.57
2020-06-11 05:33:28,2459011.732,15.52
2020-06-11 07:20:03,2459011.806,15.46
2020-06-11 11:33:43,2459011.982,15.47
2020-06-11 13:20:18,2459012.056,15.44
2020-06-11 17:33:58,2459012.232,15.42
2020-06-11 19:20:33,2459012.306,15.44
2020-06-11 23:34:13,2459012.482,15.42
2020-06-12 01:20:48,2459012.556,15.43
2020-06-12 05:34:28,2459012.732,15.43
2020-06-12 11:34:43,2459012.982,15.41
2020-08-26 09:47:19,2459087.908,15.83
2020-08-26 11:33:52,2459087.982,15.93
2020-09-07 21:53:11,2459100.412,16.26
2020-09-07 23:39:45,2459100.486,16.32
2020-10-16 02:59:56,2459138.625,15.97
2020-11-19 20:29:39,2459173.354,15.82
2020-11-19 22:16:13,2459173.428,15.88
2020-12-07 02:36:25,2459190.609,17.11
2020-12-07 04:22:58,2459190.683,16.85
2020-12-07 08:36:38,2459190.859,16.52
2020-12-07 10:23:11,2459190.933,16.52
2021-02-15 02:46:55,2459260.616,15.57
2021-02-15 04:33:30,2459260.690,15.59
2021-02-15 08:47:11,2459260.866,untrusted
2021-02-15 10:33:45,2459260.940,15.64
2021-02-15 14:47:26,2459261.116,15.70
2021-02-25 02:56:17,2459270.622,null
2021-02-25 04:42:24,2459270.696,15.58
2021-02-25 08:56:05,2459270.872,15.57
2021-02-25 10:42:39,2459270.946,15.54
2021-02-25 14:56:45,2459271.123,null
2021-02-25 16:42:55,2459271.196,15.53
2021-04-06 16:19:28,2459311.180,16.11

