Gaia20dsn
#Date,JD,averagemag.
2014-11-19 09:58:33,2456980.916,null
2014-11-19 11:45:18,2456980.990,null
2015-03-07 00:51:02,2457088.535,null
2015-03-07 02:37:46,2457088.610,null
2015-03-27 12:47:54,2457109.033,null
2015-04-29 08:01:55,2457141.835,null
2015-08-30 18:03:53,2457265.253,null
2015-08-30 19:50:03,2457265.326,null
2015-08-31 00:03:49,2457265.503,null
2015-09-24 00:08:04,2457289.506,null
2015-09-24 01:54:49,2457289.580,null
2015-10-24 19:38:09,2457320.318,null
2015-12-03 10:55:24,2457359.955,null
2015-12-03 12:42:10,2457360.029,null
2015-12-03 16:55:55,2457360.205,null
2015-12-03 18:42:41,2457360.280,null
2015-12-12 00:48:40,2457368.534,null
2015-12-12 05:02:25,2457368.710,null
2016-03-16 07:53:58,2457463.829,null
2016-03-16 09:40:43,2457463.903,null
2016-04-09 21:29:49,2457488.396,null
2016-05-09 19:24:30,2457518.309,null
2016-05-09 21:11:14,2457518.383,null
2016-09-10 03:01:39,2457641.626,null
2016-09-10 07:15:26,2457641.802,null
2016-10-08 01:09:45,2457669.548,null
2016-10-08 02:56:31,2457669.623,null
2016-11-03 14:46:37,2457696.116,null
2017-02-08 04:05:22,2457792.670,null
2017-02-08 05:51:32,2457792.744,null
2017-02-08 10:05:16,2457792.920,null
2017-02-08 11:52:01,2457792.994,null
2017-02-08 16:05:46,2457793.171,null
2017-02-12 01:17:34,2457796.554,null
2017-02-12 05:30:43,2457796.730,null
2017-02-12 07:17:28,2457796.804,null
2017-02-12 11:31:12,2457796.980,null
2017-02-12 13:17:57,2457797.054,null
2017-02-12 17:31:42,2457797.230,null
2017-04-24 16:02:36,2457868.168,null
2017-04-24 17:49:20,2457868.243,null
2017-05-21 09:56:46,2457894.914,null
2017-05-21 11:43:31,2457894.989,null
2017-09-21 11:35:39,2458017.983,null
2017-09-21 15:49:25,2458018.159,null
2017-11-13 23:15:36,2458071.469,null
2018-02-16 06:21:20,2458165.765,null
2018-02-16 08:07:30,2458165.839,null
2018-04-06 23:28:25,2458215.478,null
2018-04-07 01:15:10,2458215.552,null
2018-05-10 06:48:43,2458248.784,null
2018-05-10 11:02:27,2458248.960,null
2018-06-01 11:06:35,2458270.963,null
2018-06-01 12:52:44,2458271.037,null
2018-06-01 17:06:28,2458271.213,null
2018-06-01 18:53:13,2458271.287,null
2018-08-11 12:59:40,2458342.041,null
2018-08-11 17:13:26,2458342.218,null
2018-08-11 18:59:36,2458342.291,null
2018-08-11 23:13:21,2458342.468,null
2018-08-12 01:00:07,2458342.542,null
2018-08-12 05:13:52,2458342.718,null
2018-08-12 07:00:37,2458342.792,null
2018-08-12 11:13:48,2458342.968,null
2018-08-12 13:00:33,2458343.042,null
2018-08-12 17:14:19,2458343.218,null
2018-08-12 23:14:50,2458343.469,null
2018-08-18 05:19:49,2458348.722,null
2018-08-18 11:19:44,2458348.972,null
2018-08-18 13:06:30,2458349.046,null
2018-08-18 17:20:15,2458349.222,null
2018-08-18 19:06:26,2458349.296,null
2018-08-18 23:20:11,2458349.472,null
2018-08-19 01:06:57,2458349.546,null
2018-08-19 05:20:42,2458349.723,null
2018-08-19 07:06:53,2458349.796,null
2018-10-02 23:00:40,2458394.459,null
2018-11-05 16:29:54,2458428.187,null
2018-11-05 18:16:40,2458428.262,null
2018-11-24 00:19:23,2458446.513,null
2019-02-25 13:19:06,2458540.055,null
2019-02-25 15:05:16,2458540.129,null
2019-03-13 13:21:38,2458556.057,null
2019-03-13 15:07:48,2458556.130,null
2019-04-18 06:36:00,2458591.775,null
2019-04-18 08:22:45,2458591.849,null
2019-05-27 13:52:50,2458631.078,null
2019-05-27 18:05:59,2458631.254,null
2019-05-27 19:52:44,2458631.328,null
2019-06-11 18:15:05,2458646.260,null
2019-06-11 20:01:50,2458646.335,null
2019-06-12 00:15:34,2458646.511,null
2019-06-12 02:02:19,2458646.585,null
2019-06-12 08:02:13,2458646.835,null
2019-08-30 22:52:15,2458726.453,null
2019-08-31 00:38:25,2458726.527,null
2019-10-22 08:59:58,2458778.875,null
2019-11-29 20:57:27,2458817.373,null
2019-11-29 22:44:12,2458817.447,null
2019-11-30 04:44:09,2458817.697,null
2019-12-13 11:01:04,2458830.959,null
2019-12-13 15:14:50,2458831.135,null
2019-12-13 17:01:35,2458831.209,null
2019-12-13 21:14:46,2458831.385,null
2020-02-16 17:16:22,2458896.220,null
2020-02-16 19:02:32,2458896.293,null
2020-02-16 23:16:16,2458896.470,null
2020-02-17 01:03:01,2458896.544,null
2020-03-06 07:28:07,2458914.811,null
2020-03-06 11:41:51,2458914.987,null
2020-05-18 10:51:35,2458987.952,null
2020-05-18 15:05:19,2458988.129,null
2020-06-01 21:25:03,2459002.392,null
2020-06-01 23:11:12,2459002.466,null
2020-08-11 12:57:46,2459073.040,18.32
2020-08-11 17:11:27,2459073.216,18.34
2020-08-11 18:58:01,2459073.290,18.35
2020-08-11 23:11:42,2459073.466,18.36
2020-08-12 00:58:16,2459073.540,18.34
2020-08-12 05:11:57,2459073.717,18.33
2020-08-12 06:58:31,2459073.791,18.35
2020-08-12 11:12:12,2459073.967,18.35
2020-08-20 11:19:35,2459081.972,18.68
2020-08-20 13:06:10,2459082.046,18.66
2020-08-20 17:19:51,2459082.222,18.71
2020-08-20 19:06:43,2459082.296,null
2020-08-20 23:20:06,2459082.472,18.70
2020-08-21 01:06:40,2459082.546,18.66
2020-10-03 10:59:17,2459125.958,19.83
2020-10-03 12:45:52,2459126.032,19.86

