Gaia16ceg
#Date,JD,averagemag.
2014-08-14 21:28:04,2456884.394,null
2014-08-15 01:41:47,2456884.571,null
2014-08-15 03:28:04,2456884.644,null
2014-08-15 07:42:03,2456884.821,null
2014-08-15 09:28:20,2456884.895,null
2014-08-15 13:42:14,2456885.071,null
2014-08-15 15:28:31,2456885.145,null
2014-08-15 19:42:10,2456885.321,null
2014-11-08 20:40:50,2456970.362,null
2014-11-08 22:27:04,2456970.435,null
2014-11-24 14:45:35,2456986.115,null
2015-02-01 13:33:29,2457055.065,null
2015-02-01 15:19:59,2457055.139,null
2015-02-23 13:39:15,2457077.069,null
2015-02-23 15:25:47,2457077.143,null
2015-04-21 21:12:53,2457134.384,null
2015-04-22 01:26:21,2457134.560,null
2015-04-22 03:13:00,2457134.634,null
2015-04-22 07:26:33,2457134.810,null
2015-06-19 19:11:37,2457193.300,null
2015-08-14 02:26:59,2457248.602,null
2015-08-14 06:40:45,2457248.778,null
2015-09-30 23:05:45,2457296.462,null
2015-10-01 05:06:18,2457296.713,null
2015-10-01 06:52:46,2457296.787,null
2015-10-01 11:06:35,2457296.963,null
2015-10-01 12:53:05,2457297.037,null
2015-10-01 17:06:38,2457297.213,null
2015-10-01 18:53:04,2457297.287,null
2015-10-01 23:06:32,2457297.463,null
2015-10-02 00:53:30,2457297.537,null
2015-10-02 05:06:47,2457297.713,null
2015-10-02 06:53:43,2457297.787,null
2015-10-02 11:07:26,2457297.964,null
2015-10-02 12:54:00,2457298.038,null
2015-10-02 17:07:45,2457298.214,null
2015-10-02 18:54:09,2457298.288,null
2015-10-02 23:07:40,2457298.464,null
2015-10-03 00:54:32,2457298.538,null
2015-10-03 05:08:10,2457298.714,null
2015-10-03 06:54:35,2457298.788,null
2015-10-03 11:08:31,2457298.964,null
2015-10-03 12:54:50,2457299.038,null
2015-10-03 17:08:25,2457299.214,null
2015-11-18 21:41:24,2457345.404,null
2015-11-18 23:28:17,2457345.478,null
2015-12-08 03:42:19,2457364.654,null
2016-01-10 09:05:56,2457397.879,null
2016-01-10 10:52:46,2457397.953,null
2016-02-17 16:26:03,2457436.185,null
2016-02-17 20:39:40,2457436.361,null
2016-02-17 22:26:23,2457436.435,null
2016-03-06 02:49:44,2457453.618,null
2016-03-06 04:36:34,2457453.692,null
2016-03-06 08:50:18,2457453.868,null
2016-03-06 10:36:33,2457453.942,null
2016-05-03 02:37:17,2457511.609,null
2016-05-03 04:24:02,2457511.683,null
2016-05-27 02:41:11,2457535.612,null
2016-05-27 04:27:56,2457535.686,null
2016-06-30 14:19:19,2457570.097,null
2016-08-08 03:15:31,2457608.636,null
2016-08-23 15:20:58,2457624.140,null
2016-08-23 19:34:43,2457624.316,null
2016-10-10 11:58:56,2457671.999,null
2016-10-10 13:45:41,2457672.073,null
2016-10-10 17:58:51,2457672.249,null
2016-10-10 19:45:37,2457672.323,null
2016-10-15 01:49:36,2457676.576,null
2016-10-15 06:03:21,2457676.752,null
2016-10-15 07:49:31,2457676.826,null
2016-10-15 12:03:17,2457677.002,null
2016-10-15 13:50:02,2457677.076,null
2016-12-20 16:38:19,2457743.193,18.88
2016-12-20 18:24:53,2457743.267,18.93
2017-01-20 11:57:30,2457773.998,null
2017-03-07 06:53:11,2457819.787,null
2017-03-07 11:06:51,2457819.963,20.4
2017-03-07 12:53:25,2457820.037,20.37
2017-03-07 17:07:05,2457820.213,20.34
2017-03-07 18:54:07,2457820.288,null
2017-03-07 23:07:19,2457820.463,20.44
2017-03-08 00:53:53,2457820.537,20.51
2017-03-08 05:07:46,2457820.714,null
2017-03-17 11:15:30,2457829.969,null
2017-03-17 17:15:25,2457830.219,null
2017-03-17 19:01:54,2457830.293,null

