Gaia20eyi
#Date,JD,averagemag.
2014-11-02 20:51:43,2456964.369,17.36
2014-11-30 10:20:54,2456991.931,null
2014-11-30 14:34:03,2456992.107,null
2014-12-29 08:19:52,2457020.847,untrusted
2015-02-11 01:54:15,2457064.579,17.89
2015-02-11 03:40:49,2457064.653,17.84
2015-02-11 07:54:29,2457064.830,17.85
2015-03-05 02:03:22,2457086.586,18.03
2015-03-05 03:50:05,2457086.660,null
2015-03-05 08:03:50,2457086.836,null
2015-03-05 09:50:35,2457086.910,null
2015-04-15 15:27:48,2457128.144,18.26
2015-05-18 01:22:30,2457160.557,18.20
2015-05-18 03:09:05,2457160.631,18.10
2015-06-12 19:15:49,2457186.303,19.04
2015-06-12 21:02:24,2457186.377,19.11
2015-07-24 18:09:40,2457228.257,null
2015-08-07 20:02:33,2457242.335,null
2015-09-20 12:36:06,2457286.025,null
2015-10-08 10:51:07,2457303.952,null
2015-11-14 03:56:55,2457340.665,18.34
2015-12-14 15:34:22,2457371.149,16.63
2015-12-14 17:20:56,2457371.223,16.60
2016-01-10 09:28:43,2457397.895,18.03
2016-01-10 11:15:17,2457397.969,17.98
2016-02-25 03:05:03,2457443.629,16.92
2016-02-25 04:51:38,2457443.703,17.03
2016-02-25 09:05:18,2457443.879,17.12
2016-03-19 15:12:32,2457467.134,17.73
2016-03-19 16:59:06,2457467.208,17.76
2016-03-19 21:12:47,2457467.384,17.91
2016-03-19 22:59:21,2457467.458,17.88
2016-04-26 16:37:29,2457505.193,18.89
2016-04-26 20:51:09,2457505.369,18.62
2016-05-31 08:22:49,2457539.849,18.55
2016-06-23 08:20:27,2457562.848,16.79
2016-06-23 10:07:01,2457562.922,16.85
2016-08-05 07:06:05,2457605.796,18.06
2016-08-05 08:52:40,2457605.870,18.08
2016-08-18 14:59:05,2457619.124,19.00
2016-08-18 19:12:45,2457619.301,19.07
2016-10-20 17:46:54,2457682.241,17.72
2016-10-20 19:33:28,2457682.315,17.70
2016-11-24 11:02:58,2457716.960,17.69
2016-11-24 12:49:32,2457717.034,17.63
2016-12-28 04:36:56,2457750.692,17.70
2016-12-28 06:23:30,2457750.766,17.74
2017-01-21 22:38:16,2457775.443,17.25
2017-01-22 00:24:50,2457775.517,17.26
2017-03-09 11:38:31,2457821.985,17.91
2017-03-09 13:25:05,2457822.059,18.12
2017-04-04 05:42:13,2457847.738,17.35
2017-05-08 17:22:39,2457882.224,16.79
2017-05-08 19:09:14,2457882.298,16.79
2017-07-04 18:32:23,2457939.272,17.94
2017-07-04 22:46:04,2457939.449,17.76
2017-08-17 15:25:13,2457983.143,18.13
2017-08-17 17:11:47,2457983.217,18.16
2017-08-30 21:31:19,2457996.397,untrusted
2017-08-30 23:17:53,2457996.471,18.32
2017-11-03 08:06:19,2458060.838,untrusted
2017-12-06 01:32:30,2458093.564,18.31
2017-12-06 03:19:04,2458093.638,18.19
2018-01-12 02:51:10,2458130.619,17.73
2018-01-12 07:04:49,2458130.795,17.82
2018-02-04 01:10:50,2458153.549,17.65
2018-02-04 02:57:24,2458153.623,17.58
2018-03-22 06:49:18,2458199.784,17.86
2018-03-22 08:35:52,2458199.858,17.81
2018-05-20 14:17:29,2458259.095,17.71
2018-05-20 18:31:09,2458259.272,17.76
2018-06-28 05:43:09,2458297.738,18.05
2018-07-16 05:47:08,2458315.741,17.68
2018-08-29 06:08:18,2458359.756,18.85
2018-08-29 10:21:58,2458359.932,untrusted
2018-09-12 10:27:11,2458373.936,18.27
2018-09-12 12:13:49,2458374.010,null
2018-10-22 21:16:11,2458414.386,17.80
2018-10-22 23:02:45,2458414.460,17.77
