Gaia16akq
#Date,JD(TCB),averagemag
2014-09-06 22:29:47,2456907.43735,untrusted
2014-09-07 00:16:20,2456907.51134,untrusted
2014-10-13 13:39:49,2456944.06932,untrusted
2014-10-13 15:26:23,2456944.14332,untrusted
2014-11-18 14:36:18,2456980.10854,untrusted
2014-12-03 14:39:32,2456995.11079,untrusted
2015-03-07 11:32:22,2457088.98081,16.60
2015-03-27 21:46:31,2457109.40730,19.57
2015-03-27 23:33:06,2457109.48132,19.73
2015-04-30 03:21:22,2457142.63984,null
2015-06-17 15:03:57,2457191.12774,null
2015-06-17 21:04:28,2457191.37810,null
2015-06-17 22:51:13,2457191.45223,null
2015-06-18 03:04:59,2457191.62846,null
2015-06-18 04:51:09,2457191.70219,null
2015-06-18 09:04:54,2457191.87840,null
2015-06-18 10:51:40,2457191.95255,null
2015-06-18 15:05:25,2457192.12876,null
2015-06-18 16:51:31,2457192.20244,19.87
2015-06-18 21:05:21,2457192.37872,null
2015-06-18 22:52:06,2457192.45285,null
2015-06-19 03:05:51,2457192.62906,null
2015-06-19 04:52:02,2457192.70280,null
2015-06-19 09:05:47,2457192.87902,null
2015-06-19 10:52:32,2457192.95315,null
2015-06-19 15:06:18,2457193.12938,null
2015-06-19 16:52:28,2457193.20310,null
2015-06-19 21:06:11,2457193.37929,19.81
2015-06-19 22:52:46,2457193.45331,untrusted
2015-06-20 03:06:26,2457193.62947,19.52
2015-06-20 04:53:01,2457193.70348,20.16
2015-06-20 09:06:41,2457193.87964,19.79
2015-06-20 10:53:15,2457193.95365,19.63
2015-06-20 15:07:11,2457194.12999,null
2015-06-20 16:53:30,2457194.20382,19.74
2015-06-20 21:07:11,2457194.37999,19.80
2015-06-20 22:53:51,2457194.45406,null
2015-06-21 03:07:37,2457194.63029,null
2015-06-21 04:54:22,2457194.70442,null
2015-06-21 09:07:41,2457194.88034,20.25
2015-06-21 10:54:15,2457194.95434,20.22
2015-06-21 15:07:56,2457195.13051,19.73
2015-06-21 16:54:30,2457195.20451,19.84
2015-06-21 21:08:34,2457195.38095,null
