Gaia21cuf
#Date,JD(TCB),averagemag
2014-11-22 04:47:37,2456983.69973,null
2014-11-22 06:33:48,2456983.77347,null
2015-04-27 11:28:22,2457139.97803,null
2015-04-27 13:15:07,2457140.05216,null
2015-05-27 17:05:52,2457170.21241,null
2015-05-27 18:52:36,2457170.28653,null
2015-06-18 23:03:07,2457192.46050,null
2015-06-19 00:49:51,2457192.53462,null
2015-11-05 18:07:23,2457332.25513,null
2015-11-05 19:54:08,2457332.32926,null
2015-12-06 23:46:17,2457363.49047,null
2015-12-07 01:33:02,2457363.56461,null
2015-12-24 19:39:18,2457381.31896,null
2015-12-24 23:53:04,2457381.49519,null
2016-05-07 06:37:05,2457515.77575,null
2016-05-07 08:23:50,2457515.84988,null
2016-06-11 13:47:57,2457551.07497,null
2016-06-11 18:01:41,2457551.25117,null
2016-06-27 00:07:38,2457566.50530,null
2016-06-27 01:53:48,2457566.57903,null
2016-10-02 09:35:48,2457663.89986,null
2016-10-02 13:48:59,2457664.07568,null
2016-10-02 15:35:44,2457664.14981,null
2016-10-02 19:49:30,2457664.32604,null
2016-10-02 21:36:16,2457664.40019,null
2016-10-03 01:50:02,2457664.57641,null
2016-10-03 03:36:13,2457664.65015,null
2016-10-03 07:49:59,2457664.82638,null
2016-10-03 09:36:44,2457664.90051,null
2016-10-03 13:50:30,2457665.07674,null
2016-10-03 15:36:41,2457665.15047,null
2016-10-03 19:50:27,2457665.32670,null
2016-10-03 21:37:12,2457665.40083,null
2016-10-04 01:50:58,2457665.57706,null
2016-10-04 03:37:09,2457665.65080,null
2016-10-04 07:50:55,2457665.82703,null
2016-10-04 09:37:41,2457665.90117,null
2016-10-04 13:51:27,2457666.07740,null
2016-10-04 15:38:12,2457666.15153,null
2016-10-04 19:51:23,2457666.32735,null
2016-10-04 21:38:09,2457666.40149,null
2016-10-05 01:51:55,2457666.57772,null
2016-10-05 03:38:40,2457666.65185,null
2016-10-05 07:52:27,2457666.82809,null
2016-10-05 09:38:37,2457666.90182,null
2016-11-15 07:19:08,2457707.80495,null
2016-12-22 06:47:56,2457744.78329,null
2016-12-22 08:34:07,2457744.85703,null
2016-12-30 14:41:37,2457753.11223,null
2016-12-30 18:55:23,2457753.28846,null
2016-12-30 20:42:08,2457753.36259,null
2016-12-31 00:55:54,2457753.53882,null
2017-03-30 21:40:51,2457843.40337,null
2017-03-30 23:27:01,2457843.47709,null
2017-03-31 03:40:45,2457843.65330,null
2017-03-31 05:27:29,2457843.72742,null
2017-04-10 15:47:10,2457854.15775,null
2017-04-10 17:33:54,2457854.23188,null
2017-04-10 21:47:38,2457854.40808,null
2017-05-18 09:08:29,2457891.88089,null
2017-10-07 17:56:38,2458034.24766,null
2017-10-07 22:10:24,2458034.42389,null
2017-10-23 16:18:46,2458050.17970,null
2017-10-23 18:04:56,2458050.25343,null
2017-11-25 17:39:23,2458083.23568,null
2018-04-07 18:29:49,2458216.27071,null
2018-04-27 04:44:37,2458235.69765,null
2018-04-27 06:31:21,2458235.77177,null
2018-05-29 04:17:13,2458267.67862,null
2018-05-29 06:03:57,2458267.75274,null
2018-10-16 19:03:12,2458408.29389,null
2018-11-07 17:17:56,2458430.22079,null
2018-11-07 19:04:06,2458430.29451,null
2018-12-06 00:50:00,2458458.53472,null
2019-04-17 11:49:32,2458590.99273,null
2019-04-17 13:36:17,2458591.06686,null
2019-05-12 17:40:01,2458616.23612,null
2019-06-08 23:25:24,2458643.47597,null
2019-06-09 01:12:09,2458643.55010,null
2019-10-21 13:57:53,2458778.08186,null
2019-11-15 08:56:06,2458802.87229,null
2019-12-10 22:00:04,2458828.41671,null
2019-12-10 23:46:14,2458828.49044,null
2020-04-23 09:05:38,2458962.87891,null
2020-05-21 10:08:13,2458990.92237,null
2020-06-14 22:55:05,2459015.45492,null
2020-10-17 05:15:27,2459139.71906,null
2020-11-08 17:15:41,2459162.21922,null
2020-12-06 11:02:49,2459189.96029,null
2020-12-06 12:49:00,2459190.03403,null
2021-04-17 19:34:34,2459322.31567,null
2021-05-13 13:24:13,2459348.05848,null
2021-06-09 11:23:46,2459374.97484,18.85
2021-06-09 13:10:20,2459375.04884,18.87

