Gaia17bfo
#Date,JD,averagemag.
2014-08-05 15:14:40,2456875.135,null
2014-08-05 19:28:26,2456875.311,null
2014-08-05 21:15:11,2456875.386,null
2014-08-06 01:28:57,2456875.562,null
2014-08-06 03:15:07,2456875.635,null
2014-08-06 07:28:52,2456875.812,null
2014-08-06 09:15:38,2456875.886,null
2014-08-06 13:29:23,2456876.062,null
2014-08-06 15:16:09,2456876.136,null
2014-08-06 19:29:19,2456876.312,null
2014-11-07 02:51:34,2456968.619,null
2014-11-07 04:38:18,2456968.693,null
2014-11-27 08:48:04,2456988.867,null
2014-11-27 10:34:48,2456988.941,null
2015-02-03 21:25:51,2457057.393,null
2015-02-04 01:39:36,2457057.569,null
2015-02-28 01:43:22,2457081.572,null
2015-02-28 03:29:32,2457081.646,null
2015-04-16 21:08:36,2457129.381,null
2015-04-17 01:22:21,2457129.557,null
2015-05-13 13:25:25,2457156.059,null
2015-05-13 15:12:10,2457156.133,null
2015-06-16 19:07:14,2457190.297,null
2015-06-16 20:53:59,2457190.371,null
2015-07-24 06:26:43,2457227.769,null
2015-08-12 18:28:58,2457247.270,null
2015-08-12 20:15:08,2457247.344,null
2015-09-25 05:04:55,2457290.712,null
2015-09-25 06:51:40,2457290.786,null
2015-10-08 00:57:44,2457303.540,null
2015-10-08 05:11:28,2457303.716,null
2015-11-17 23:40:12,2457344.486,null
2015-12-10 17:31:27,2457367.230,null
2016-01-11 15:13:54,2457399.135,null
2016-01-11 17:00:04,2457399.208,null
2016-02-19 04:32:37,2457437.689,null
2016-02-19 08:45:47,2457437.865,null
2016-03-12 14:53:32,2457460.121,null
2016-03-12 16:40:17,2457460.195,null
2016-04-28 16:19:50,2457507.180,null
2016-04-28 20:33:01,2457507.356,null
2016-05-27 16:16:08,2457536.178,null
2016-06-27 20:15:36,2457567.344,null
2016-08-05 21:11:19,2457606.383,null
2016-08-23 01:29:33,2457623.562,null
2016-10-05 18:01:51,2457667.251,null
2016-10-05 19:48:36,2457667.325,null
2016-10-19 13:53:30,2457681.079,null
2016-10-19 18:06:40,2457681.255,null
2016-11-27 22:56:55,2457720.456,null
2016-11-28 00:43:05,2457720.530,null
2016-12-23 06:29:06,2457745.770,null
2016-12-23 10:42:50,2457745.946,null
2017-01-22 10:21:44,2457775.932,null
2017-01-22 12:08:28,2457776.006,null
2017-03-05 17:17:24,2457818.220,null
2017-03-05 19:04:09,2457818.295,null
2017-03-05 23:17:54,2457818.471,null
2017-03-27 11:27:33,2457839.977,null
2017-03-27 13:13:43,2457840.051,null
2017-05-11 06:52:36,2457884.787,17.25
2017-05-11 11:06:16,2457884.963,17.20
2017-06-11 12:41:21,2457916.029,null
2017-07-09 16:45:06,2457944.198,null
2017-08-19 09:44:29,2457984.906,null
2017-08-19 11:31:14,2457984.980,null
2017-09-03 03:50:34,2457999.660,null
2017-09-03 05:37:19,2457999.734,null
2017-10-16 16:07:53,2458043.172,null

