Gaia20fht
#Date,JD(TCB),averagemag
2015-03-01 02:47:56,2457082.61662,null
2015-03-01 04:34:41,2457082.69075,null
2015-03-17 08:57:13,2457098.87307,null
2015-03-17 10:43:59,2457098.94721,null
2015-04-20 02:34:50,2457132.60752,null
2015-04-20 04:21:00,2457132.68125,null
2015-09-12 04:03:04,2457277.66880,null
2015-09-12 05:49:14,2457277.74252,null
2015-10-02 11:47:27,2457297.99128,null
2015-10-02 16:01:11,2457298.16749,null
2015-11-02 05:20:05,2457328.72228,null
2016-03-08 23:42:22,2457456.48775,null
2016-03-09 03:56:09,2457456.66399,null
2016-03-31 21:57:55,2457479.41522,null
2016-03-31 23:44:40,2457479.48935,null
2016-04-29 21:45:16,2457508.40644,null
2016-09-21 00:54:27,2457652.53781,null
2016-10-16 10:55:43,2457677.95536,null
2016-11-11 16:42:14,2457704.19600,null
2017-03-19 02:15:39,2457831.59420,null
2017-03-19 06:28:51,2457831.77003,null
2017-04-16 00:19:53,2457859.51381,null
2017-05-10 06:16:48,2457883.76167,null
2017-05-10 08:03:34,2457883.83581,null
2017-10-01 13:37:39,2458028.06781,null
2017-10-31 07:13:05,2458057.80075,null
2017-10-31 08:59:49,2458057.87487,null
2017-11-21 07:11:36,2458078.79972,null
2017-11-21 08:58:21,2458078.87385,null
2018-03-29 19:40:27,2458207.31976,null
2018-05-01 01:18:24,2458239.55444,null
2018-05-01 03:05:10,2458239.62859,null
2018-05-20 03:10:31,2458258.63230,null
2018-10-12 02:45:17,2458403.61478,null
2018-10-12 04:32:01,2458403.68890,null
2018-11-16 03:56:59,2458438.66457,null
2018-11-16 08:10:42,2458438.84076,null
2018-11-29 14:17:04,2458452.09519,null
2018-11-29 16:03:14,2458452.16891,null
2018-11-29 20:16:58,2458452.34512,null
2018-11-29 22:03:42,2458452.41924,null
2019-04-09 14:52:04,2458583.11949,null
2019-05-16 20:17:46,2458620.34567,null
2019-05-16 22:04:31,2458620.41980,null
2019-05-28 14:26:48,2458632.10194,null
2019-05-28 16:12:58,2458632.17567,null
2019-05-28 20:26:44,2458632.35190,null
2019-10-13 16:40:21,2458770.19469,null
2019-10-13 18:27:05,2458770.26881,null
2019-11-19 08:11:58,2458806.84164,null
2019-11-19 12:25:42,2458807.01785,null
2019-11-19 14:12:26,2458807.09197,null
2019-11-30 00:37:58,2458817.52637,null
2019-11-30 02:24:08,2458817.60009,null
2020-03-01 07:35:35,2458909.81638,null
2020-03-01 09:21:45,2458909.89010,null
2020-03-15 13:57:34,2458924.08164,null
2020-03-15 15:44:19,2458924.15578,null
2020-04-19 11:30:38,2458958.97961,null
2020-04-19 15:43:49,2458959.15543,null
2020-08-29 03:31:47,2459090.64707,null
2020-08-29 09:31:40,2459090.89699,null
2020-08-29 11:18:25,2459090.97112,null
2020-08-29 15:32:09,2459091.14733,null
2020-08-29 17:18:53,2459091.22145,null
2020-08-29 21:32:02,2459091.39725,null
2020-08-29 23:18:47,2459091.47138,null
2020-08-30 03:32:31,2459091.64758,null
2020-08-30 05:19:15,2459091.72170,null
2020-08-30 09:32:24,2459091.89750,null
2020-08-30 11:19:09,2459091.97163,null
2020-08-30 15:32:53,2459092.14784,null
2020-08-30 17:19:37,2459092.22196,null
2020-08-30 21:33:21,2459092.39816,null
2020-08-30 23:19:31,2459092.47189,null
2020-08-31 03:33:15,2459092.64809,null
2020-10-12 14:43:59,2459135.11388,null
2020-10-12 16:30:43,2459135.18800,null
2020-11-17 03:54:39,2459170.66295,18.71
2020-11-17 08:08:18,2459170.83910,18.67
2020-11-17 09:54:52,2459170.91310,18.70
2020-11-29 14:14:43,2459183.09355,19.54
2020-11-29 16:01:17,2459183.16756,19.69
2020-11-29 20:14:56,2459183.34370,19.94
2020-11-29 22:01:30,2459183.41771,20.15

