Gaia21acp
#Date,JD(TCB),averagemag
2014-11-21 02:17:00,2456982.59514,null
2014-11-21 06:30:45,2456982.77135,null
2014-11-21 08:17:30,2456982.84549,null
2014-11-21 12:31:14,2456983.02169,null
2014-11-21 14:17:59,2456983.09582,null
2014-11-26 00:34:47,2456987.52416,null
2014-11-26 02:21:32,2456987.59829,null
2014-11-26 06:35:17,2456987.77450,null
2014-11-26 08:21:27,2456987.84823,null
2015-01-13 06:35:18,2457035.77451,null
2015-01-13 10:48:28,2457035.95032,null
2015-01-21 22:54:52,2457044.45477,null
2015-01-22 00:41:37,2457044.52890,null
2015-03-02 23:40:30,2457084.48646,null
2015-03-31 17:27:02,2457113.22711,null
2015-04-27 05:26:00,2457139.72639,null
2015-04-27 09:39:46,2457139.90262,null
2015-08-26 09:22:13,2457260.89043,null
2015-08-26 11:08:57,2457260.96455,null
2015-09-27 08:56:29,2457292.87256,null
2015-10-20 02:49:30,2457315.61771,null
2015-10-20 04:35:40,2457315.69144,null
2016-01-22 11:45:08,2457409.98968,null
2016-01-22 13:31:53,2457410.06381,null
2016-02-04 17:51:37,2457423.24418,null
2016-02-04 19:38:22,2457423.31831,null
2016-03-12 23:02:40,2457460.46019,null
2016-03-13 00:49:25,2457460.53432,null
2016-04-15 04:43:24,2457493.69681,null
2016-04-15 06:30:10,2457493.77095,null
2016-05-07 18:37:21,2457516.27594,null
2016-05-07 22:51:06,2457516.45215,null
2016-05-08 00:37:52,2457516.52630,null
2016-07-11 04:49:12,2457580.70083,null
2016-07-11 06:35:57,2457580.77497,null
2016-07-11 10:49:42,2457580.95118,null
2016-07-11 12:35:51,2457581.02490,null
2016-07-11 18:36:21,2457581.27524,null
2016-07-25 12:45:35,2457595.03166,null
2016-07-25 16:59:20,2457595.20787,null
2016-07-25 18:46:04,2457595.28199,null
2016-07-25 22:59:49,2457595.45821,null
2016-09-05 22:30:57,2457637.43816,null
2016-09-06 00:17:42,2457637.51229,null
2016-10-10 11:38:36,2457671.98514,null
2016-10-29 09:51:22,2457690.91067,null
2016-10-29 11:38:07,2457690.98480,null
2017-01-31 02:31:28,2457784.60519,null
2017-01-31 06:45:13,2457784.78140,null
2017-02-17 09:57:40,2457801.91505,null
2017-03-24 03:21:11,2457836.63971,null
2017-05-02 01:12:54,2457875.55063,null
2017-05-02 02:59:40,2457875.62477,null
2017-05-18 21:10:54,2457892.38257,null
2017-05-19 01:24:39,2457892.55878,null
2017-05-19 03:11:24,2457892.63292,null
2017-05-19 07:25:10,2457892.80914,null
2017-07-22 07:21:33,2457956.80663,null
2017-07-22 09:08:18,2457956.88076,null
2017-07-22 13:22:02,2457957.05697,null
2017-07-22 15:08:12,2457957.13069,null
2017-08-12 19:28:31,2457978.31147,null
2017-08-12 21:15:16,2457978.38560,null
2017-10-24 12:09:38,2458051.00669,null
2017-10-24 13:56:22,2458051.08081,null
2017-11-08 06:13:28,2458065.75935,null
2017-11-08 08:00:13,2458065.83348,null
2018-02-10 04:56:47,2458159.70610,null
2018-04-04 10:31:46,2458212.93873,null
2018-04-04 14:45:33,2458213.11497,null
2018-05-23 14:28:56,2458262.10343,null
2018-05-23 20:28:52,2458262.35338,null
2018-05-24 02:29:22,2458262.60373,null
2018-05-24 04:16:07,2458262.67786,null
2018-05-24 08:29:53,2458262.85409,null
2018-05-24 10:16:03,2458262.92781,null
2018-05-24 14:29:49,2458263.10404,null
2018-05-24 16:16:34,2458263.17817,null
2018-05-24 20:30:19,2458263.35439,null
2018-05-24 22:16:29,2458263.42811,null
2018-05-25 02:30:15,2458263.60434,null
2018-05-25 04:17:00,2458263.67847,null
2018-05-25 08:30:45,2458263.85469,null
2018-05-25 10:16:56,2458263.92843,null
2018-05-25 14:30:41,2458264.10464,null
2018-05-25 16:17:26,2458264.17877,null
2018-05-25 20:31:12,2458264.35500,null
2018-05-25 22:17:57,2458264.42913,null
2018-05-26 02:31:07,2458264.60494,null
2018-05-26 04:17:52,2458264.67907,null
2018-05-26 08:31:38,2458264.85530,null
2018-05-26 10:18:23,2458264.92943,null
2018-05-26 14:32:08,2458265.10565,null
2018-05-26 16:18:19,2458265.17939,null
2018-05-26 20:32:04,2458265.35560,null
2018-05-26 22:18:49,2458265.42973,null
2018-05-27 02:32:34,2458265.60595,null
2018-05-27 04:18:45,2458265.67969,null
2018-05-27 08:32:30,2458265.85590,null
2018-05-27 10:19:15,2458265.93003,null
2018-05-27 14:33:01,2458266.10626,null
2018-05-27 16:19:11,2458266.17999,null
2018-05-27 20:32:56,2458266.35620,null
2018-05-28 02:33:27,2458266.60656,null
2018-08-03 02:31:45,2458333.60538,null
2018-08-03 04:18:30,2458333.67951,null
2018-08-28 20:30:10,2458359.35428,null
2018-08-28 22:16:19,2458359.42800,null
2018-09-28 15:54:37,2458390.16293,null
2018-11-07 08:51:03,2458429.86878,null
2018-11-07 13:04:47,2458430.04499,null
2018-11-17 19:10:04,2458440.29866,null
2018-11-17 20:56:49,2458440.37279,null
2019-01-05 13:11:26,2458489.04961,null
2019-01-05 17:24:37,2458489.22543,null
2019-01-05 19:11:22,2458489.29956,null
2019-01-05 23:25:07,2458489.47578,null
2019-01-06 01:11:52,2458489.54991,null
2019-01-06 05:25:38,2458489.72613,null
2019-01-06 07:11:48,2458489.79986,null
2019-01-06 11:25:33,2458489.97608,null
2019-01-06 13:12:19,2458490.05022,null
2019-01-06 17:26:04,2458490.22644,null
2019-01-06 19:12:14,2458490.30016,null
2019-01-06 23:26:00,2458490.47639,null
2019-01-07 01:12:45,2458490.55052,null
2019-01-07 05:26:30,2458490.72674,null
2019-01-07 07:12:40,2458490.80046,null
2019-01-07 11:26:26,2458490.97669,null
2019-01-07 13:13:11,2458491.05082,null
2019-01-07 17:26:56,2458491.22704,null
