Gaia18auz
#Date,JD(TCB),averagemag
2014-09-08 19:47:03,2456909.32434,untrusted
2015-03-02 06:37:17,2457083.77589,null
2015-03-27 02:11:12,2457108.59111,17.98
2015-04-23 12:10:31,2457136.00730,18.19
2015-04-23 13:57:05,2457136.08131,18.26
2015-09-01 06:26:11,2457266.76818,17.83
2015-09-01 08:12:46,2457266.84220,17.85
2015-09-29 06:18:10,2457294.76262,18.14
2015-09-29 08:04:45,2457294.83663,18.17
2015-10-24 00:13:11,2457319.50916,18.23
2015-10-24 01:59:46,2457319.58317,18.18
2016-03-11 13:43:30,2457459.07188,18.14
2016-03-11 15:30:04,2457459.14588,18.24
2016-04-10 03:07:06,2457488.62993,17.20
2016-05-03 01:19:11,2457511.55499,18.11
2016-05-03 03:05:45,2457511.62899,17.93
2016-09-11 03:24:15,2457642.64184,17.71
2016-09-11 07:37:57,2457642.81802,17.84
2016-10-13 01:16:51,2457674.55337,17.71
2016-10-13 03:03:26,2457674.62738,17.73
2016-11-01 19:19:35,2457694.30527,16.82
2016-11-01 21:06:10,2457694.37928,untrusted
2017-02-04 09:41:15,2457788.90365,17.97
2017-02-04 11:27:49,2457788.97765,17.89
2017-02-04 15:41:28,2457789.15380,17.83
2017-02-04 17:28:01,2457789.22779,17.96
2017-02-10 00:54:30,2457794.53785,17.86
2017-02-10 05:08:09,2457794.71399,17.84
2017-02-10 06:54:43,2457794.78800,18.00
2017-02-10 11:08:22,2457794.96414,17.78
2017-03-22 04:13:24,2457834.67597,17.67
2017-03-22 05:59:57,2457834.74997,17.60
2017-04-26 05:28:09,2457869.72788,17.87
2017-04-26 09:41:48,2457869.90403,17.74
2017-05-12 09:48:48,2457885.90889,16.29
2017-05-12 11:35:22,2457885.98289,16.24
2017-09-22 05:58:29,2458018.74895,17.03
2017-10-27 21:37:40,2458054.40116,18.05
2017-10-27 23:24:15,2458054.47517,17.94
2017-11-10 21:45:15,2458068.40642,17.92
2017-11-10 23:31:49,2458068.48043,17.88
2018-02-11 12:00:03,2458161.00003,17.46
2018-02-11 13:46:37,2458161.07404,17.51
2018-04-01 23:21:36,2458210.47333,16.11
2018-04-02 01:08:09,2458210.54733,16.11
2018-08-12 05:34:29,2458342.73228,18.33
2018-08-12 07:21:04,2458342.80630,18.35
2018-08-12 11:34:45,2458342.98247,18.33
2018-08-29 05:44:48,2458359.73944,18.23
2018-08-29 07:31:23,2458359.81346,18.16
2018-10-03 05:23:09,2458394.72441,18.18
2018-11-12 22:37:32,2458435.44273,null
2018-11-13 00:24:17,2458435.51686,null
2018-11-13 04:38:03,2458435.69309,null
2018-11-13 06:24:14,2458435.76683,null
2018-11-13 10:37:59,2458435.94304,null
2018-11-13 12:24:26,2458436.01697,17.97
2018-11-17 06:28:30,2458439.76979,null
2018-11-17 10:41:46,2458439.94567,18.03
2018-11-17 12:28:20,2458440.01968,18.13
2018-11-17 16:42:01,2458440.19584,18.06
2018-11-17 18:28:36,2458440.26986,17.85
2018-11-17 22:42:17,2458440.44603,17.97
2019-02-20 14:48:07,2458535.11675,18.06
2019-03-12 18:58:45,2458555.29080,17.34
2019-04-13 00:30:26,2458586.52113,18.28
2019-04-13 02:17:03,2458586.59517,null
2019-08-25 18:45:28,2458721.28157,untrusted
2019-08-25 22:59:09,2458721.45774,17.69
2019-09-15 23:42:05,2458742.48756,17.59
2019-09-16 01:28:40,2458742.56157,17.68
2019-10-17 02:54:46,2458773.62137,18.08
2019-10-17 07:08:28,2458773.79755,18.10
2020-02-18 10:56:34,2458897.95595,17.91
2020-02-18 12:43:08,2458898.02995,17.89
2020-03-12 13:25:05,2458921.05909,18.29
2020-08-12 13:19:42,2459074.05535,15.72
2020-08-12 17:33:23,2459074.23152,15.70
2020-08-30 11:43:21,2459091.98844,17.90
2020-08-30 13:29:56,2459092.06245,17.91
2020-10-03 17:22:06,2459126.22368,18.06
2020-11-14 10:35:53,2459167.94159,16.10
2020-11-14 12:22:27,2459168.01559,16.14
2020-11-14 16:36:08,2459168.19176,16.19
2020-11-14 18:22:43,2459168.26578,16.22
2020-11-14 22:36:24,2459168.44194,16.26
2020-11-15 00:22:59,2459168.51596,16.27
2020-11-15 04:36:40,2459168.69213,16.29
2020-11-15 06:23:14,2459168.76613,16.29
2020-11-15 10:36:55,2459168.94230,16.34
2020-11-15 12:23:30,2459169.01632,16.37
2020-11-15 16:37:10,2459169.19248,16.39
2020-11-15 18:23:45,2459169.26649,16.39
2020-11-15 22:37:26,2459169.44266,16.47
2020-11-16 00:24:00,2459169.51667,16.48
2020-11-16 04:37:41,2459169.69284,16.49
2020-11-16 06:24:15,2459169.76684,16.55
2020-11-16 10:37:56,2459169.94301,16.59
2020-11-16 12:24:31,2459170.01703,16.59
2020-11-16 16:38:12,2459170.19319,16.68
2020-11-16 18:24:46,2459170.26720,16.67
2020-11-16 22:38:27,2459170.44337,16.73
2020-11-17 00:25:02,2459170.51738,16.81
2020-11-17 04:38:43,2459170.69355,16.82
2020-11-17 06:25:48,2459170.76792,null
2020-11-17 10:38:58,2459170.94373,16.83
2021-02-21 00:59:54,2459266.54160,17.79
2021-02-21 02:46:28,2459266.61560,17.70
2021-03-13 12:56:07,2459287.03897,17.92
2021-03-13 14:42:41,2459287.11297,untrusted
2021-04-13 12:29:12,2459318.02028,18.07
2021-04-13 14:15:46,2459318.09428,18.16
2021-08-22 06:42:42,2459448.77965,18.28
2021-08-22 08:29:16,2459448.85366,18.22

