Gaia20fgj
#Date,JD(TCB),averagemag
2014-09-20 08:02:42,2456920.83521,untrusted
2014-11-28 16:47:30,2456990.19965,untrusted
2014-11-28 18:34:24,2456990.27389,null
2014-11-28 22:48:11,2456990.45013,null
2014-11-29 00:34:21,2456990.52385,null
2015-03-06 18:06:28,2457088.25449,null
2015-03-06 19:52:38,2457088.32822,20.98
2015-03-07 00:06:22,2457088.50442,null
2015-03-07 01:53:06,2457088.57854,null
2015-03-07 06:06:50,2457088.75475,null
2015-03-07 07:53:35,2457088.82888,null
2015-03-14 13:58:14,2457096.08211,20.95
2015-03-14 18:11:53,2457096.25825,20.67
2015-03-14 19:58:27,2457096.33226,null
2015-03-15 00:12:11,2457096.50846,null
2015-04-22 11:33:14,2457134.98141,null
2015-04-22 13:19:48,2457135.05542,untrusted
2015-06-01 18:34:15,2457175.27378,untrusted
2015-06-01 22:48:11,2457175.45013,null
2015-06-02 00:34:28,2457175.52394,20.81
2015-06-02 04:48:05,2457175.70006,null
2015-06-08 04:53:02,2457181.70350,null
2015-06-08 06:39:12,2457181.77722,null
2015-06-08 10:52:56,2457181.95343,null
2015-06-08 12:39:40,2457182.02755,null
2015-09-14 06:46:48,2457279.78250,null
2015-09-14 08:33:33,2457279.85663,null
2015-09-29 18:55:03,2457295.28823,20.75
2015-09-29 20:41:38,2457295.36225,20.85
2015-11-02 18:27:37,2457329.26918,null
2015-11-02 20:14:22,2457329.34331,null
2016-03-12 19:08:26,2457460.29752,null
2016-03-12 20:54:40,2457460.37130,20.93
2016-03-30 20:57:23,2457478.37318,20.69
2016-03-31 01:11:02,2457478.54933,untrusted
2016-05-02 06:41:56,2457510.77912,null
2016-05-02 08:28:40,2457510.85324,null
2016-09-22 09:38:47,2457653.90193,20.62
2016-10-14 01:54:15,2457675.57934,null
2016-10-14 03:40:46,2457675.65331,20.62
2016-11-12 07:39:19,2457704.81897,null
2017-03-22 03:37:24,2457834.65097,null
2017-04-15 09:29:06,2457858.89521,20.75
2017-10-02 10:23:49,2458028.93321,null
2017-10-28 22:15:48,2458055.42764,null
2017-11-22 10:12:09,2458079.92510,null
2017-11-22 11:58:25,2458079.99890,20.97
2018-04-01 06:31:34,2458209.77192,null
2018-04-30 10:23:46,2458238.93317,20.84
2018-04-30 12:10:44,2458239.00745,null
2018-05-23 06:05:23,2458261.75374,null
2018-10-12 19:20:11,2458404.30568,20.88
2018-11-12 19:01:12,2458435.29250,null
2018-12-01 17:20:25,2458454.22251,null
2018-12-01 19:07:10,2458454.29664,null
2019-04-11 23:53:34,2458585.49553,null
2019-05-15 19:05:43,2458619.29564,null
2019-05-15 23:18:56,2458619.47148,untrusted
2019-06-01 17:22:55,2458636.22425,null
2019-06-01 19:09:23,2458636.29818,20.94
2019-10-16 03:30:16,2458772.64602,null
2019-11-18 09:23:16,2458805.89116,null
2019-11-18 11:09:21,2458805.96483,untrusted
2019-12-03 23:35:04,2458821.48269,20.71
2019-12-04 03:48:46,2458821.65887,20.74
2020-03-05 22:56:50,2458914.45613,null
2020-03-06 00:43:35,2458914.53027,null
2020-03-06 04:56:43,2458914.70605,20.90
2020-03-06 06:43:17,2458914.78006,20.94
2020-03-06 10:57:12,2458914.95639,null
2020-03-06 12:43:57,2458915.03052,null
2020-03-06 18:43:50,2458915.28044,null
2020-03-10 00:47:05,2458918.53270,null
2020-03-10 05:00:49,2458918.70890,null
2020-03-10 06:46:51,2458918.78253,21.02
2020-03-10 11:00:42,2458918.95882,null
2020-03-10 12:47:04,2458919.03269,untrusted
2020-03-10 17:00:43,2458919.20883,untrusted
2020-03-10 18:47:20,2458919.28287,null
2020-04-20 00:53:19,2458959.53703,20.72
2020-04-20 02:39:53,2458959.61103,untrusted
2020-05-28 16:20:59,2458998.18124,null
2020-05-28 20:34:07,2458998.35703,null
2020-05-28 22:20:41,2458998.43103,untrusted
2020-06-07 02:43:28,2459007.61352,null
2020-06-07 04:30:12,2459007.68764,null
2020-06-07 08:43:38,2459007.86363,20.67
2020-06-07 10:30:41,2459007.93797,null
2020-10-13 07:19:12,2459135.80500,13.55
2020-11-13 17:12:25,2459167.21696,18.93
2020-11-13 18:59:00,2459167.29097,19.02
2020-12-02 01:05:36,2459185.54556,19.79
2020-12-02 05:19:17,2459185.72172,19.78
2021-04-12 11:52:18,2459316.99465,null
2021-05-16 19:02:55,2459351.29369,20.54
2021-05-16 23:16:33,2459351.46983,20.50
2021-06-01 23:20:57,2459367.47288,20.52

