Gaia20byr
#Date,JD(TCB),averagemag
2014-10-26 18:38:04,2456957.27644,untrusted
2014-10-26 22:51:46,2456957.45262,untrusted
2014-11-20 22:46:02,2456982.44863,19.11
2014-11-21 00:32:37,2456982.52265,19.10
2015-04-28 23:30:01,2457141.47918,null
2015-04-29 01:16:10,2457141.55289,null
2015-05-27 11:11:16,2457169.96616,null
2015-05-27 12:58:00,2457170.04028,null
2015-06-20 11:05:02,2457193.96183,19.13
2015-06-20 12:51:36,2457194.03583,19.07
2015-11-06 00:01:55,2457332.50133,19.21
2015-11-06 01:48:29,2457332.57534,19.20
2015-12-05 13:30:56,2457362.06315,19.18
2015-12-25 13:34:26,2457382.06558,19.22
2015-12-25 17:48:07,2457382.24175,19.24
2016-05-08 14:24:18,2457517.10021,19.26
2016-06-11 01:53:12,2457550.57861,19.39
2016-06-11 06:06:51,2457550.75476,19.34
2016-06-29 00:10:44,2457568.50745,null
2016-06-29 01:57:28,2457568.58157,null
2016-11-15 13:13:10,2457708.05081,19.28
2016-12-19 20:30:37,2457742.35459,19.16
2016-12-20 00:44:24,2457742.53083,null
2017-01-01 14:39:15,2457755.11059,19.29
2017-01-01 18:52:56,2457755.28676,19.22
2017-01-01 20:39:30,2457755.36076,19.28
2017-04-03 09:46:26,2457846.90725,19.23
2017-04-03 11:33:00,2457846.98125,19.23
2017-04-03 15:46:39,2457847.15740,19.21
2017-04-03 17:33:13,2457847.23140,19.21
2017-04-03 21:46:51,2457847.40753,19.25
2017-04-03 23:33:25,2457847.48154,untrusted
2017-04-08 17:37:05,2457852.23409,untrusted
2017-04-08 21:50:43,2457852.41022,19.18
2017-04-08 23:37:17,2457852.48422,19.20
2017-04-09 03:50:56,2457852.66037,19.25
2017-04-09 05:37:30,2457852.73438,19.22
2017-04-09 09:51:09,2457852.91052,19.22
2017-05-19 15:09:09,2457893.13135,19.24
2017-06-28 20:28:03,2457933.35281,19.26
2017-06-28 22:14:36,2457933.42681,19.28
2017-06-29 02:28:15,2457933.60295,19.26
2017-06-29 04:14:49,2457933.67696,19.25
2017-06-29 08:28:28,2457933.85310,19.30
2017-07-05 14:33:25,2457940.10654,null
2017-07-05 16:20:10,2457940.18067,null
2017-07-05 20:33:19,2457940.35647,null
2017-07-05 22:20:03,2457940.43059,null
2017-07-06 02:33:47,2457940.60679,null
2017-07-06 04:20:06,2457940.68063,19.28
2017-10-09 04:06:51,2458035.67142,19.27
2017-10-09 05:53:25,2458035.74543,19.28
2017-10-09 10:07:06,2458035.92160,19.36
2017-10-21 16:15:51,2458048.17767,19.28
2017-10-21 18:02:27,2458048.25170,null
2017-10-21 22:16:07,2458048.42786,19.28
2017-11-25 23:33:30,2458083.48160,19.25
2018-04-09 16:45:56,2458218.19856,19.29
2018-04-09 18:32:30,2458218.27257,19.25
2018-04-26 18:36:16,2458235.27519,19.36
2018-04-26 22:49:55,2458235.45133,19.29
2018-05-30 12:04:23,2458269.00304,19.33
2018-10-17 11:11:48,2458408.96653,19.33
2018-10-17 12:58:23,2458409.04054,19.28
2018-11-06 11:16:11,2458428.96957,19.28
2018-11-06 13:02:46,2458429.04359,19.30
2018-12-06 06:44:30,2458458.78090,19.17
2019-04-18 23:51:05,2458592.49381,19.11
2019-04-19 01:37:38,2458592.56780,19.13
2019-05-12 11:45:19,2458615.98980,19.13
2019-06-10 11:26:28,2458644.97671,19.14
2019-10-23 01:59:05,2458779.58270,19.04
2019-11-15 02:50:06,2458802.61813,19.02
2019-11-15 04:36:41,2458802.69214,19.00
2019-12-12 05:47:18,2458829.74118,18.99
2019-12-12 10:00:59,2458829.91735,untrusted
2020-04-23 19:24:56,2458963.30898,18.79
2020-04-23 21:11:30,2458963.38299,18.82
2020-05-20 04:06:54,2458989.67146,18.82
2020-06-15 09:14:26,2459015.88502,18.86
2020-06-15 11:01:00,2459015.95903,18.88
2020-10-17 18:56:57,2459140.28955,18.96
2020-12-06 18:43:33,2459190.28024,19.09
2021-04-19 11:49:45,2459323.99288,18.98
2021-05-13 07:29:16,2459347.81199,18.89

