Gaia18bzh
#Date,JD(TCB),averagemag
2015-01-10 12:27:12,2457033.01889,null
2015-01-10 16:40:57,2457033.19510,null
2015-01-22 10:47:50,2457044.94988,null
2015-01-22 12:34:01,2457045.02362,null
2015-03-01 03:57:06,2457082.66465,null
2015-04-02 15:37:34,2457115.15109,null
2015-04-02 17:24:19,2457115.22522,null
2015-04-24 23:31:41,2457137.48034,null
2015-04-25 03:45:27,2457137.65656,null
2015-04-25 05:31:37,2457137.73029,null
2015-07-01 03:48:00,2457204.65833,null
2015-07-01 09:48:30,2457204.90868,null
2015-07-01 11:34:40,2457204.98241,null
2015-07-01 15:48:24,2457205.15861,null
2015-07-01 17:35:09,2457205.23274,null
2015-07-01 21:48:53,2457205.40895,null
2015-07-01 23:35:03,2457205.48267,null
2015-07-11 23:42:50,2457215.48808,null
2015-07-12 03:56:34,2457215.66428,null
2015-07-12 05:43:19,2457215.73841,null
2015-07-12 09:57:03,2457215.91462,null
2015-07-12 11:43:13,2457215.98834,null
2015-07-12 15:56:57,2457216.16455,null
2015-08-25 09:28:29,2457259.89478,null
2015-08-25 11:15:14,2457259.96891,null
2015-09-28 22:37:47,2457294.44291,null
2015-10-17 22:36:38,2457313.44211,null
2016-01-19 23:40:01,2457407.48612,null
2016-02-05 05:44:49,2457423.73946,null
2016-02-05 07:31:00,2457423.81319,null
2016-03-11 05:06:39,2457458.71295,null
2016-04-18 10:44:19,2457496.94744,null
2016-04-18 12:31:04,2457497.02157,null
2016-04-18 16:44:15,2457497.19740,null
2016-04-18 18:31:01,2457497.27154,null
2016-05-04 16:55:47,2457513.20541,null
2016-05-04 18:42:32,2457513.27954,null
2016-05-04 22:56:17,2457513.45575,null
2016-05-05 00:42:28,2457513.52949,null
2016-07-10 04:56:43,2457579.70605,null
2016-07-10 06:43:28,2457579.78019,null
2016-07-10 10:57:12,2457579.95639,null
2016-07-10 12:43:22,2457580.03012,null
2016-07-30 11:04:46,2457599.96164,null
2016-07-30 12:51:30,2457600.03576,null
2016-09-04 22:37:09,2457636.44247,null
2016-09-05 00:23:18,2457636.51618,null
2016-10-12 03:45:49,2457673.65682,null
2016-10-12 05:32:34,2457673.73095,null
2016-10-26 21:50:12,2457688.40986,null
2017-01-28 18:42:35,2457782.27957,null
2017-01-28 20:29:21,2457782.35372,null
2017-02-18 03:51:35,2457802.66082,null
2017-03-22 07:39:36,2457834.81917,null
2017-03-22 09:26:21,2457834.89330,null
2017-07-21 19:29:15,2457956.31198,null
2017-07-21 21:16:00,2457956.38611,null
2017-08-15 19:29:06,2457981.31188,null
2017-08-15 21:15:16,2457981.38560,null
2017-09-16 07:06:24,2458012.79611,null
2017-10-26 07:49:55,2458052.82633,null
2017-10-26 12:03:39,2458053.00253,null
2017-11-05 00:09:12,2458062.50639,null
2017-11-05 01:55:57,2458062.58052,null
2018-02-07 22:56:33,2458157.45594,null
2018-02-08 03:10:19,2458157.63216,null
2018-04-02 16:37:30,2458211.19271,null
2018-08-02 08:38:53,2458332.86034,16.04
2018-08-02 10:25:27,2458332.93434,16.00
2018-08-31 04:13:44,2458361.67620,16.32
2018-11-10 08:45:24,2458432.86486,18.65
2018-11-10 12:59:04,2458433.04102,18.65
2018-11-10 14:45:38,2458433.11502,18.68
2018-11-10 18:59:18,2458433.29118,18.61
2018-11-10 20:45:52,2458433.36519,18.66
2018-11-11 00:59:31,2458433.54133,18.65
2018-11-11 02:46:05,2458433.61534,18.70
2018-11-11 06:59:45,2458433.79149,18.64
2018-11-11 08:46:19,2458433.86550,18.66
2018-11-11 12:59:58,2458434.04164,18.66
2018-11-11 14:46:32,2458434.11565,18.69
2018-11-11 19:00:11,2458434.29179,18.67
2018-11-11 20:46:45,2458434.36580,18.69
2018-11-12 01:00:25,2458434.54196,18.69
2018-11-12 02:46:59,2458434.61596,18.68
2018-11-12 07:00:38,2458434.79211,18.67
2018-11-12 08:47:12,2458434.86611,18.70
2018-11-12 13:00:52,2458435.04227,18.70
2018-11-12 14:47:26,2458435.11627,18.68
2018-11-12 19:01:05,2458435.29242,18.71
2018-11-12 20:47:39,2458435.36642,18.72
2018-11-13 02:47:53,2458435.61659,18.71
2019-01-02 00:59:54,2458485.54160,19.72
2019-01-02 05:13:35,2458485.71777,19.69
2019-01-02 07:00:09,2458485.79177,19.71
2019-01-02 11:13:49,2458485.96793,19.67
2019-01-08 11:18:59,2458491.97152,19.76
2019-01-08 13:05:43,2458492.04564,null
2019-01-08 17:19:14,2458492.22169,19.81
2019-01-08 19:05:48,2458492.29569,19.83
2019-02-18 12:03:50,2458533.00266,null
2019-03-18 17:50:35,2458561.24346,null
2019-04-13 23:49:08,2458587.49245,null
2019-04-14 04:02:19,2458587.66828,null
2019-08-23 19:39:34,2458719.31914,null
2019-09-22 02:48:14,2458748.61683,null
2019-09-22 04:34:59,2458748.69096,null

