Gaia20efp
#Date,JD,averagemag.
2014-08-30 12:54:35,2456900.038,18.67
2014-09-27 07:50:15,2456927.827,untrusted
2014-09-27 09:36:49,2456927.901,untrusted
2014-09-27 13:50:28,2456928.077,untrusted
2014-09-27 15:37:02,2456928.151,untrusted
2014-09-27 19:50:41,2456928.327,untrusted
2014-09-27 21:37:15,2456928.401,untrusted
2014-09-28 03:37:28,2456928.651,untrusted
2015-01-02 10:21:38,2457024.932,18.57
2015-01-02 12:08:12,2457025.006,18.56
2015-01-23 06:08:05,2457045.756,null
2015-02-22 04:03:00,2457075.669,null
2015-02-22 05:49:46,2457075.743,null
2015-06-29 16:14:23,2457203.177,18.57
2015-06-29 18:00:57,2457203.251,18.52
2015-07-24 22:10:39,2457228.424,null
2015-07-24 23:57:23,2457228.498,null
2015-08-23 03:51:08,2457257.661,18.49
2015-08-23 05:38:03,2457257.735,null
2016-01-12 07:15:19,2457399.802,null
2016-02-06 13:06:21,2457425.046,18.52
2016-03-03 17:14:10,2457451.218,18.52
2016-03-03 19:00:45,2457451.292,18.52
2016-07-09 17:23:35,2457579.225,18.45
2016-07-09 19:10:08,2457579.299,18.47
2016-08-08 05:06:52,2457608.713,null
2016-08-08 06:53:00,2457608.787,18.46
2016-09-01 22:57:13,2457633.456,18.48
2017-01-21 12:37:03,2457775.026,18.54
2017-01-21 14:23:38,2457775.100,18.52
2017-02-20 07:42:17,2457804.821,untrusted
2017-02-20 09:28:52,2457804.895,18.55
2017-03-13 21:33:44,2457826.398,untrusted
2017-03-14 01:47:25,2457826.575,18.54
2017-07-21 01:55:24,2457955.580,null
2017-08-23 07:24:06,2457988.808,18.43
2017-08-23 09:10:40,2457988.882,18.41
2017-09-12 01:23:38,2458008.558,untrusted
2017-12-16 05:33:15,2458103.731,18.42
2017-12-16 09:46:56,2458103.908,18.43
2017-12-16 11:33:31,2458103.982,18.42
2017-12-25 09:54:06,2458112.913,18.45
2017-12-25 11:40:41,2458112.987,18.45
2018-02-01 03:09:40,2458150.632,18.46
2018-03-08 08:45:22,2458185.865,18.41
2018-03-08 10:32:29,2458185.939,null
2018-03-22 16:42:04,2458200.196,18.36
2018-03-22 20:55:45,2458200.372,18.40
2018-03-22 22:42:19,2458200.446,18.37
2018-03-23 02:56:00,2458200.622,18.41
2018-06-13 03:30:59,2458282.647,18.37
2018-06-13 05:17:32,2458282.721,18.40
2018-06-13 09:31:12,2458282.897,18.40
2018-06-13 11:17:46,2458282.971,18.41
2018-06-13 15:31:25,2458283.147,18.36
2018-06-13 17:17:59,2458283.221,18.38
2018-06-13 21:31:38,2458283.397,18.39
2018-06-13 23:18:11,2458283.471,18.40
