Gaia21bbg
#Date,JD(TCB),averagemag
2014-07-25 11:42:12,2456863.98764,19.37
2014-07-25 15:55:52,2456864.16380,19.45
2014-07-25 17:42:26,2456864.23780,untrusted
2014-07-25 21:56:06,2456864.41396,19.44
2014-07-25 23:42:40,2456864.48796,19.41
2014-07-26 03:56:20,2456864.66412,19.46
2014-07-26 05:42:54,2456864.73813,19.43
2014-07-26 11:43:07,2456864.98828,untrusted
2014-07-26 17:43:21,2456865.23844,untrusted
2014-09-29 12:59:45,2456930.04149,untrusted
2014-09-29 14:46:19,2456930.11550,untrusted
2014-11-06 07:49:29,2456967.82603,19.51
2014-12-01 05:53:37,2456992.74557,untrusted
2014-12-01 07:40:11,2456992.81957,untrusted
2015-01-03 05:23:30,2457025.72465,19.39
2015-02-04 17:02:39,2457058.21017,19.30
2015-02-04 18:49:13,2457058.28418,19.52
2015-03-06 06:39:42,2457087.77757,19.33
2015-04-11 12:16:30,2457124.01146,null
2015-05-13 16:12:00,2457156.17500,19.55
2015-06-12 23:41:36,2457186.48722,19.46
2015-07-20 10:56:00,2457223.95556,19.50
2015-08-12 09:05:07,2457246.87855,null
2015-08-12 10:51:52,2457246.95269,null
2015-09-21 02:02:01,2457286.58473,null
2015-09-21 03:48:11,2457286.65846,null
2015-10-12 03:45:52,2457307.65685,19.46
2015-11-18 02:53:30,2457344.62049,19.50
2016-01-15 08:16:53,2457402.84506,19.49
2016-03-18 19:46:20,2457466.32384,19.35
2016-04-23 11:37:04,2457501.98407,null
2016-04-23 13:23:27,2457502.05795,19.37
2016-05-26 17:14:06,2457535.21813,19.59
2016-05-26 19:00:40,2457535.29213,19.34
2016-06-24 10:59:49,2457563.95821,19.35
2016-06-24 12:46:23,2457564.03221,19.55
2016-08-01 17:55:42,2457602.24701,null
2016-08-23 16:06:25,2457624.17112,null
2016-08-23 17:52:35,2457624.24485,null
2016-10-02 03:02:16,2457663.62657,19.50
2016-10-02 04:48:50,2457663.70058,19.36
2016-10-23 20:59:02,2457685.37433,19.44
2016-10-23 22:45:37,2457685.44834,19.51
2016-11-28 20:11:42,2457721.34146,19.61
2016-11-28 21:58:17,2457721.41547,19.37
2016-12-26 13:57:03,2457749.08128,19.42
2016-12-26 15:43:37,2457749.15529,19.52
2017-01-26 19:37:41,2457780.31784,19.39
2017-03-02 20:37:20,2457815.35926,19.38
2017-03-02 22:23:54,2457815.43326,19.55
2017-04-01 16:14:51,2457845.17698,19.46
2017-05-06 08:06:08,2457879.83759,19.50
2017-05-06 09:52:43,2457879.91161,19.32
2017-06-09 15:24:21,2457914.14191,19.42
2017-07-06 19:26:17,2457941.30992,19.30
2017-07-06 21:12:51,2457941.38392,19.54
2017-08-14 18:31:00,2457980.27153,null
2017-08-14 20:17:45,2457980.34566,null
2017-09-05 00:28:51,2458001.52003,19.27
2017-09-05 02:15:25,2458001.59404,19.46
2017-10-14 01:12:46,2458040.55053,19.35
2017-11-05 17:21:28,2458063.22324,19.28
2017-12-10 16:40:05,2458098.19450,null
2018-01-09 00:09:06,2458127.50632,19.39
2018-02-08 10:07:31,2458157.92189,19.22
2018-03-16 09:44:20,2458193.90579,19.34
2018-03-16 11:30:54,2458193.97979,19.56
2018-04-15 15:33:26,2458224.14822,19.45
2018-04-15 17:20:00,2458224.22222,19.35
2018-05-19 03:12:35,2458257.63374,19.46
2018-05-19 04:59:09,2458257.70774,19.25
2018-06-23 14:38:32,2458293.11009,19.38
2018-07-19 02:29:29,2458318.60381,19.29
2018-07-19 04:16:03,2458318.67781,19.52
2018-08-27 13:30:19,2458358.06272,19.53
2018-09-17 09:15:18,2458378.88563,19.45
2018-10-25 20:15:02,2458417.34377,19.34
2018-10-26 00:28:43,2458417.51994,19.46
2018-11-18 12:21:35,2458441.01499,19.29
2018-11-18 14:08:10,2458441.08900,19.44
2018-12-22 11:45:39,2458474.99003,19.47
2018-12-22 13:32:14,2458475.06405,19.38
2019-01-22 11:26:31,2458505.97675,19.46
2019-01-22 13:13:06,2458506.05076,19.47
2019-02-21 07:01:17,2458535.79256,19.49
2019-03-29 16:51:27,2458572.20240,untrusted
2019-03-29 18:38:02,2458572.27641,19.56
2019-04-29 18:24:03,2458603.26670,19.37
2019-05-31 16:18:26,2458635.17947,19.55
2019-05-31 18:05:00,2458635.25347,19.40
2019-07-07 05:25:02,2458671.72572,19.48
2019-07-26 07:24:10,2458690.80845,19.53
2019-07-26 11:37:50,2458690.98461,19.32
2019-08-26 18:47:16,2458722.28282,19.26
2019-08-26 20:33:51,2458722.35684,19.43
2019-10-03 02:20:32,2458759.59759,19.42
2019-10-03 04:07:07,2458759.67161,19.37
2019-11-02 21:33:27,2458790.39823,19.43
2019-11-02 23:20:01,2458790.47223,19.32
2019-12-03 06:37:53,2458820.77631,19.35
2020-01-06 14:25:24,2458855.10097,19.32
2020-01-29 07:29:40,2458877.81227,19.50
2020-03-07 03:45:12,2458915.65639,19.46
2020-03-27 12:12:20,2458936.00856,19.34
2020-05-04 18:34:24,2458974.27389,19.33
2020-05-04 20:20:58,2458974.34789,19.42
2020-05-31 01:32:35,2459000.56429,19.37
2020-07-04 21:06:58,2459035.37984,null
2020-07-04 22:53:02,2459035.45350,19.38
2020-08-28 03:14:51,2459089.63531,null
2020-08-28 07:28:20,2459089.81134,19.43
2020-09-18 01:26:47,2459110.56027,19.49
2020-09-18 03:13:21,2459110.63427,19.46
2020-10-26 12:26:51,2459149.01865,19.38
2020-11-19 06:19:39,2459172.76365,19.52
2020-11-19 08:06:14,2459172.83766,19.41
2020-12-23 01:30:41,2459206.56297,untrusted
2021-01-23 05:24:55,2459237.72564,19.52
2021-01-23 07:11:29,2459237.79964,19.31
2021-02-21 23:13:24,2459267.46764,16.16
2021-02-22 00:59:58,2459267.54164,16.11
2021-03-30 10:50:08,2459303.95148,19.47
2021-03-30 12:36:42,2459304.02549,19.45
2021-04-30 12:22:19,2459335.01550,19.47
2021-04-30 16:35:58,2459335.19164,19.31
2021-06-01 10:17:00,2459366.92847,19.44
2021-06-01 12:03:34,2459367.00248,19.48
2021-07-07 23:22:59,2459403.47429,19.33
