Gaia16bhb
#Date,JD,averagemag.
2014-11-16 20:50:38,2456978.368,null
2014-11-17 01:04:22,2456978.545,null
2015-03-11 23:33:17,2457093.481,null
2015-03-25 05:40:25,2457106.736,null
2015-05-02 04:55:00,2457144.705,null
2015-06-06 14:48:33,2457180.117,null
2015-06-06 16:34:44,2457180.191,null
2015-06-27 04:44:44,2457200.698,null
2015-06-27 08:58:30,2457200.874,null
2015-06-27 10:45:15,2457200.948,null
2015-09-03 21:03:34,2457269.377,null
2015-09-03 22:49:44,2457269.451,null
2015-09-04 03:03:28,2457269.627,null
2015-09-04 04:50:13,2457269.702,null
2015-09-16 22:59:07,2457282.458,null
2015-09-17 03:12:51,2457282.634,null
2015-09-17 04:59:00,2457282.708,null
2015-09-17 09:12:45,2457282.884,null
2015-10-27 14:42:29,2457323.113,null
2015-11-30 19:59:14,2457357.333,null
2015-11-30 21:45:59,2457357.407,null
2015-12-17 20:00:08,2457374.333,null
2015-12-17 21:46:53,2457374.408,null
2016-03-20 16:47:16,2457468.199,null
2016-04-07 10:51:12,2457485.952,null
2016-04-07 12:37:57,2457486.026,null
2016-05-12 16:18:51,2457521.180,null
2016-06-23 21:57:43,2457563.415,null
2016-06-24 03:57:40,2457563.665,null
2016-06-24 05:44:25,2457563.739,null
2016-06-24 09:58:11,2457563.915,null
2016-06-24 11:44:56,2457563.990,null
2016-07-05 22:07:53,2457575.422,null
2016-07-05 23:54:39,2457575.496,null
2016-07-06 04:08:24,2457575.673,null
2016-07-06 05:54:34,2457575.746,null
2016-07-06 10:08:20,2457575.922,null
2016-07-06 11:55:05,2457575.997,null
2016-09-12 22:11:53,2457644.425,18.28
2016-09-12 23:58:27,2457644.499,18.29
2016-10-03 18:03:49,2457665.253,19.10
2016-10-03 22:17:27,2457665.429,19.20
2016-11-06 15:50:10,2457699.160,null
2016-12-13 16:40:26,2457736.195,null
2016-12-13 20:54:10,2457736.371,null
2016-12-26 02:59:01,2457748.624,null
2016-12-26 04:45:11,2457748.698,null
2017-03-30 19:13:14,2457843.301,null
2017-04-21 20:59:03,2457865.374,null
2017-05-24 02:39:04,2457897.610,null
2017-05-24 06:52:50,2457897.787,null
2017-09-24 00:44:13,2458020.531,null
2017-09-24 02:30:58,2458020.605,null
2017-10-19 08:26:26,2458045.852,null
2017-10-19 12:40:09,2458046.028,null

