Gaia18bct
#Date,JD,averagemag.
2014-08-12 00:01:19,2456881.501,null
2014-08-12 01:48:04,2456881.575,null
2014-08-12 06:01:48,2456881.751,null
2014-08-12 07:47:58,2456881.825,null
2014-08-12 12:01:42,2456882.001,null
2014-08-12 13:48:27,2456882.075,null
2014-08-12 18:02:11,2456882.252,null
2014-08-12 19:48:21,2456882.325,null
2014-08-29 14:05:01,2456899.087,null
2014-08-29 18:18:46,2456899.263,null
2014-08-29 20:05:30,2456899.337,null
2014-08-30 00:19:15,2456899.513,null
2014-08-30 02:06:00,2456899.588,null
2014-08-30 06:19:09,2456899.763,null
2014-08-30 08:05:54,2456899.837,null
2014-08-30 12:19:38,2456900.014,null
2014-08-30 14:06:23,2456900.088,null
2014-08-30 18:19:33,2456900.264,null
2014-08-30 20:06:18,2456900.338,null
2014-08-31 00:20:02,2456900.514,null
2014-08-31 06:20:31,2456900.764,null
2014-08-31 12:20:26,2456901.014,null
2014-11-04 16:05:40,2456966.171,null
2014-11-04 17:52:25,2456966.245,null
2014-11-04 22:06:11,2456966.421,null
2014-11-04 23:52:21,2456966.495,null
2014-11-05 05:52:52,2456966.745,null
2015-01-17 15:09:59,2457040.132,null
2015-01-17 16:56:45,2457040.206,null
2015-02-04 21:12:39,2457058.384,null
2015-05-29 13:54:25,2457172.079,null
2015-05-29 18:08:09,2457172.256,null
2015-07-04 23:25:59,2457208.476,null
2015-07-05 01:12:09,2457208.550,null
2015-08-14 04:57:05,2457248.706,null
2015-08-14 06:43:15,2457248.780,null
2015-08-14 10:56:59,2457248.956,null
2015-08-14 12:43:44,2457249.030,null
2015-08-30 05:06:30,2457264.713,null
2015-08-30 06:53:15,2457264.787,null
2015-08-30 11:06:59,2457264.963,null
2015-08-30 12:53:44,2457265.037,null
2015-11-02 11:05:25,2457328.962,null
2015-11-02 12:52:10,2457329.036,null
2015-11-22 11:14:56,2457348.969,null
2015-11-22 13:01:41,2457349.043,null
2015-12-26 10:53:11,2457382.954,null
2016-01-31 10:07:39,2457418.922,null
2016-01-31 11:53:49,2457418.996,null
2016-02-14 12:00:14,2457433.000,null
2016-02-14 16:13:59,2457433.176,null
2016-06-12 07:03:57,2457551.794,null
2016-07-15 18:34:36,2457585.274,null
2016-11-12 08:03:07,2457704.835,null
2016-11-12 12:16:53,2457705.012,null
2016-12-06 18:18:41,2457729.263,null
2016-12-06 20:04:52,2457729.337,null
2017-01-05 01:48:26,2457758.575,null
2017-02-13 06:26:47,2457797.769,null
2017-02-13 08:13:32,2457797.843,null
2017-02-22 14:19:49,2457807.097,null
2017-02-22 18:33:35,2457807.273,null
2017-02-22 20:20:20,2457807.347,null
2017-06-27 03:22:58,2457931.641,null
2017-07-27 09:06:15,2457961.879,null
2017-07-27 10:52:25,2457961.953,null
2017-11-23 10:37:00,2458080.942,null
2017-11-23 14:50:11,2458081.118,null
2017-12-21 04:28:20,2458108.686,null
2018-01-15 16:18:34,2458134.180,null
2018-02-28 19:24:39,2458178.309,null
2018-02-28 21:11:25,2458178.383,null
2018-03-01 01:25:10,2458178.559,null
2018-03-01 03:11:20,2458178.633,null
2018-03-01 07:25:06,2458178.809,null
2018-03-01 09:11:51,2458178.883,null
2018-03-01 13:25:37,2458179.059,null
2018-03-01 15:12:22,2458179.134,null
2018-03-01 19:25:32,2458179.309,null
2018-03-01 21:12:17,2458179.384,null
2018-03-02 01:26:03,2458179.560,null
2018-03-02 03:12:48,2458179.634,null
2018-03-02 07:26:34,2458179.810,null
2018-03-02 09:12:44,2458179.884,null
2018-03-02 13:26:29,2458180.060,null
2018-03-02 15:13:14,2458180.134,null
2018-03-02 19:27:00,2458180.310,null
2018-04-22 17:40:35,2458231.237,null
2018-04-22 19:26:53,2458231.310,19.94
2018-04-30 17:45:57,2458239.240,18.84
2018-04-30 19:32:31,2458239.314,18.83
2018-04-30 23:46:11,2458239.490,18.85
2018-06-12 04:39:53,2458281.694,null
2018-06-12 06:26:04,2458281.768,20.4

