Gaia18cvl
#Date,JD,averagemag.
2014-08-29 08:29:52,2456898.854,null
2014-08-29 12:44:04,2456899.031,null
2014-08-29 14:30:06,2456899.104,19.93
2014-11-10 03:54:20,2456971.663,null
2014-11-10 05:40:30,2456971.736,null
2015-01-14 20:46:47,2457037.366,19.97
2015-01-14 22:33:41,2457037.440,null
2015-02-01 08:48:59,2457054.867,20.18
2015-02-01 10:35:34,2457054.941,20.04
2015-03-14 13:24:57,2457096.059,19.97
2015-03-14 15:11:31,2457096.133,19.9
2015-03-30 01:29:28,2457111.562,null
2015-05-08 20:08:17,2457151.339,null
2015-06-04 18:10:02,2457178.257,null
2015-07-07 05:48:23,2457210.742,null
2015-07-07 07:34:57,2457210.816,null
2015-08-18 17:24:03,2457253.225,null
2015-08-18 19:10:47,2457253.299,null
2015-09-12 05:31:32,2457277.730,null
2015-09-12 07:18:17,2457277.804,null
2015-09-12 11:32:02,2457277.981,null
2015-09-12 13:18:47,2457278.055,null
2015-10-25 00:56:16,2457320.539,null
2015-10-25 05:10:02,2457320.715,null
2015-11-24 04:56:10,2457350.706,20.02
2015-11-24 06:42:44,2457350.780,20.03
2015-12-20 22:43:56,2457377.447,null
2016-01-27 11:30:34,2457414.980,null
2016-02-12 05:34:24,2457430.732,null
2016-02-12 09:48:05,2457430.908,20.11
2016-03-24 20:22:58,2457472.349,19.97
2016-03-24 22:09:32,2457472.423,19.85
2016-04-10 20:25:17,2457489.351,null
2016-04-10 22:12:22,2457489.425,null
2016-05-19 13:26:24,2457528.060,20.11
2016-05-19 15:12:57,2457528.134,20.02
2016-06-18 07:09:45,2457557.798,null
2016-07-19 00:57:34,2457588.540,null
2016-07-19 02:44:18,2457588.614,null
2016-09-01 20:20:34,2457633.348,null
2016-09-02 00:34:19,2457633.524,null
2016-09-02 02:21:04,2457633.598,null
2016-09-26 12:41:41,2457658.029,null
2016-09-26 14:28:26,2457658.103,null
2016-09-26 18:42:12,2457658.279,null
2016-09-26 20:28:22,2457658.353,null
2016-11-05 06:19:23,2457697.763,null
2016-12-06 19:43:22,2457729.322,null
2016-12-30 23:49:08,2457753.492,null
2016-12-31 01:35:53,2457753.567,null
2017-02-07 22:41:32,2457792.446,null
2017-02-22 12:08:35,2457807.006,null
2017-04-05 00:31:25,2457848.522,null
2017-04-24 04:44:51,2457867.698,null
2017-05-31 11:41:36,2457904.987,null
2017-07-03 05:20:46,2457937.723,null
2017-08-01 03:29:49,2457966.646,null
2017-08-01 05:15:59,2457966.719,null
2017-09-16 09:07:07,2458012.880,null
2017-09-16 10:54:12,2458012.954,null
2017-10-11 21:12:37,2458038.384,null
2017-10-11 22:59:23,2458038.458,null
2017-11-16 22:37:22,2458074.443,null
2017-11-17 02:51:08,2458074.619,null
2017-12-20 04:05:27,2458107.670,null
2018-01-10 22:01:36,2458129.418,19.89
2018-03-05 20:51:30,2458183.369,19.9
2018-03-06 01:05:08,2458183.545,null
2018-04-16 05:45:25,2458224.740,null
2018-04-16 07:31:44,2458224.814,null
2018-05-07 17:41:36,2458246.237,null
2018-06-12 17:01:54,2458282.210,null
2018-06-12 18:48:03,2458282.283,null
2018-07-18 12:24:29,2458318.017,null
2018-07-18 16:38:13,2458318.193,null
2018-08-14 16:39:20,2458345.194,null
2018-08-14 18:26:00,2458345.268,null
2018-09-29 22:17:48,2458391.429,18.99
2018-09-30 00:04:22,2458391.503,19.06

