Gaia20fit
#Date,JD,averagemag.
2014-09-15 18:58:18,2456916.290,untrusted
2015-02-28 14:59:46,2457082.125,19.53
2015-02-28 16:46:34,2457082.199,null
2015-03-20 15:04:24,2457102.128,19.53
2015-03-20 16:50:59,2457102.202,19.50
2015-04-20 08:47:32,2457132.866,null
2015-09-08 21:54:59,2457274.413,null
2015-10-02 03:47:48,2457297.658,19.54
2015-10-02 05:34:21,2457297.732,19.56
2015-10-30 03:28:25,2457325.645,null
2015-10-30 05:15:09,2457325.719,null
2016-03-09 05:55:07,2457456.747,19.49
2016-04-03 17:49:58,2457482.243,19.49
2016-04-29 17:44:09,2457508.239,19.54
2016-04-29 21:57:51,2457508.415,19.49
2016-09-18 00:47:55,2457649.533,null
2016-10-16 04:42:20,2457677.696,19.52
2016-11-08 04:35:48,2457700.692,null
2016-11-08 06:22:23,2457700.766,untrusted
2017-03-19 12:41:41,2457832.029,19.51
2017-04-18 18:25:07,2457862.267,null
2017-04-18 20:11:18,2457862.341,19.48
2017-05-09 18:28:49,2457883.270,19.50
2017-05-09 20:15:24,2457883.344,19.54
2017-09-28 15:18:22,2458025.138,19.45
2017-10-31 08:47:05,2458057.866,null
2017-11-17 07:03:47,2458074.794,19.51
2017-11-17 08:50:21,2458074.868,19.51
2018-03-30 01:53:05,2458207.579,null
2018-03-30 03:39:35,2458207.652,19.53
2018-05-04 13:24:36,2458243.059,19.44
2018-05-04 15:11:11,2458243.133,19.49
2018-05-18 09:20:15,2458256.889,19.52
2018-05-18 13:34:24,2458257.066,null
2018-05-18 15:20:30,2458257.139,untrusted
2018-08-23 09:18:14,2458353.888,19.57
2018-08-23 11:04:48,2458353.962,untrusted
2018-08-23 15:18:27,2458354.138,untrusted
2018-08-23 17:05:01,2458354.212,19.50
2018-08-23 23:05:13,2458354.462,19.50
2018-08-30 23:10:34,2458361.466,null
2018-08-31 03:24:18,2458361.642,null
2018-08-31 05:10:27,2458361.716,null
2018-10-09 08:40:19,2458400.861,19.47
2018-10-09 10:26:53,2458400.935,19.52
2018-11-17 19:59:21,2458440.333,19.52
2018-11-17 21:45:55,2458440.407,19.55
2018-11-18 01:59:34,2458440.583,19.54
2018-11-18 03:46:07,2458440.657,19.43
2018-11-18 07:59:46,2458440.833,untrusted
2018-11-18 09:46:20,2458440.907,19.46
2018-11-18 13:59:58,2458441.083,19.49
2018-11-22 14:03:07,2458445.085,19.52
2018-11-22 15:49:40,2458445.159,19.45
2018-11-22 20:03:19,2458445.336,19.48
2018-11-22 21:49:53,2458445.410,19.52
2018-11-23 02:03:32,2458445.586,19.47
2018-11-23 03:50:06,2458445.660,19.52
2018-11-23 09:50:19,2458445.910,19.50
2019-02-20 21:23:17,2458535.391,19.50
2019-02-20 23:09:52,2458535.465,19.48
2019-02-21 03:23:33,2458535.641,19.49
2019-03-05 03:32:24,2458547.648,untrusted
2019-03-05 05:18:58,2458547.722,19.56
2019-04-09 21:04:39,2458583.378,19.51
2019-08-25 20:37:30,2458721.359,19.45
2019-08-25 22:24:03,2458721.433,19.51
2019-09-08 08:53:23,2458734.870,19.52
2019-09-08 10:39:57,2458734.944,19.52
2020-02-26 15:25:06,2458906.142,19.49
2020-02-26 19:38:47,2458906.319,19.51
2020-03-15 03:56:00,2458923.664,19.56
2020-04-16 15:42:49,2458956.155,19.50
2020-04-16 17:29:23,2458956.229,19.49
2020-08-23 09:15:50,2459084.886,19.43
2020-08-23 11:02:23,2459084.960,19.41
2020-08-23 15:16:02,2459085.136,19.36
2020-08-23 17:02:36,2459085.210,19.42
2020-09-01 05:08:13,2459093.714,19.43
2020-09-01 09:21:52,2459093.890,19.31
2020-09-01 11:08:25,2459093.964,19.35
2020-09-01 15:22:04,2459094.140,19.41
2020-10-09 20:39:05,2459132.360,19.18
2020-10-09 22:25:39,2459132.434,19.15
2020-11-19 21:44:52,2459173.406,18.41
2020-11-20 01:58:31,2459173.582,18.42
2020-11-20 03:45:05,2459173.656,18.41
2020-11-20 07:58:45,2459173.832,null
2020-11-20 09:45:29,2459173.907,null
2020-11-20 13:59:13,2459174.083,null
2020-11-20 15:45:31,2459174.157,18.38
2020-11-20 19:59:10,2459174.333,18.38
2020-11-20 21:45:43,2459174.407,18.40
2020-11-21 01:59:22,2459174.583,18.37
2020-11-21 03:45:56,2459174.657,untrusted
2020-11-21 07:59:35,2459174.833,18.37
2020-11-21 09:46:09,2459174.907,untrusted
2020-11-21 13:59:48,2459175.083,18.33
2020-11-21 15:46:22,2459175.157,18.32
2020-11-21 20:00:01,2459175.333,18.32
2020-11-21 21:46:35,2459175.407,18.37
2020-11-22 02:00:14,2459175.583,18.36
2020-11-22 03:46:48,2459175.658,18.32
2020-11-22 09:47:01,2459175.908,18.34
2021-02-20 23:07:55,2459266.464,19.16
2021-02-21 03:21:36,2459266.640,19.13
2021-03-06 03:30:33,2459279.646,19.28
2021-03-06 05:17:08,2459279.720,19.29

