Gaia19anr
#Date,JD(TCB),averagemag
2014-10-28 11:47:28,2456958.99130,19.27
2014-10-28 13:34:02,2456959.06530,19.24
2014-12-04 13:11:20,2456996.04954,untrusted
2015-02-19 11:27:33,2457072.97747,19.23
2015-02-19 13:14:07,2457073.05147,19.17
2015-02-19 17:27:46,2457073.22762,19.22
2015-02-19 19:14:20,2457073.30162,19.18
2015-03-11 13:20:47,2457093.05610,19.19
2015-03-11 17:34:26,2457093.23225,19.21
2015-04-16 05:06:13,2457128.71265,19.24
2015-05-23 10:17:00,2457165.92847,19.19
2015-06-08 16:20:51,2457182.18115,null
2015-06-08 18:07:35,2457182.25527,null
2015-09-15 21:09:46,2457281.38178,19.16
2015-09-16 01:23:27,2457281.55795,untrusted
2015-11-08 18:57:49,2457335.29015,19.19
2015-12-23 00:36:48,2457379.52556,19.23
2015-12-23 06:37:04,2457379.77574,19.20
2015-12-23 08:23:38,2457379.84975,19.23
2015-12-23 12:37:19,2457380.02591,19.21
2015-12-23 14:23:53,2457380.09992,19.23
2015-12-23 18:37:33,2457380.27608,19.21
2015-12-23 20:24:08,2457380.35009,19.21
2015-12-24 02:24:22,2457380.60025,19.21
2015-12-31 02:30:47,2457387.60471,19.20
2015-12-31 06:44:27,2457387.78087,19.21
2015-12-31 08:31:01,2457387.85487,19.21
2015-12-31 12:44:41,2457388.03103,19.23
2015-12-31 14:31:16,2457388.10505,19.27
2015-12-31 18:44:56,2457388.28120,19.24
2015-12-31 20:31:30,2457388.35521,19.22
2016-01-01 00:45:10,2457388.53137,null
2016-01-01 02:31:45,2457388.60538,19.21
2016-01-01 06:45:26,2457388.78155,19.26
2016-03-01 18:37:22,2457449.27595,19.22
2016-03-01 20:23:56,2457449.34995,19.23
2016-03-26 08:22:27,2457473.84892,19.22
2016-04-26 12:13:34,2457505.00942,null
2016-06-05 17:12:10,2457545.21678,19.25
2016-06-05 18:58:44,2457545.29079,19.23
2016-06-17 17:18:20,2457557.22106,19.20
2016-06-17 19:04:54,2457557.29507,19.21
2016-08-07 23:23:28,2457608.47463,null
2016-08-08 03:36:42,2457608.65049,19.21
2016-08-08 05:23:17,2457608.72450,19.20
2016-08-08 09:36:57,2457608.90066,19.26
2016-08-08 11:23:31,2457608.97466,19.17
2016-08-08 15:37:12,2457609.15083,untrusted
2016-08-08 17:23:46,2457609.22484,untrusted
2016-08-08 21:37:34,2457609.40109,null
2016-08-08 23:24:01,2457609.47501,19.16
2016-08-09 03:37:41,2457609.65117,19.21
2016-08-09 05:24:15,2457609.72517,19.18
2016-08-09 09:37:56,2457609.90134,19.19
2016-08-09 11:24:30,2457609.97535,19.20
2016-08-09 15:38:10,2457610.15150,19.22
2016-08-09 17:24:44,2457610.22551,19.18
2016-08-09 21:38:27,2457610.40170,null
2016-08-09 23:24:59,2457610.47568,19.20
2016-08-10 03:38:39,2457610.65184,untrusted
2016-08-10 05:25:14,2457610.72586,19.24
2016-08-10 09:38:54,2457610.90201,19.23
2016-08-10 11:25:29,2457610.97603,19.22
2016-08-10 15:39:09,2457611.15219,19.19
2016-08-10 17:25:44,2457611.22620,19.21
2016-09-25 16:15:06,2457657.17715,19.16
2016-10-20 08:22:44,2457681.84912,null
2016-10-20 10:09:30,2457681.92326,null
2016-11-19 02:08:39,2457711.58934,19.22
2017-03-13 03:09:22,2457825.63150,19.21
2017-03-13 04:55:55,2457825.70550,19.22
2017-04-10 04:43:36,2457853.69694,19.22
2017-04-10 08:57:15,2457853.87309,19.20
2017-05-07 14:41:34,2457881.11220,19.16
2017-05-07 16:28:07,2457881.18619,19.19
2017-06-20 07:30:07,2457924.81258,19.20
2017-06-20 09:16:41,2457924.88659,19.24
2017-06-20 13:30:21,2457925.06274,19.19
2017-06-27 07:35:33,2457931.81635,19.23
2017-06-27 09:22:07,2457931.89036,19.21
2017-08-16 19:38:50,2457982.31863,null
2017-08-16 23:52:35,2457982.49485,null
2017-08-25 17:59:29,2457991.24964,null
2017-08-25 19:46:14,2457991.32377,null
2017-10-06 12:44:39,2458033.03101,19.21
2017-11-30 06:28:39,2458087.76990,19.24
2018-04-24 21:54:15,2458233.41267,19.24
2018-05-18 15:46:07,2458257.15703,untrusted
2018-05-18 17:32:41,2458257.23103,19.21
2018-08-26 14:35:33,2458357.10802,19.15
2018-08-26 18:49:13,2458357.28418,19.19
2018-09-09 02:42:50,2458370.61308,19.24
2018-10-17 13:53:08,2458409.07856,19.23
2018-10-17 18:06:49,2458409.25473,19.26
2018-11-18 17:47:44,2458441.24148,19.18
2018-11-18 19:34:18,2458441.31549,19.22
2018-12-11 07:39:39,2458463.81920,19.04
2018-12-11 11:53:20,2458463.99537,untrusted
2018-12-11 13:39:55,2458464.06939,18.97
2019-02-09 05:46:53,2458523.74089,18.79
2019-02-09 07:33:27,2458523.81490,18.83
2019-02-09 11:47:06,2458523.99104,19.06
2019-02-09 13:33:40,2458524.06505,19.06
2019-02-09 19:33:54,2458524.31521,19.00
2019-02-22 05:56:09,2458536.74733,19.14
2019-02-22 07:42:43,2458536.82133,19.13
2019-02-22 11:56:22,2458536.99748,19.13
2019-02-22 13:42:56,2458537.07148,untrusted
2019-04-04 23:27:20,2458578.47731,null
2019-04-05 01:13:33,2458578.55108,19.16
2019-05-09 06:36:43,2458612.77550,19.12
2019-05-29 10:48:52,2458632.95060,19.25
2019-05-29 12:35:25,2458633.02459,19.17
2019-08-13 19:37:36,2458709.31778,19.20
2019-08-13 23:51:17,2458709.49395,19.14
2019-08-14 01:37:51,2458709.56795,19.18
2019-08-14 05:51:32,2458709.74412,19.21
2019-08-14 07:38:06,2458709.81813,untrusted
2019-08-14 11:51:47,2458709.99429,19.18
2019-08-28 06:08:24,2458723.75583,19.17
2019-08-28 07:55:24,2458723.83014,null
2019-08-28 12:09:10,2458724.00637,null
2019-08-28 13:55:14,2458724.08002,19.17
2019-10-09 07:56:46,2458765.83109,untrusted
2019-12-01 00:03:17,2458818.50228,19.18
2020-03-03 16:19:27,2458912.18017,19.19
2020-03-03 18:06:01,2458912.25418,null
2020-03-21 04:48:29,2458929.70034,19.22
2020-04-25 14:18:52,2458965.09644,19.22
2020-06-03 09:53:51,2459003.91240,19.20
2020-06-03 14:07:30,2459004.08854,untrusted
2020-06-03 15:54:04,2459004.16255,19.22
2020-06-21 14:29:59,2459022.10416,19.16
2020-06-21 20:30:13,2459022.35432,untrusted
2020-06-21 22:16:46,2459022.42831,19.20
