Gaia17cwn
#Date,JD(TCB),averagemag
2015-02-17 08:40:40,2457070.86157,null
2015-02-17 10:26:51,2457070.93531,null
2015-03-18 04:15:46,2457099.67762,null
2015-04-12 04:09:04,2457124.67296,null
2015-07-21 17:27:07,2457225.22716,null
2015-07-21 19:13:52,2457225.30130,null
2015-07-30 05:33:04,2457233.73130,null
2015-07-30 07:19:49,2457233.80543,null
2015-07-30 11:33:33,2457233.98163,null
2015-09-10 04:29:34,2457275.68720,null
2015-09-10 06:16:18,2457275.76132,null
2015-10-10 17:53:57,2457306.24580,null
2015-11-03 22:05:31,2457330.42050,null
2015-11-03 23:51:41,2457330.49422,null
2016-02-28 11:38:03,2457446.98476,null
2016-04-21 17:15:05,2457500.21881,null
2016-04-21 21:28:16,2457500.39463,null
2016-07-30 00:23:12,2457599.51611,null
2016-07-30 02:09:56,2457599.59023,null
2016-08-13 06:28:22,2457613.76970,null
2016-08-13 08:15:06,2457613.84382,null
2016-09-20 11:36:32,2457651.98370,null
2016-10-25 11:07:42,2457686.96368,null
2016-10-25 12:54:26,2457687.03780,null
2016-11-13 11:14:24,2457705.96833,null
2016-11-13 13:01:09,2457706.04247,null
2016-11-13 17:14:53,2457706.21867,null
2016-11-13 19:01:03,2457706.29240,null
2017-01-17 01:01:25,2457770.54265,null
2017-01-17 05:14:36,2457770.71847,null
2017-01-17 07:01:21,2457770.79260,null
2017-01-17 11:15:07,2457770.96883,null
2017-01-17 13:01:52,2457771.04296,null
2017-01-30 17:25:36,2457784.22611,null
2017-01-30 19:11:46,2457784.29984,null
2017-01-30 23:25:32,2457784.47606,null
2017-01-31 01:12:18,2457784.55021,null
2017-03-10 14:11:01,2457823.09098,null
2017-04-14 17:48:27,2457858.24198,null
2017-04-14 19:35:13,2457858.31612,null
2017-05-01 23:54:13,2457875.49598,null
2017-05-02 01:40:24,2457875.56972,null
2017-08-09 02:45:44,2457974.61509,null
2017-08-09 04:31:54,2457974.68882,null
2017-08-27 20:46:26,2457993.36558,null
2017-08-27 22:32:36,2457993.43931,null
2017-10-01 15:53:12,2458028.16194,null
2017-11-12 13:36:37,2458070.06709,18.87
2017-11-12 15:23:11,2458070.14110,18.91
2017-11-12 19:36:50,2458070.31725,18.89
2017-11-12 21:23:24,2458070.39125,18.87
2017-11-13 01:37:03,2458070.56740,18.91
2017-11-22 01:44:00,2458079.57222,19.12
2017-11-22 03:30:34,2458079.64623,19.12
2017-11-22 07:44:13,2458079.82237,19.12
2017-11-22 09:30:47,2458079.89638,19.12
2017-11-22 13:44:27,2458080.07253,19.09
2017-11-22 15:31:01,2458080.14654,untrusted
2017-11-22 19:44:40,2458080.32269,untrusted
2017-11-22 21:31:14,2458080.39669,untrusted
2018-01-26 21:33:37,2458145.39834,null
2018-01-27 01:47:23,2458145.57457,null
2018-01-27 03:33:33,2458145.64830,null
2018-02-16 15:41:21,2458166.15372,null
2018-02-16 19:55:07,2458166.32994,null
2018-03-21 15:21:11,2458199.13971,null
2018-03-21 19:34:57,2458199.31594,null
2018-04-29 06:46:28,2458237.78227,null
2018-04-29 08:33:14,2458237.85641,null
2018-05-11 18:54:21,2458250.28774,null
2018-05-11 20:40:32,2458250.36148,null
2018-08-19 15:48:02,2458350.15836,null
2018-08-19 17:34:12,2458350.23208,null
2018-09-11 09:41:32,2458372.90384,null
2018-09-11 11:28:16,2458372.97796,null
2018-10-12 23:01:59,2458404.45971,null
2019-02-06 16:44:39,2458521.19767,null
2019-02-06 20:58:25,2458521.37390,null
2019-03-03 20:57:17,2458546.37311,null
2019-03-03 22:44:03,2458546.44726,null
2019-04-01 16:30:10,2458575.18762,null
2019-05-14 07:44:06,2458617.82229,null
2019-05-14 09:30:51,2458617.89642,null
2019-05-14 13:44:37,2458618.07265,null
2019-05-14 15:30:47,2458618.14638,null
2019-05-20 09:36:13,2458623.90015,null
2019-05-20 13:49:58,2458624.07637,null
2019-05-20 15:36:08,2458624.15009,null
2019-05-20 19:49:54,2458624.32632,null
2019-08-11 08:36:00,2458706.85833,null
2019-08-11 10:22:09,2458706.93205,null
2019-09-06 21:26:19,2458733.39328,null
2019-09-06 23:13:03,2458733.46740,null

