Gaia18cyy
#Date,JD,averagemag.
2014-11-28 22:36:03,2456990.442,null
2014-11-29 04:36:35,2456990.692,null
2014-11-29 06:23:20,2456990.766,null
2014-11-29 10:36:31,2456990.942,null
2014-11-29 12:23:17,2456991.016,null
2014-11-29 16:37:03,2456991.192,null
2014-11-29 18:23:49,2456991.267,null
2014-11-30 00:23:45,2456991.516,null
2015-03-05 12:17:00,2457087.012,null
2015-03-05 14:03:44,2457087.086,null
2015-03-19 14:08:30,2457101.089,null
2015-03-19 18:22:13,2457101.265,null
2015-04-23 11:45:22,2457135.990,null
2015-09-10 14:22:10,2457276.099,null
2015-09-10 18:35:21,2457276.275,null
2015-09-28 18:42:42,2457294.280,null
2015-09-28 20:29:28,2457294.354,null
2015-10-31 00:21:24,2457326.515,null
2016-03-13 01:20:34,2457460.556,null
2016-03-13 03:06:43,2457460.630,null
2016-04-03 03:03:56,2457481.628,null
2016-05-03 06:54:04,2457511.788,null
2016-09-19 01:43:38,2457650.572,null
2016-09-19 03:29:49,2457650.646,null
2016-10-13 01:42:26,2457674.571,null
2016-10-13 03:28:37,2457674.645,null
2016-11-09 07:31:59,2457701.814,null
2017-03-22 21:49:12,2457835.409,null
2017-04-18 05:21:10,2457861.723,null
2017-05-13 15:24:10,2457887.142,null
2017-05-13 17:10:55,2457887.216,null
2017-09-29 10:16:26,2458025.928,null
2017-10-27 22:03:25,2458054.419,null
2017-10-27 23:50:11,2458054.493,null
2017-11-19 04:03:40,2458076.669,null
2018-04-02 04:57:02,2458210.706,null
2018-04-02 06:43:46,2458210.780,null
2018-05-03 12:16:05,2458242.011,null
2018-05-23 10:30:38,2458261.938,null
2018-05-23 12:17:22,2458262.012,null
2018-10-09 23:27:13,2458401.477,18.68
2018-10-10 01:13:48,2458401.551,18.64
2018-11-11 23:02:09,2458434.460,19.0
2018-11-12 00:48:44,2458434.534,18.98
2018-11-27 23:09:55,2458450.465,19.27
2018-11-28 00:56:30,2458450.539,19.27
2019-05-20 01:13:30,2458623.551,null
2019-05-20 05:26:54,2458623.727,null

