Gaia20ftz
#Date,JD(TCB),averagemag
2014-08-25 11:24:14,2456894.97516,null
2014-08-25 13:10:59,2456895.04929,null
2014-08-25 17:24:42,2456895.22549,null
2014-08-25 19:10:52,2456895.29921,null
2015-01-24 09:58:38,2457046.91572,null
2015-01-24 11:45:24,2457046.98986,null
2015-02-13 23:48:50,2457067.49225,null
2015-02-14 04:02:37,2457067.66848,null
2015-07-31 23:55:27,2457235.49684,null
2015-08-19 22:10:31,2457254.42397,null
2015-08-19 23:57:16,2457254.49810,null
2016-01-05 17:25:49,2457393.22626,null
2016-02-08 22:59:21,2457427.45788,null
2016-02-09 00:46:07,2457427.53203,null
2016-02-22 05:08:09,2457440.71399,null
2016-02-22 06:54:55,2457440.78814,null
2016-02-22 11:08:41,2457440.96436,null
2016-07-08 23:48:01,2457578.49168,null
2016-08-16 06:51:51,2457616.78601,null
2016-08-16 11:05:35,2457616.96221,null
2016-08-16 12:51:44,2457617.03593,null
2016-08-26 23:11:26,2457627.46627,null
2016-08-27 00:58:11,2457627.54041,null
2016-11-28 20:47:14,2457721.36613,null
2016-11-29 01:00:25,2457721.54196,null
2016-12-11 13:08:48,2457734.04778,null
2016-12-11 14:55:34,2457734.12192,null
2017-01-15 02:23:47,2457768.59985,null
2017-05-29 14:45:02,2457903.11461,null
2017-05-29 16:31:47,2457903.18874,null
2017-06-15 02:51:02,2457919.61877,null
2017-06-15 04:37:12,2457919.69250,null
2017-07-20 02:19:26,2457954.59683,null
2017-12-07 05:13:15,2458094.71753,null
2017-12-26 15:30:43,2458114.14633,null
2018-01-25 10:57:14,2458143.95641,null
2018-06-07 21:51:13,2458277.41057,null
2018-07-01 05:33:38,2458300.73169,null
2018-07-01 09:47:21,2458300.90788,null
2018-07-30 21:27:00,2458330.39375,null
2018-07-30 23:13:45,2458330.46788,null
2018-12-16 16:34:45,2458469.19080,null
2018-12-16 18:20:56,2458469.26454,null
2019-02-04 16:21:38,2458519.18169,null
2019-02-04 18:08:23,2458519.25582,null
2019-06-18 04:58:36,2458652.70736,null
2019-06-18 06:45:20,2458652.78148,null
2019-08-09 01:07:42,2458704.54701,null
2019-08-09 02:54:27,2458704.62115,null
2019-12-19 16:43:09,2458837.19663,null
2020-01-15 17:53:15,2458864.24531,null
2020-02-07 12:45:25,2458887.03154,null
2020-02-07 14:32:11,2458887.10568,null
2020-06-26 09:59:12,2459026.91611,null
2020-06-26 11:45:56,2459026.99023,null
2020-07-27 17:14:15,2459058.21823,null
2020-07-27 19:01:00,2459058.29236,null
2020-07-31 09:25:46,2459061.89289,null
2020-07-31 11:12:30,2459061.96701,null
2020-12-17 00:19:30,2459200.51354,18.67
2020-12-17 04:33:11,2459200.68971,18.67
2021-01-10 22:26:22,2459225.43498,19.34
2021-02-05 00:06:44,2459250.50468,20.01
2021-02-05 04:20:25,2459250.68084,untrusted

