Gaia17cwg
#Date,JD,averagemag.
2015-03-01 03:20:06,2457082.639,null
2015-04-21 15:07:41,2457134.130,null
2015-09-03 21:42:07,2457269.404,null
2015-09-03 23:28:52,2457269.478,null
2015-09-30 21:28:15,2457296.395,null
2015-09-30 23:14:59,2457296.469,null
2016-03-10 04:28:53,2457457.687,null
2016-03-10 06:15:38,2457457.761,null
2016-04-08 00:01:56,2457486.501,null
2016-04-30 18:04:19,2457509.253,null
2016-04-30 22:18:05,2457509.429,null
2016-09-13 12:37:09,2457645.026,null
2016-10-14 18:09:31,2457676.257,null
2016-10-14 22:22:40,2457676.432,null
2016-11-03 10:21:51,2457695.932,null
2016-11-03 12:08:00,2457696.006,null
2017-03-20 14:48:27,2457833.117,null
2017-03-20 19:02:14,2457833.293,null
2017-04-23 18:38:40,2457867.277,null
2017-04-23 20:25:25,2457867.351,null
2017-05-09 18:48:01,2457883.283,null
2017-05-09 20:34:47,2457883.357,null
2017-05-10 00:48:33,2457883.534,null
2017-09-24 07:21:55,2458020.807,null
2017-09-24 09:08:39,2458020.881,null
2017-10-30 00:40:06,2458056.528,18.51
2017-10-30 02:26:40,2458056.602,18.60
2017-11-11 18:45:35,2458069.282,20.06
2017-11-11 20:32:09,2458069.356,untrusted

