Gaia19eoh
#Date,JD(TCB),averagemag
2014-09-11 05:13:18,2456911.71757,untrusted
2015-02-25 09:15:05,2457078.88547,null
2015-02-25 11:01:51,2457078.95962,null
2015-03-25 03:03:30,2457106.62743,19.87
2015-04-17 09:03:18,2457129.87729,19.92
2015-04-17 10:49:53,2457129.95131,19.80
2015-09-03 15:54:54,2457269.16313,null
2015-09-03 17:41:08,2457269.23690,19.90
2015-10-04 09:29:46,2457299.89567,null
2015-10-24 21:28:25,2457320.39473,null
2015-10-24 23:14:35,2457320.46846,null
2016-03-06 18:12:05,2457454.25839,19.87
2016-04-08 10:02:54,2457486.91868,19.86
2016-04-08 11:49:29,2457486.99270,19.84
2016-04-25 16:11:09,2457504.17441,null
2016-04-25 17:57:54,2457504.24854,null
2016-09-13 12:49:40,2457645.03449,19.87
2016-10-19 00:11:57,2457680.50830,null
2016-10-19 04:25:16,2457680.68421,19.77
2016-11-01 04:31:00,2457693.68819,19.89
2016-11-01 06:17:34,2457693.76220,19.89
2017-01-31 07:50:25,2457784.82668,19.95
2017-01-31 12:04:06,2457785.00285,untrusted
2017-01-31 13:50:42,2457785.07688,null
2017-01-31 18:04:22,2457785.25303,untrusted
2017-02-06 12:09:53,2457791.00686,19.84
2017-02-06 13:56:28,2457791.08088,19.86
2017-02-06 18:10:09,2457791.25705,19.69
2017-02-06 19:56:44,2457791.33106,19.78
2017-03-17 08:46:00,2457829.86528,19.93
2017-04-26 00:28:36,2457869.51986,19.75
2017-04-26 02:15:11,2457869.59388,19.80
2017-04-26 06:28:52,2457869.77005,19.80
2017-04-26 08:15:27,2457869.84406,19.81
2017-05-01 18:34:16,2457875.27380,untrusted
2017-05-01 20:20:51,2457875.34781,null
2017-05-02 00:34:31,2457875.52397,19.98
2017-05-02 02:21:06,2457875.59799,untrusted
2017-05-02 06:34:47,2457875.77416,19.90
2017-05-02 08:21:22,2457875.84817,19.83
2017-08-05 20:05:02,2457971.33683,19.86
2017-08-05 21:51:36,2457971.41083,19.82
2017-08-06 02:05:15,2457971.58698,19.89
2017-08-06 03:51:48,2457971.66097,19.86
2017-08-18 21:58:12,2457984.41542,untrusted
2017-08-19 02:11:51,2457984.59156,19.89
2017-09-24 07:34:17,2458020.81547,19.82
2017-09-24 09:20:50,2458020.88947,19.96
2018-02-06 20:27:25,2458156.35237,null
2018-02-06 22:13:56,2458156.42634,19.78
2018-03-27 21:57:23,2458205.41485,19.92
2018-03-28 02:11:05,2458205.59103,20.01
2018-08-14 09:08:32,2458344.88093,19.80
2018-08-14 10:55:06,2458344.95493,19.81
2018-09-04 04:54:53,2458365.70478,19.86
2018-09-04 09:08:31,2458365.88091,19.93
2018-10-05 02:42:45,2458396.61302,19.88
2018-10-05 04:29:19,2458396.68703,19.95
2019-02-15 17:20:32,2458530.22259,19.91
2019-02-15 21:34:14,2458530.39877,19.97
2019-03-10 11:19:57,2458552.97219,19.89
2019-04-07 11:08:29,2458580.96422,19.86
2019-04-07 15:22:26,2458581.14058,null
2019-08-20 20:16:47,2458716.34499,19.70
2019-08-20 22:03:41,2458716.41922,null
2019-09-13 16:49:02,2458740.20072,19.39
2019-10-11 16:05:55,2458768.17078,18.76
2019-10-11 17:52:29,2458768.24478,18.74
2020-02-20 21:16:32,2458900.38648,19.79
2020-03-17 10:18:34,2458925.92956,19.92
2020-04-11 21:32:30,2458951.39757,19.89
2020-04-11 23:19:04,2458951.47157,19.78
2020-08-14 21:07:08,2459076.37995,19.80
2020-08-14 22:53:41,2459076.45395,19.93
2020-09-05 04:52:28,2459097.70310,19.96
2020-10-05 14:41:30,2459128.11215,19.90
2021-02-16 03:32:52,2459261.64782,20.00
2021-02-16 05:19:27,2459261.72184,19.84
2021-03-11 09:31:22,2459284.89678,19.91
2021-03-11 11:17:57,2459284.97080,19.83
2021-04-07 23:07:29,2459312.46353,19.96

