Gaia19dcb
#Date,JD(TCB),averagemag
2014-11-15 14:48:02,2456977.11669,null
2015-01-21 19:16:30,2457044.30313,null
2015-01-21 23:30:14,2457044.47933,null
2015-01-22 01:16:59,2457044.55346,null
2015-01-22 05:30:44,2457044.72968,null
2015-01-22 07:16:54,2457044.80340,null
2015-01-22 11:30:39,2457044.97962,null
2015-01-22 13:17:24,2457045.05375,null
2015-01-22 17:31:08,2457045.22995,null
2015-01-22 19:17:53,2457045.30409,null
2015-01-22 23:31:03,2457045.47990,null
2015-01-23 01:17:48,2457045.55403,null
2015-01-23 07:18:18,2457045.80438,null
2015-03-12 03:53:06,2457093.66188,null
2015-03-12 05:39:52,2457093.73602,null
2015-03-26 15:59:49,2457108.16654,null
2015-05-03 10:58:32,2457145.95731,null
2015-06-06 14:53:51,2457180.12073,null
2015-06-06 16:40:36,2457180.19486,null
2015-06-30 04:47:59,2457203.69999,null
2015-06-30 09:01:09,2457203.87580,null
2015-06-30 10:47:55,2457203.94994,null
2015-08-30 20:55:22,2457265.37178,null
2015-08-30 22:42:07,2457265.44591,null
2015-08-31 02:55:52,2457265.62213,null
2015-08-31 04:42:36,2457265.69625,null
2015-09-16 09:05:54,2457281.87910,null
2015-09-16 10:52:39,2457281.95323,null
2015-09-16 15:05:48,2457282.12903,null
2015-11-29 09:43:35,2457355.90527,null
2015-12-18 03:42:04,2457374.65421,null
2016-03-21 04:53:42,2457468.70396,null
2016-03-21 06:39:52,2457468.77769,null
2016-04-08 10:56:45,2457486.95608,null
2016-04-08 12:43:31,2457487.03022,null
2016-05-14 00:08:27,2457522.50587,null
2016-06-22 10:01:00,2457561.91736,null
2016-06-22 11:47:46,2457561.99150,null
2016-06-22 16:00:56,2457562.16731,null
2016-06-22 17:47:42,2457562.24146,null
2016-07-10 23:59:35,2457580.49971,null
2016-07-11 04:12:46,2457580.67553,null
2016-07-11 05:59:31,2457580.74966,null
2016-07-11 10:13:17,2457580.92589,null
2016-09-10 16:05:47,2457642.17068,null
2016-09-10 17:52:32,2457642.24481,null
2016-10-02 16:11:25,2457664.17459,null
2016-10-02 17:58:09,2457664.24872,null
2016-11-05 21:44:21,2457698.40580,null
2016-11-05 23:30:30,2457698.47951,null
2016-12-11 22:38:11,2457734.44318,null
2016-12-12 02:51:55,2457734.61939,null
2016-12-27 02:55:06,2457749.62160,null
2016-12-27 04:41:51,2457749.69573,null
2017-03-31 15:05:41,2457844.12895,null
2017-05-25 18:54:56,2457899.28815,null
2017-05-25 20:41:41,2457899.36228,null
2017-07-12 06:37:23,2457946.77596,null
2017-07-12 08:23:33,2457946.84969,null
2017-07-12 12:37:18,2457947.02590,null
2017-07-12 14:24:03,2457947.10003,null
2017-07-12 18:37:49,2457947.27626,null
2017-07-12 20:24:34,2457947.35039,null
2017-07-13 00:37:44,2457947.52620,null
2017-07-13 02:24:30,2457947.60035,null
2017-07-13 08:25:00,2457947.85069,null
2017-07-21 20:32:23,2457956.35582,null
2017-07-22 00:46:08,2457956.53204,null
2017-07-22 02:32:53,2457956.60617,null
2017-07-22 06:46:39,2457956.78240,null
2017-07-22 08:32:49,2457956.85612,null
2017-07-22 12:46:34,2457957.03234,null
2017-07-22 14:33:19,2457957.10647,null
2017-07-22 18:47:04,2457957.28269,null
2017-09-22 06:38:21,2458018.77663,null
2017-09-22 08:25:05,2458018.85075,null
2017-10-18 02:21:49,2458044.59848,null
2017-10-18 06:35:32,2458044.77468,null
2017-11-17 00:13:12,2458074.50917,null
2017-11-17 01:59:56,2458074.58329,null
2017-12-25 11:09:04,2458112.96463,null
2017-12-25 12:55:48,2458113.03875,null
2018-01-05 17:14:32,2458124.21843,null
2018-01-05 19:01:17,2458124.29256,null
2018-04-11 10:10:58,2458219.92428,null
2018-05-07 04:03:50,2458245.66933,null
2018-06-06 15:53:10,2458276.16192,null
2018-10-04 01:48:24,2458395.57528,null
2018-10-04 03:34:33,2458395.64899,null
2018-11-01 19:33:39,2458424.31503,null
2018-11-27 19:18:47,2458450.30471,null
2019-01-07 19:49:46,2458491.32623,null
2019-01-08 00:03:30,2458491.50243,null
2019-01-08 01:50:15,2458491.57656,null
2019-01-08 06:04:00,2458491.75278,null
2019-01-14 18:08:32,2458498.25593,null
2019-01-14 19:55:17,2458498.33006,null
2019-01-15 00:09:02,2458498.50627,null
2019-01-15 01:55:12,2458498.58000,null
2019-03-02 18:10:35,2458545.25735,null
2019-03-02 22:24:21,2458545.43358,null
2019-03-12 22:31:29,2458555.43853,null
2019-03-13 00:17:39,2458555.51226,null
2019-04-22 11:18:37,2458595.97126,null
2019-05-22 03:18:35,2458625.63791,null
2019-05-22 05:05:20,2458625.71204,null
2019-06-18 15:18:18,2458653.13771,null
2019-06-18 17:04:28,2458653.21144,null
2019-07-17 18:27:34,2458682.26914,16.58
2019-07-17 22:41:15,2458682.44531,16.53
2019-07-18 00:27:49,2458682.51932,16.55
2019-07-18 04:41:29,2458682.69547,16.51
2019-09-05 07:56:46,2458731.83109,null
2019-09-05 09:43:10,2458731.90498,untrusted
2019-09-16 03:56:48,2458742.66444,null
2019-09-16 08:09:57,2458742.84024,null

