Gaia21frn
#Date,JD(TCB),averagemag
2014-10-28 01:32:12,2456958.56403,18.69
2014-10-28 05:45:54,2456958.74021,18.75
2014-12-04 13:09:21,2456996.04816,untrusted
2015-02-20 17:29:40,2457074.22894,18.90
2015-02-20 19:16:14,2457074.30294,untrusted
2015-03-11 19:23:12,2457093.30778,18.82
2015-03-11 23:36:51,2457093.48392,18.92
2015-04-16 11:07:57,2457128.96385,18.81
2015-04-16 12:54:30,2457129.03785,18.79
2015-05-23 22:18:13,2457166.42932,18.38
2015-05-24 00:04:46,2457166.50331,18.28
2015-06-08 10:22:32,2457181.93231,null
2015-06-08 12:09:16,2457182.00644,null
2015-09-15 19:21:01,2457281.30626,18.88
2015-09-15 21:07:36,2457281.38028,18.91
2015-10-06 19:21:37,2457302.30668,18.90
2015-10-06 21:08:12,2457302.38069,18.89
2015-11-08 06:56:13,2457334.78904,18.81
2015-11-08 08:42:48,2457334.86306,18.84
2015-12-25 18:38:08,2457382.27648,18.91
2015-12-26 00:38:23,2457382.52666,18.87
2015-12-26 06:38:38,2457382.77683,18.87
2015-12-26 12:38:54,2457383.02701,18.80
2015-12-26 18:39:19,2457383.27730,null
2015-12-27 00:39:24,2457383.52736,18.85
2015-12-27 06:39:39,2457383.77753,18.78
2015-12-27 12:39:55,2457384.02772,18.80
2015-12-27 18:40:10,2457384.27789,18.82
2016-03-02 12:39:05,2457450.02714,18.90
2016-03-02 14:25:39,2457450.10115,18.86
2016-03-26 14:24:35,2457474.10041,18.66
2016-03-26 18:38:14,2457474.27655,18.73
2016-04-26 18:15:05,2457505.26047,18.94
2016-04-26 20:01:38,2457505.33447,18.95
2016-06-06 11:13:25,2457545.96765,18.59
2016-06-06 12:59:59,2457546.04166,18.61
2016-06-17 05:19:36,2457556.72194,untrusted
2016-06-17 07:06:10,2457556.79595,18.88
2016-06-17 11:19:50,2457556.97211,18.88
2016-09-25 10:12:52,2457656.92560,18.87
2016-10-20 02:20:37,2457681.59765,18.84
2016-10-20 04:07:12,2457681.67167,18.86
2016-11-18 09:53:34,2457710.91220,18.78
2016-11-18 14:07:15,2457711.08837,18.76
2017-03-13 16:57:30,2457826.20660,19.01
2017-04-10 14:59:04,2457854.12435,18.79
2017-04-10 16:45:38,2457854.19836,18.78
2017-05-07 20:43:34,2457881.36359,19.05
2017-05-07 22:30:08,2457881.43759,18.97
2017-06-21 15:18:18,2457926.13771,18.83
2017-06-21 19:31:58,2457926.31387,18.74
2017-06-21 21:19:03,2457926.38823,null
2017-06-22 01:32:11,2457926.56402,18.74
2017-06-22 03:18:45,2457926.63802,18.75
2017-06-22 07:32:25,2457926.81418,18.73
2017-06-25 13:35:33,2457930.06635,null
2017-06-25 19:35:27,2457930.31628,null
2017-06-25 21:22:12,2457930.39042,null
2017-06-26 01:35:56,2457930.56662,null
2017-06-26 03:22:41,2457930.64075,null
2017-06-26 07:35:51,2457930.81656,null
2017-06-26 09:22:36,2457930.89069,null
2017-08-17 11:50:53,2457982.99367,19.07
2017-08-17 13:37:27,2457983.06767,19.08
2017-08-17 17:51:08,2457983.24384,19.18
2017-08-24 17:57:07,2457990.24800,untrusted
2017-08-24 19:43:42,2457990.32201,untrusted
2017-10-06 06:42:37,2458032.77959,18.60
2017-11-03 12:29:49,2458061.02071,18.96
2017-11-29 12:27:11,2458087.01888,18.70
2017-11-29 16:40:52,2458087.19505,18.69
2018-04-25 05:42:19,2458233.73772,18.76
2018-05-18 21:48:24,2458257.40861,null
2018-08-26 18:47:00,2458357.28264,untrusted
2018-08-26 20:33:35,2458357.35666,18.80
2018-09-08 12:54:40,2458370.03796,18.86
2018-09-08 14:41:14,2458370.11197,18.97
2018-10-17 06:04:46,2458408.75331,18.88
2018-10-17 07:51:49,2458408.82765,null
2018-11-18 11:45:34,2458440.98998,18.56
2018-11-18 13:32:08,2458441.06398,18.45
2018-12-10 11:51:45,2458462.99427,18.95
2018-12-10 13:38:20,2458463.06829,19.01
2018-12-10 17:52:01,2458463.24446,18.99
2019-02-11 05:49:46,2458525.74289,18.67
2019-02-11 07:36:21,2458525.81691,18.64
2019-02-11 11:50:00,2458525.99306,18.65
2019-02-11 13:36:34,2458526.06706,18.62
2019-02-11 17:50:14,2458526.24322,18.61
2019-02-11 19:36:48,2458526.31722,18.56
2019-02-21 13:44:16,2458536.07241,18.69
2019-02-21 17:57:55,2458536.24855,18.72
2019-02-21 19:44:29,2458536.32256,18.62
2019-02-21 23:58:09,2458536.49872,18.80
2019-02-22 01:44:43,2458536.57272,18.77
2019-02-22 05:58:22,2458536.74887,18.81
2019-04-05 11:28:48,2458578.97833,18.51
2019-04-05 13:15:21,2458579.05233,18.47
2019-05-09 16:51:37,2458613.20251,18.83
2019-05-09 18:38:11,2458613.27652,18.84
2019-05-29 10:50:51,2458632.95198,18.90
2019-05-29 12:37:24,2458633.02597,18.83
