Gaia17ckg
#Date,JD,averagemag.
2014-11-10 16:06:14,2456972.171,null
2014-11-10 17:53:00,2456972.245,null
2015-01-17 20:56:54,2457040.373,null
2015-01-17 22:43:40,2457040.447,null
2015-02-01 03:03:03,2457054.627,null
2015-02-01 04:49:13,2457054.701,null
2015-03-19 01:24:40,2457100.559,null
2015-03-19 03:11:25,2457100.633,null
2015-03-25 03:16:17,2457106.636,null
2015-03-25 07:30:01,2457106.813,null
2015-03-25 09:16:11,2457106.886,null
2015-03-25 13:29:56,2457107.062,null
2015-05-08 12:10:08,2457151.007,null
2015-06-01 19:47:40,2457175.325,null
2015-07-04 05:37:39,2457207.734,null
2015-07-04 07:24:23,2457207.809,null
2015-08-22 13:01:24,2457257.043,null
2015-08-22 17:15:09,2457257.219,null
2015-08-22 19:01:19,2457257.293,null
2015-08-22 23:15:04,2457257.469,null
2015-08-23 01:01:49,2457257.543,null
2015-08-23 05:15:33,2457257.719,null
2015-08-23 07:01:43,2457257.793,null
2015-08-23 11:15:28,2457257.969,null
2015-09-02 05:23:42,2457267.725,null
2015-09-02 11:24:12,2457267.975,null
2015-09-02 13:10:22,2457268.049,null
2015-09-02 17:24:07,2457268.225,null
2015-09-02 19:10:52,2457268.299,null
2015-09-02 23:24:36,2457268.475,null
2015-09-03 01:10:46,2457268.549,null
2015-09-03 07:11:16,2457268.799,null
2015-10-29 05:13:10,2457324.717,null
2015-10-29 06:59:56,2457324.792,null
2015-11-25 11:08:52,2457351.964,null
2015-12-23 00:41:39,2457379.529,null
2016-01-31 03:53:44,2457418.662,null
2016-01-31 05:39:54,2457418.736,null
2016-02-10 22:00:03,2457429.417,null
2016-02-10 23:46:48,2457429.491,null
2016-03-27 20:18:35,2457475.346,null
2016-03-27 22:05:20,2457475.420,null
2016-03-28 02:18:30,2457475.596,null
2016-03-28 04:05:15,2457475.670,null
2016-04-06 16:11:00,2457485.174,null
2016-04-06 20:24:44,2457485.351,null
2016-04-06 22:11:29,2457485.425,null
2016-05-18 13:14:00,2457527.051,null
2016-05-18 15:00:44,2457527.126,null
2016-06-15 14:45:45,2457555.115,null
2016-07-15 06:47:00,2457584.783,null
2016-07-15 08:33:44,2457584.857,null
2016-09-09 14:17:56,2457641.096,null
2016-09-09 18:31:41,2457641.272,null
2016-09-09 20:18:26,2457641.346,null
2016-09-10 00:32:11,2457641.522,null
2016-09-10 02:18:21,2457641.596,null
2016-09-10 06:32:06,2457641.772,null
2016-09-10 08:18:51,2457641.846,null
2016-09-10 12:32:36,2457642.023,null
2016-09-10 14:19:21,2457642.097,null
2016-09-10 18:32:31,2457642.273,null
2016-09-11 00:33:01,2457642.523,null
2016-09-17 18:39:01,2457649.277,null
2016-09-18 00:39:31,2457649.527,null
2016-09-18 02:25:41,2457649.601,null
2016-09-18 06:39:26,2457649.777,null
2016-09-18 08:26:11,2457649.852,null
2016-09-18 12:39:57,2457650.028,null
2016-09-18 14:26:07,2457650.101,null
2016-09-18 18:39:52,2457650.278,null
2016-09-18 20:26:37,2457650.352,null
2016-09-19 00:40:22,2457650.528,null
2016-09-19 02:26:32,2457650.602,null
2016-11-08 18:24:38,2457701.267,null
2016-11-08 20:10:48,2457701.341,null
2016-12-08 12:09:26,2457731.007,null
2016-12-08 13:55:37,2457731.080,null
2017-01-01 18:02:00,2457755.251,null
2017-02-12 06:11:29,2457796.758,null
2017-02-12 07:58:14,2457796.832,null
2017-02-19 14:04:14,2457804.086,null
2017-02-19 18:17:59,2457804.262,null
2017-02-19 20:04:09,2457804.336,null
2017-04-06 22:36:51,2457850.442,null
2017-04-07 00:23:36,2457850.516,null
2017-06-30 23:07:41,2457935.464,null
2017-07-27 09:19:19,2457961.888,null
2017-07-27 11:06:04,2457961.963,null
2017-07-27 15:19:48,2457962.139,null
2017-09-23 09:06:58,2458019.880,18.38
2017-09-23 10:53:32,2458019.954,18.44
2017-09-23 15:07:13,2458020.130,18.43
2017-09-23 16:54:09,2458020.204,null
2017-09-23 21:07:27,2458020.380,18.41
2017-10-08 15:18:48,2458035.138,19.36
2017-10-08 17:05:22,2458035.212,19.35
2017-10-08 21:19:03,2458035.388,19.28
2017-10-08 23:05:37,2458035.462,19.38

