Gaia18dkb
#Date,JD(TCB),averagemag
2014-08-29 16:44:28,2456899.19755,untrusted
2014-08-29 18:31:01,2456899.27154,19.45
2014-11-17 13:52:53,2456979.07839,19.45
2014-11-17 18:06:33,2456979.25455,19.51
2014-11-17 19:53:07,2456979.32855,untrusted
2014-11-18 00:06:47,2456979.50471,19.56
2014-11-23 18:11:28,2456985.25796,19.52
2014-11-23 19:58:03,2456985.33198,19.54
2014-11-24 00:11:43,2456985.50814,19.49
2014-11-24 01:58:17,2456985.58214,19.50
2015-01-06 16:45:36,2457029.19833,19.50
2015-01-26 04:45:51,2457048.69851,19.49
2015-02-28 11:59:28,2457081.99963,19.42
2015-02-28 16:13:09,2457082.17580,19.49
2015-04-08 03:51:03,2457120.66045,null
2015-04-08 05:37:14,2457120.73419,null
2015-04-08 09:50:59,2457120.91041,null
2015-04-08 11:37:45,2457120.98455,null
2015-04-27 17:48:36,2457140.24208,null
2015-04-27 22:02:21,2457140.41830,null
2015-04-27 23:49:06,2457140.49243,null
2015-04-28 04:02:52,2457140.66866,null
2015-06-23 09:48:43,2457196.90883,null
2015-06-23 11:35:18,2457196.98285,19.51
2015-07-18 17:37:43,2457222.23453,19.47
2015-07-18 21:51:22,2457222.41067,19.50
2015-08-21 15:27:36,2457256.14417,null
2015-08-21 17:14:20,2457256.21829,null
2015-09-28 14:34:13,2457294.10709,19.52
2015-10-14 08:37:21,2457309.85927,19.54
2015-10-14 10:23:55,2457309.93328,19.56
2015-11-28 08:46:38,2457354.86572,19.49
2015-11-28 13:00:18,2457355.04188,19.43
2015-11-28 14:46:53,2457355.11589,19.45
2015-12-06 01:06:11,2457362.54596,untrusted
2015-12-06 02:52:45,2457362.61997,untrusted
2016-01-16 23:49:00,2457404.49236,19.47
2016-01-17 01:35:35,2457404.56638,19.48
2016-02-08 17:44:16,2457427.23907,19.49
2016-02-08 19:30:51,2457427.31309,19.44
2016-03-10 23:23:05,2457458.47436,19.48
2016-03-11 01:09:40,2457458.54838,untrusted
2016-04-24 23:03:16,2457503.46060,null
2016-04-25 05:03:12,2457503.71056,null
2016-04-25 06:49:57,2457503.78469,null
2016-04-25 11:03:42,2457503.96090,null
2016-04-25 12:49:52,2457504.03463,null
2016-05-10 01:01:03,2457518.54240,19.49
2016-05-10 05:14:43,2457518.71855,19.43
2016-05-10 07:01:17,2457518.79256,19.48
2016-05-10 11:14:57,2457518.96872,19.47
2016-05-10 13:01:32,2457519.04273,untrusted
2016-05-10 17:15:12,2457519.21889,19.47
2016-07-04 22:59:07,2457574.45772,19.56
2016-07-05 00:45:40,2457574.53171,19.46
2016-08-02 06:38:57,2457602.77705,null
2016-08-02 10:52:41,2457602.95325,null
2016-09-01 04:33:36,2457632.69000,19.52
2016-09-01 06:20:09,2457632.76399,untrusted
2016-10-11 03:29:19,2457672.64536,19.47
2016-10-11 05:15:53,2457672.71936,19.49
2016-10-23 15:34:49,2457685.14918,null
2016-10-23 17:21:34,2457685.22331,null
2016-12-07 15:41:23,2457730.15374,19.52
2016-12-07 19:55:04,2457730.32991,19.52
2016-12-17 20:01:36,2457740.33444,19.48
2016-12-17 21:48:11,2457740.40846,19.48
2017-01-26 14:40:56,2457780.11176,19.41
2017-02-21 15:53:02,2457806.16183,19.49
2017-03-22 15:42:50,2457835.15475,19.49
2017-03-22 19:56:31,2457835.33091,19.40
2017-05-13 07:40:52,2457886.82005,19.38
2017-05-13 09:27:26,2457886.89405,19.44
2017-05-13 13:41:07,2457887.07022,19.46
2017-05-13 15:27:41,2457887.14422,19.45
2017-05-13 19:41:21,2457887.32038,19.41
2017-05-13 21:27:55,2457887.39439,19.45
2017-05-14 03:28:09,2457887.64455,19.40
2017-05-26 03:37:53,2457899.65131,19.49
2017-05-26 07:51:33,2457899.82747,19.52
2017-05-26 09:38:09,2457899.90149,null
2017-05-26 13:51:47,2457900.07763,untrusted
2017-05-26 15:38:21,2457900.15163,untrusted
