Gaia19csl
#Date,JD(TCB),averagemag
2014-08-27 12:54:21,2456897.03774,19.72
2014-10-09 04:02:44,2456939.66856,untrusted
2014-10-09 05:49:18,2456939.74257,untrusted
2014-11-10 03:42:48,2456971.65472,19.56
2015-01-12 08:37:25,2457034.85932,19.59
2015-01-12 10:23:59,2457034.93332,19.55
2015-02-01 04:22:01,2457054.68196,19.53
2015-03-11 19:26:54,2457093.31035,19.59
2015-03-11 21:13:28,2457093.38435,19.53
2015-04-01 19:23:53,2457114.30825,null
2015-05-09 00:33:04,2457151.52296,null
2015-06-07 12:17:06,2457181.01188,null
2015-06-07 14:03:51,2457181.08601,null
2015-07-10 05:58:51,2457213.74920,19.47
2015-07-10 07:45:25,2457213.82321,19.44
2015-08-17 17:36:44,2457252.23384,null
2015-09-16 11:31:21,2457281.98010,untrusted
2015-09-16 13:17:55,2457282.05411,untrusted
2015-10-21 17:10:46,2457317.21581,null
2015-11-23 10:44:20,2457349.94745,19.39
2015-11-23 12:30:55,2457350.02147,19.38
2015-12-18 16:34:14,2457375.19044,19.37
2016-01-24 15:36:15,2457412.15017,19.40
2016-02-12 21:35:13,2457431.39946,19.39
2016-03-22 14:27:38,2457470.10252,19.37
2016-04-13 20:22:24,2457492.34889,19.40
2016-05-20 07:38:09,2457528.81816,19.37
2016-06-20 21:06:01,2457560.37918,19.32
2016-07-22 14:53:11,2457592.12027,19.36
2016-08-30 14:30:32,2457631.10454,19.39
2016-08-30 18:44:12,2457631.28069,19.38
2016-09-29 18:37:31,2457661.27605,19.38
2016-09-29 20:24:05,2457661.35006,19.36
2016-11-02 00:18:05,2457694.51256,null
2016-12-05 13:31:34,2457728.06359,untrusted
2016-12-29 01:24:01,2457751.55834,19.41
2016-12-29 05:37:42,2457751.73451,19.40
2017-02-04 16:34:58,2457789.19095,19.42
2017-02-04 18:21:33,2457789.26497,untrusted
2017-02-23 17:56:44,2457808.24773,19.35
2017-02-23 19:43:19,2457808.32175,19.38
2017-04-03 06:38:05,2457846.77645,19.38
2017-04-27 04:44:01,2457870.69723,19.34
2017-06-01 16:06:23,2457906.17110,19.41
2017-06-01 17:52:56,2457906.24509,19.32
2017-07-05 09:46:11,2457939.90707,null
2017-07-05 11:32:29,2457939.98089,19.40
2017-08-05 09:37:20,2457970.90093,19.33
2017-08-05 11:23:54,2457970.97493,19.45
2017-09-13 09:14:58,2458009.88539,19.37
2017-10-13 21:05:01,2458040.37848,19.31
2017-10-13 22:51:35,2458040.45249,19.33
2017-11-13 22:33:43,2458071.44008,19.32
2018-01-09 14:02:30,2458128.08507,19.25
2018-02-16 12:56:21,2458166.03913,19.24
2018-02-16 14:42:55,2458166.11314,19.22
2018-03-07 20:41:53,2458185.36242,19.25
2018-05-10 17:43:51,2458249.23878,null
2018-05-10 19:30:36,2458249.31292,null
2018-06-14 11:12:59,2458283.96735,19.17
2018-06-14 12:59:33,2458284.04135,19.17
2018-07-20 00:37:37,2458319.52612,19.15
2018-07-20 04:51:16,2458319.70227,19.16
2018-08-19 06:31:46,2458349.77206,19.11
2018-09-26 12:09:42,2458388.00674,19.14
2018-09-26 16:23:22,2458388.18289,19.09
2018-10-27 16:08:44,2458419.17273,19.08
2018-10-27 17:55:18,2458419.24674,19.06
2018-11-25 17:39:47,2458448.23596,19.07
2018-12-31 03:07:02,2458483.62988,19.03
2018-12-31 04:53:37,2458483.70390,19.00
2019-01-20 22:50:18,2458504.45160,18.98
2019-02-28 07:55:40,2458542.83032,18.91
2019-02-28 09:42:14,2458542.90433,18.90
2019-03-20 07:53:53,2458562.82909,18.90
2019-04-27 00:57:23,2458600.53985,18.90
2019-04-27 02:43:57,2458600.61385,18.87
2019-05-24 14:30:38,2458628.10461,18.86
2019-06-27 06:19:57,2458661.76385,18.87
2019-06-27 08:06:31,2458661.83786,18.85
2019-07-24 13:57:24,2458689.08153,18.90
2019-07-24 15:43:58,2458689.15553,18.97
2019-09-03 00:07:07,2458729.50494,null
2019-09-03 04:20:34,2458729.68095,18.96
2019-10-31 02:54:46,2458787.62137,19.03
2019-11-26 15:59:37,2458814.16640,19.02
2019-12-28 09:38:44,2458845.90190,19.05
2020-02-01 11:09:54,2458880.96521,19.12
2020-02-29 18:09:35,2458909.25666,null
2020-02-29 19:56:08,2458909.33065,untrusted
2020-04-06 01:40:31,2458945.56980,19.10
2020-04-06 03:27:05,2458945.64381,19.12
2020-05-08 16:48:41,2458978.20047,19.16
2020-05-08 21:02:20,2458978.37662,19.15
2020-07-14 18:11:06,2459045.25771,19.14
2020-08-20 04:44:06,2459081.69729,19.07
2020-09-27 06:08:29,2459119.75589,19.10
2020-10-28 10:06:59,2459150.92152,19.09
2020-10-28 11:53:33,2459150.99552,19.07
2020-11-26 09:51:53,2459179.91103,19.09
2020-12-31 21:05:02,2459215.37850,19.12
2021-01-21 10:48:18,2459235.95021,19.13
2021-01-21 15:01:58,2459236.12637,19.11
2021-03-20 21:38:09,2459294.40149,19.11
2021-03-21 01:51:48,2459294.57764,19.07
2021-04-27 18:55:51,2459332.28878,19.10

