Gaia20dbb
#Date,JD,averagemag.
2014-09-25 14:45:16,2456926.115,untrusted
2014-11-05 11:46:17,2456966.990,19.25
2014-11-05 13:32:52,2456967.064,19.25
2014-11-28 11:41:13,2456989.987,19.45
2014-11-28 13:27:48,2456990.061,19.38
2014-12-30 13:01:04,2457022.042,untrusted
2014-12-30 17:14:45,2457022.219,untrusted
2015-02-06 10:51:33,2457059.952,19.42
2015-02-06 12:38:08,2457060.026,19.42
2015-03-01 10:59:13,2457082.958,null
2015-03-01 12:45:58,2457083.032,null
2015-03-01 16:59:43,2457083.208,null
2015-04-16 10:35:54,2457128.942,null
2015-04-16 12:22:39,2457129.016,null
2015-05-15 06:14:37,2457157.760,18.40
2015-05-15 10:28:16,2457157.936,18.28
2015-06-15 10:09:23,2457188.923,null
2015-06-15 11:55:33,2457188.997,null
2015-07-24 09:14:01,2457227.885,null
2015-09-23 13:49:56,2457289.076,null
2015-09-23 15:36:41,2457289.150,null
2015-10-08 03:41:55,2457303.654,18.98
2015-11-16 14:37:28,2457343.109,18.95
2015-12-12 00:41:11,2457368.529,19.21
2015-12-12 02:27:45,2457368.603,19.06
2016-01-11 06:23:58,2457398.767,19.04
2016-01-11 08:10:33,2457398.841,18.94
2016-02-21 12:00:50,2457440.001,18.48
2016-02-21 13:47:24,2457440.075,18.53
2016-02-21 18:01:05,2457440.251,18.09
2016-02-21 19:47:39,2457440.325,18.09
2016-03-15 00:09:52,2457462.507,19.27
2016-03-15 01:56:26,2457462.581,untrusted
2016-03-15 06:10:06,2457462.757,19.33
2016-04-27 23:45:24,2457506.490,null
2016-04-28 01:31:36,2457506.564,18.72
2016-05-29 01:15:09,2457537.552,18.89
2016-06-26 05:14:16,2457565.718,null
2016-06-26 07:01:00,2457565.792,null
2016-08-05 17:56:33,2457606.248,18.65
2016-08-21 10:14:34,2457621.927,19.21
2016-08-21 12:01:08,2457622.001,19.13
2016-10-03 20:48:15,2457665.367,18.95
2016-10-20 02:52:38,2457681.620,null
2016-11-26 19:57:00,2457719.331,19.14
2016-12-24 19:42:25,2457747.321,18.86
2016-12-24 21:29:00,2457747.395,18.84
2017-01-22 07:33:56,2457775.815,18.85
2017-03-07 08:33:57,2457819.857,19.09
2017-03-07 10:20:31,2457819.931,19.04
2017-03-07 14:34:11,2457820.107,19.04
2017-03-07 16:20:45,2457820.181,19.03
2017-03-30 08:42:15,2457842.863,null
2017-03-30 10:28:34,2457842.937,18.92
2017-03-30 14:42:14,2457843.113,18.96
2017-05-10 08:16:05,2457883.845,19.32
2017-05-10 10:02:39,2457883.919,19.18
