Gaia20ebw
#Date,JD(TCB),averagemag
2014-09-14 23:08:07,2456915.46397,untrusted
2014-09-15 00:54:40,2456915.53796,untrusted
2014-10-18 22:03:22,2456949.41900,untrusted
2015-03-01 04:51:11,2457082.70221,null
2015-03-01 09:04:57,2457082.87844,null
2015-03-21 15:08:20,2457103.13079,15.75
2015-03-21 16:54:55,2457103.20480,15.84
2015-04-20 20:51:37,2457133.36918,15.42
2015-04-20 22:38:12,2457133.44319,15.71
2015-09-07 21:50:27,2457273.41003,15.87
2015-09-07 23:37:01,2457273.48404,15.80
2015-10-01 11:30:12,2457296.97931,untrusted
2015-10-01 15:43:51,2457297.15545,15.90
2015-10-29 09:25:11,2457324.89249,null
2015-10-29 11:11:55,2457324.96661,null
2016-03-09 22:13:07,2457457.42578,16.04
2016-04-04 16:07:11,2457483.17166,16.34
2016-04-30 10:02:15,2457508.91823,untrusted
2016-09-17 04:57:58,2457648.70692,null
2016-09-17 06:44:42,2457648.78104,null
2016-10-15 12:24:50,2457677.01725,null
2016-11-07 06:18:50,2457699.76308,null
2017-03-20 02:32:48,2457832.60611,null
2017-04-19 18:29:06,2457863.27021,null
2017-04-19 20:15:16,2457863.34394,null
2017-05-10 06:33:41,2457883.77339,null
2017-05-10 08:20:26,2457883.84752,null
2017-09-27 19:28:24,2458024.31139,null
2017-09-27 21:15:09,2458024.38552,null
2017-10-30 14:42:11,2458057.11263,16.12
2017-10-30 18:55:49,2458057.28876,null
2017-11-16 06:59:16,2458073.79116,16.19
2017-11-16 08:45:49,2458073.86515,16.14
2018-03-30 19:57:22,2458208.33150,14.86
2018-05-05 19:29:06,2458244.31188,16.21
2018-05-05 21:15:41,2458244.38589,17.79
2018-05-18 15:24:54,2458257.14229,15.68
2018-05-18 19:38:35,2458257.31846,16.22
2018-05-18 21:25:10,2458257.39248,16.00
2018-08-22 21:13:29,2458353.38436,15.80
2018-08-22 23:00:03,2458353.45837,16.42
2018-08-23 03:13:42,2458353.63451,16.20
2018-08-23 05:00:16,2458353.70852,untrusted
2018-08-23 11:00:28,2458353.95866,16.30
2018-08-29 17:05:03,2458360.21184,16.00
2018-08-29 21:18:41,2458360.38797,16.13
2018-08-29 23:05:15,2458360.46198,15.93
2018-08-30 03:18:54,2458360.63813,16.15
2018-08-30 05:05:28,2458360.71213,16.50
2018-10-08 14:37:03,2458400.10906,null
2018-11-16 21:40:46,2458439.40331,15.85
2018-11-17 01:54:25,2458439.57946,15.43
2018-11-17 03:40:58,2458439.65345,15.73
2018-11-17 07:54:37,2458439.82959,untrusted
2018-11-17 09:41:11,2458439.90360,16.03
2018-11-21 19:58:06,2458444.33201,16.04
2018-11-21 21:44:40,2458444.40602,16.25
2018-11-22 01:58:19,2458444.58216,16.43
