Gaia18cfc
#Date,JD,averagemag.
2014-09-10 12:54:13,2456911.038,null
2014-10-14 16:02:37,2456945.168,null
2015-02-26 17:05:25,2457080.212,null
2015-03-25 15:09:07,2457107.131,19.33
2015-03-25 16:55:42,2457107.205,19.27
2015-04-18 22:54:06,2457131.454,19.27
2015-09-03 03:49:03,2457268.659,19.35
2015-09-03 05:35:46,2457268.733,null
2015-10-02 23:12:43,2457298.467,19.35
2015-10-24 15:22:26,2457320.141,null
2015-10-24 17:09:11,2457320.215,null
2016-03-08 00:15:58,2457455.511,null
2016-04-08 22:08:41,2457487.423,19.31
2016-04-08 23:55:16,2457487.497,19.31
2016-04-27 10:16:19,2457505.928,null
2016-04-27 12:03:05,2457506.002,null
2016-04-27 16:16:51,2457506.178,null
2016-09-12 22:57:40,2457644.457,19.33
2016-09-13 00:44:14,2457644.531,19.29
2016-10-17 06:07:50,2457678.755,null
2016-11-01 10:25:42,2457693.935,19.3
2016-11-01 12:12:16,2457694.009,19.34
2017-02-01 19:57:21,2457786.331,19.37
2017-02-02 00:11:02,2457786.508,19.36
2017-02-02 01:57:37,2457786.582,19.28
2017-02-02 06:11:32,2457786.758,null
2017-02-02 07:57:53,2457786.832,null
2017-02-02 12:11:34,2457787.008,19.32
2017-02-06 18:15:45,2457791.261,19.14
2017-02-07 00:16:17,2457791.511,null
2017-02-07 02:02:35,2457791.585,null
2017-02-07 06:16:14,2457791.761,null
2017-02-07 08:02:51,2457791.835,19.35
2017-03-18 14:49:20,2457831.118,19.28
2017-04-26 00:34:08,2457869.524,19.3
2017-04-26 02:20:43,2457869.598,null
2017-04-26 06:34:24,2457869.774,19.25
2017-04-26 08:20:59,2457869.848,19.3
2017-05-04 08:28:19,2457877.853,19.31
2017-05-04 12:41:58,2457878.029,null
2017-05-04 14:28:43,2457878.103,null
2017-05-04 18:42:16,2457878.279,19.34
2017-08-06 07:59:52,2457971.833,19.26
2017-08-06 09:46:32,2457971.907,null
2017-08-06 14:00:04,2457972.083,19.29
2017-08-06 15:47:00,2457972.158,null
2017-08-16 15:53:05,2457982.162,null
2017-08-16 20:06:48,2457982.338,null
2017-08-16 21:53:33,2457982.412,null
2017-09-23 19:28:50,2458020.312,19.28
2017-09-23 21:15:24,2458020.386,19.3
2017-11-04 08:29:19,2458061.854,null
2017-11-04 14:29:47,2458062.104,null
2017-11-04 18:43:31,2458062.280,null
2017-11-04 20:29:41,2458062.354,null
2017-11-05 00:43:24,2458062.530,null
2017-11-05 02:29:54,2458062.604,null
2017-11-05 06:43:33,2458062.780,19.35
2017-11-05 08:30:37,2458062.855,null
2017-11-05 12:43:46,2458063.030,null
2017-11-05 14:30:31,2458063.105,null
2017-11-05 18:44:15,2458063.281,null
2017-11-05 20:30:59,2458063.355,null
2017-11-06 00:44:43,2458063.531,null
2017-11-06 02:30:45,2458063.605,19.34
2017-11-06 06:44:37,2458063.781,null
2017-11-06 08:30:58,2458063.855,19.32
2017-11-06 14:31:15,2458064.105,null
2018-02-08 04:19:20,2458157.680,19.27
2018-02-08 08:33:01,2458157.856,null
2018-03-29 08:14:25,2458206.843,19.21
2018-08-14 03:02:50,2458344.627,18.63
2018-08-14 04:49:23,2458344.701,18.61
2018-09-02 21:04:57,2458364.378,18.98
2018-10-04 14:37:15,2458396.109,null
2019-02-17 03:38:45,2458531.652,null
2019-02-17 05:25:30,2458531.726,null
2019-03-11 03:39:14,2458553.652,19.33

