Gaia20bbo
#Date,JD(TCB),averagemag
2014-09-15 23:17:03,2456916.47017,untrusted
2014-09-16 01:03:37,2456916.54418,untrusted
2014-10-20 02:25:35,2456950.60110,untrusted
2014-10-20 04:12:08,2456950.67509,untrusted
2015-02-26 20:56:30,2457080.37257,null
2015-02-26 22:43:16,2457080.44671,null
2015-03-20 10:45:39,2457101.94837,19.23
2015-04-18 22:31:09,2457131.43830,19.20
2015-09-08 21:59:49,2457274.41654,null
2015-10-03 11:36:07,2457298.98341,19.30
2015-10-30 11:20:30,2457325.97257,null
2016-03-07 17:52:36,2457455.24486,null
2016-04-03 09:58:07,2457481.91536,19.31
2016-04-03 11:45:05,2457481.98964,null
2016-04-28 09:54:35,2457506.91291,null
2016-09-18 05:06:36,2457649.71292,19.30
2016-09-18 06:53:09,2457649.78691,19.31
2016-10-17 10:44:24,2457678.94750,null
2016-10-17 12:31:09,2457679.02163,null
2016-11-08 10:41:15,2457700.94531,untrusted
2016-11-08 12:27:49,2457701.01932,19.29
2017-03-18 02:25:50,2457830.60127,19.29
2017-04-18 12:19:25,2457862.01348,19.34
2017-04-18 14:06:29,2457862.08784,null
2017-05-08 02:10:57,2457881.59094,untrusted
2017-05-08 06:25:00,2457881.76736,null
2017-09-28 21:23:35,2458025.39138,19.31
2017-11-02 01:03:15,2458059.54392,null
2017-11-02 02:49:59,2458059.61804,null
2017-11-17 01:08:51,2458074.54781,19.29
2017-11-17 02:55:25,2458074.62182,19.28
2018-03-28 19:50:53,2458206.32700,untrusted
2018-05-04 07:19:09,2458242.80497,19.27
2018-05-04 09:05:43,2458242.87897,19.30
2018-05-16 15:14:36,2458255.13514,19.23
2018-05-16 19:28:39,2458255.31156,null
2018-08-21 21:21:28,2458352.38991,19.31
2018-08-21 23:08:02,2458352.46391,19.29
2018-09-02 17:14:10,2458364.21817,null
2018-09-02 21:27:51,2458364.39434,19.26
2018-10-09 14:45:31,2458401.11494,19.28
2018-10-09 16:32:05,2458401.18895,19.28
2019-02-18 15:18:02,2458533.13752,19.29
2019-02-18 17:04:59,2458533.21179,null
2019-03-05 03:27:14,2458547.64391,19.23
2019-03-05 05:13:49,2458547.71793,19.29
2019-04-08 15:02:25,2458582.12668,untrusted
2019-08-23 14:38:21,2458719.10997,untrusted
2019-08-23 16:24:55,2458719.18397,19.23
2019-09-08 08:58:32,2458734.87398,19.28
2019-09-08 10:45:06,2458734.94799,19.31
2019-10-12 18:14:06,2458769.25979,19.26
2020-02-26 09:19:43,2458905.88869,18.60
2020-02-26 13:33:24,2458906.06486,18.57
2020-03-16 14:10:11,2458925.09041,18.34
2020-03-16 15:56:46,2458925.16442,18.34
2020-04-16 21:38:03,2458956.40142,19.25
2020-04-16 23:24:38,2458956.47544,19.23
2020-08-22 03:19:23,2459083.63846,19.32
2020-08-22 05:05:57,2459083.71247,19.31
2020-09-03 17:11:52,2459096.21657,untrusted
2020-09-03 21:25:30,2459096.39271,19.24
2020-10-10 02:44:17,2459132.61409,19.21
2020-10-10 04:30:51,2459132.68809,19.30
2021-02-18 17:02:49,2459264.21029,19.33
2021-02-18 21:16:30,2459264.38646,19.26
2021-02-18 23:03:05,2459264.46047,19.32
2021-03-06 03:25:24,2459279.64264,19.24
2021-03-06 05:11:59,2459279.71666,19.28
2021-04-08 22:47:45,2459313.44983,19.34
2021-04-09 03:01:26,2459313.62600,19.31

