Gaia17alq
#Date,JD,averagemag.
2014-11-16 02:30:55,2456977.605,null
2015-01-16 00:58:33,2457038.541,null
2015-01-16 05:11:43,2457038.716,null
2015-01-24 23:18:14,2457047.471,null
2015-01-25 01:04:24,2457047.545,null
2015-03-08 03:57:20,2457089.665,null
2015-03-29 21:55:23,2457111.413,null
2015-05-02 11:14:48,2457144.969,null
2015-06-12 21:07:50,2457186.380,null
2015-06-12 22:54:00,2457186.454,null
2015-07-03 05:06:02,2457206.713,null
2015-07-03 09:19:47,2457206.889,null
2015-07-03 11:06:32,2457206.963,null
2015-07-03 15:19:42,2457207.139,null
2015-08-26 03:02:30,2457260.627,null
2015-08-26 04:49:14,2457260.701,null
2015-09-21 22:46:32,2457287.449,null
2015-10-23 02:37:48,2457318.610,null
2015-10-23 04:23:57,2457318.683,null
2015-11-29 07:39:43,2457355.819,null
2015-11-29 09:26:27,2457355.893,null
2015-12-14 07:43:10,2457370.822,null
2015-12-14 09:29:20,2457370.895,null
2016-01-26 18:06:20,2457414.254,null
2016-01-26 19:53:05,2457414.329,null
2016-02-06 00:13:07,2457424.509,null
2016-02-06 01:59:53,2457424.583,null
2016-03-17 23:01:55,2457465.460,null
2016-03-18 00:48:41,2457465.534,null
2016-04-11 22:55:14,2457490.455,null
2016-04-12 00:41:25,2457490.529,null
2016-05-13 10:38:47,2457521.944,null
2016-05-13 12:25:32,2457522.018,null
2016-06-29 10:19:52,2457568.930,null
2016-06-29 12:06:37,2457569.005,null
2016-06-29 16:20:23,2457569.181,null
2016-06-29 18:07:08,2457569.255,null
2016-07-17 06:18:59,2457586.763,null
2016-07-17 10:32:44,2457586.939,null
2016-07-17 12:19:29,2457587.014,null
2016-07-17 16:33:14,2457587.190,null
2016-09-06 10:12:32,2457637.925,null
2016-09-06 11:58:41,2457637.999,null
2016-10-05 17:46:29,2457667.241,null
2016-11-02 05:29:33,2457694.729,null
2016-12-11 08:34:22,2457733.857,null
2016-12-11 10:21:06,2457733.931,null
2016-12-23 14:39:40,2457746.111,null
2016-12-23 16:26:25,2457746.185,null
2017-02-05 02:49:07,2457789.617,null
2017-02-17 20:31:15,2457802.355,18.15
2017-02-17 22:17:49,2457802.429,18.17
2017-03-29 01:30:32,2457841.563,19.27
2017-03-29 03:17:07,2457841.637,19.30
2017-05-25 19:12:29,2457899.300,20.95
2017-07-16 06:56:19,2457950.789,null
2017-07-16 08:43:04,2457950.863,null
2017-07-16 12:56:49,2457951.039,null
2017-07-16 14:43:34,2457951.114,null
2017-07-16 20:43:29,2457951.364,null
2017-08-03 08:54:53,2457968.871,null
2017-08-03 13:08:37,2457969.048,null
2017-08-03 14:55:22,2457969.122,null
2017-08-03 19:09:07,2457969.298,null
2017-09-18 12:44:11,2458015.031,null
2017-09-18 14:30:20,2458015.104,null

