Gaia18byn
#Date,JD,averagemag.
2014-08-04 16:32:25,2456874.189,null
2014-08-04 20:46:11,2456874.365,null
2014-08-04 22:32:57,2456874.440,null
2014-08-05 02:46:43,2456874.616,null
2014-08-05 04:33:28,2456874.690,null
2014-08-05 08:46:39,2456874.866,null
2014-10-31 13:32:19,2456962.064,null
2014-10-31 15:19:04,2456962.138,null
2014-10-31 19:32:48,2456962.314,null
2014-10-31 21:19:33,2456962.389,null
2014-11-09 09:25:13,2456970.893,null
2014-11-09 13:38:57,2456971.069,null
2014-11-09 15:25:41,2456971.143,null
2014-11-09 19:39:25,2456971.319,null
2015-01-23 00:14:31,2457045.510,null
2015-01-23 02:00:41,2457045.584,null
2015-02-02 18:19:44,2457056.264,null
2015-02-02 20:06:29,2457056.338,null
2015-02-03 00:20:13,2457056.514,null
2015-02-03 02:06:22,2457056.588,null
2015-05-26 10:30:00,2457168.938,null
2015-06-30 08:16:16,2457203.845,null
2015-06-30 10:03:01,2457203.919,null
2015-11-07 20:37:10,2457334.359,null
2015-11-07 22:23:19,2457334.433,null
2015-11-26 20:40:19,2457353.361,null
2015-11-26 22:27:04,2457353.435,null
2016-05-17 21:42:15,2457526.404,null
2016-06-09 15:42:09,2457549.154,null
2016-06-09 17:28:55,2457549.228,null
2016-07-10 11:14:29,2457579.968,null
2016-07-10 15:28:15,2457580.145,null
2016-11-16 15:44:53,2457709.156,null
2016-12-10 21:36:39,2457733.400,null
2017-05-28 06:12:32,2457901.759,null
2017-05-28 07:59:17,2457901.833,null
2017-06-25 00:03:58,2457929.503,null
2017-06-25 01:50:43,2457929.577,null
2017-07-21 12:02:30,2457956.002,null
2017-07-21 13:48:40,2457956.075,null
2017-11-26 20:01:56,2458084.335,null
2017-12-25 05:54:19,2458112.746,null
2017-12-25 07:40:29,2458112.820,null
2018-01-16 11:45:46,2458134.990,null
2018-01-16 13:32:31,2458135.064,null
2018-06-08 03:09:02,2458277.631,null
2018-06-08 07:22:13,2458277.807,null
2018-07-10 19:05:06,2458310.295,null
2018-07-10 20:51:52,2458310.369,null
2018-07-31 19:12:31,2458331.300,18.07
2018-07-31 20:59:06,2458331.374,18.08

