Gaia19fho
#Date,JD(TCB),averagemag
2014-10-20 17:22:26,2456951.22391,untrusted
2014-10-20 19:09:01,2456951.29793,untrusted
2015-03-01 12:07:05,2457083.00492,19.76
2015-03-01 13:53:38,2457083.07891,19.47
2015-03-19 13:56:12,2457101.08069,untrusted
2015-04-20 17:40:26,2457133.23641,null
2015-04-20 19:26:39,2457133.31017,untrusted
2015-09-10 00:46:49,2457275.53251,null
2015-09-10 02:33:02,2457275.60627,17.60
2015-10-01 18:48:50,2457297.28391,17.80
2015-10-01 20:35:24,2457297.35792,17.73
2015-10-31 06:33:56,2457326.77356,null
2015-10-31 08:20:20,2457326.84745,18.48
2016-03-09 19:13:08,2457457.30079,untrusted
2016-03-09 20:59:42,2457457.37479,18.32
2016-04-02 19:05:00,2457481.29514,19.39
2016-04-02 20:51:33,2457481.36913,19.32
2016-04-30 06:47:55,2457508.78328,18.83
2016-04-30 08:34:52,2457508.85755,null
2016-09-19 03:41:53,2457650.65409,20.06
2016-10-15 19:48:08,2457677.32509,null
2016-11-09 09:30:39,2457701.89628,20.19
2017-03-19 21:43:19,2457832.40508,18.37
2017-03-19 23:29:53,2457832.47909,18.35
2017-04-17 21:22:08,2457861.39037,19.48
2017-05-10 11:03:33,2457883.96080,18.81
2017-09-29 16:28:24,2458026.18639,19.05
2017-11-18 18:01:40,2458076.25116,18.81
2017-11-18 22:15:21,2458076.42733,18.69
2018-03-30 10:52:06,2458207.95285,null
2018-03-30 12:38:18,2458208.02660,18.47
2018-05-03 04:17:09,2458241.67858,19.21
2018-05-03 06:03:43,2458241.75258,19.45
2018-05-19 18:07:49,2458258.25543,18.98
2018-05-19 22:21:28,2458258.43157,19.03
2018-05-20 00:08:15,2458258.50573,null
2018-10-10 07:26:09,2458401.80983,18.46
2018-11-15 23:10:49,2458438.46584,19.12
2018-11-16 00:57:24,2458438.53986,19.09
2018-11-16 05:11:05,2458438.71603,18.94
2018-11-16 06:57:40,2458438.79005,19.32
2018-11-26 01:05:44,2458448.54565,19.62
2018-11-26 05:19:25,2458448.72182,19.50
2018-11-26 07:05:59,2458448.79582,19.81
2018-11-26 11:19:40,2458448.97199,19.70
2019-02-22 18:34:06,2458537.27368,19.09
2019-02-22 20:20:40,2458537.34769,19.32
2019-02-23 00:34:19,2458537.52383,19.14
2019-02-23 02:20:53,2458537.59784,untrusted
2019-02-23 06:34:32,2458537.77398,19.10
2019-02-23 08:21:05,2458537.84797,19.06
2019-03-02 18:39:48,2458545.27764,18.80
2019-03-02 20:26:21,2458545.35163,18.86
2019-03-03 00:40:00,2458545.52778,18.69
2019-03-03 02:26:34,2458545.60178,18.71
2019-04-10 06:00:47,2458583.75054,null
2019-04-10 07:46:58,2458583.82428,18.87
2019-05-20 19:01:59,2458624.29304,18.49
2019-05-20 23:15:37,2458624.46918,null
2019-05-21 01:02:12,2458624.54319,18.76
2019-05-21 05:15:50,2458624.71933,18.57
2019-05-21 07:02:24,2458624.79333,18.83
2019-05-21 11:16:03,2458624.96948,18.97
2019-05-25 17:19:21,2458629.22177,18.49
2019-05-25 23:19:34,2458629.47192,19.04
2019-05-26 01:06:07,2458629.54591,19.19
2019-05-26 05:19:46,2458629.72206,19.02
2019-05-26 07:06:20,2458629.79606,18.81
2019-05-26 11:19:59,2458629.97221,18.80
2019-05-26 13:06:33,2458630.04622,19.02
2019-08-27 17:30:25,2458723.22946,18.98
2019-08-27 19:17:00,2458723.30347,19.05
2019-08-27 23:30:41,2458723.47964,18.95
2019-08-28 01:17:16,2458723.55366,19.22
2019-09-06 05:42:02,2458732.73752,18.62
2019-09-06 07:28:37,2458732.81154,19.10
2019-10-14 09:19:36,2458770.88861,19.31
2019-11-23 15:35:34,2458811.14970,18.76
2019-11-23 21:35:50,2458811.39988,18.75
2019-11-23 23:22:24,2458811.47389,18.63
2019-11-24 03:36:05,2458811.65006,18.88
2019-11-24 05:22:40,2458811.72407,18.79
2019-11-24 09:36:21,2458811.90024,18.96
2019-11-24 11:22:56,2458811.97426,18.96
2019-11-24 15:36:37,2458812.15043,18.92
2019-11-24 17:23:12,2458812.22444,18.48
2019-11-24 23:23:28,2458812.47463,18.69
2019-11-25 05:23:44,2458812.72481,18.72
2019-11-25 11:24:01,2458812.97501,untrusted
2019-11-25 17:24:17,2458813.22520,18.33
2019-11-25 23:24:33,2458813.47538,18.20
2019-11-26 05:24:49,2458813.72557,18.05
2019-11-26 09:38:30,2458813.90174,17.90
2019-11-26 11:25:05,2458813.97575,17.87
2019-11-26 15:38:46,2458814.15192,17.96
2019-11-26 17:25:29,2458814.22603,null
2019-11-26 21:39:02,2458814.40211,17.87
2019-11-26 23:25:37,2458814.47612,17.78
2019-11-27 03:39:18,2458814.65229,17.74
2019-11-27 05:25:53,2458814.72631,17.84
2019-11-27 09:39:34,2458814.90248,17.78
2020-02-28 04:50:19,2458907.70161,18.36
2020-02-28 06:36:53,2458907.77561,18.66
2020-03-14 17:11:40,2458923.21644,17.88
2020-03-14 18:58:14,2458923.29044,17.78
2020-04-17 14:28:49,2458957.10334,18.91
2020-08-26 13:55:30,2459088.08021,untrusted
2020-08-26 18:09:11,2459088.25638,untrusted
2020-08-26 19:55:46,2459088.33039,18.54
2020-08-27 00:09:27,2459088.50656,18.35
2020-08-27 01:56:01,2459088.58057,18.64
2020-08-27 06:09:42,2459088.75674,17.99
2020-08-27 07:56:17,2459088.83075,18.59
2020-08-27 12:09:58,2459089.00692,18.40
2020-08-27 13:56:33,2459089.08094,18.01
2020-08-27 18:10:13,2459089.25709,17.87
2020-08-29 12:12:01,2459091.00834,18.27
2020-08-29 18:12:16,2459091.25852,18.37
2020-08-29 19:58:51,2459091.33253,18.58
2020-08-30 00:12:32,2459091.50870,18.22
2020-08-30 01:59:06,2459091.58271,18.29
2020-08-30 06:12:48,2459091.75889,18.30
2020-08-30 07:59:22,2459091.83289,18.31
2020-08-30 12:13:03,2459092.00906,18.84
2020-08-30 13:59:38,2459092.08308,18.96
2020-08-30 19:59:54,2459092.33326,18.60
2020-10-10 19:25:12,2459133.30917,17.64
2020-11-17 05:09:20,2459170.71481,18.59
2020-11-17 06:55:55,2459170.78883,18.44
2020-11-17 11:09:36,2459170.96500,18.44
2020-11-17 12:56:11,2459171.03902,18.34
2020-11-26 01:03:39,2459179.54420,null
2020-11-26 05:17:21,2459179.72038,18.57
2020-11-26 07:03:56,2459179.79440,18.35
2020-11-26 11:17:37,2459179.97057,18.41
2021-02-22 18:31:55,2459268.27216,18.30
2021-02-22 20:18:28,2459268.34616,18.27
2021-02-23 00:32:07,2459268.52230,18.05
2021-02-23 02:18:41,2459268.59631,18.29
2021-03-04 02:24:30,2459277.60035,17.83
2021-03-04 06:38:08,2459277.77648,untrusted
2021-03-04 08:24:42,2459277.85049,18.16
2021-04-10 17:59:11,2459315.24943,18.00
2021-05-22 13:00:32,2459357.04204,18.55
2021-05-22 17:14:23,2459357.21832,null
2021-05-22 19:00:45,2459357.29219,19.31
2021-05-22 23:14:24,2459357.46833,18.81
2021-05-23 01:00:58,2459357.54234,18.46
2021-05-23 05:14:37,2459357.71848,19.13
2021-05-23 07:01:11,2459357.79249,18.89
2021-05-23 11:14:50,2459357.96863,18.65
2021-05-23 13:01:24,2459358.04264,18.54
2021-05-23 17:15:02,2459358.21877,18.68
2021-05-23 19:01:36,2459358.29278,18.74
2021-05-23 23:15:35,2459358.46916,null
2021-05-24 01:01:49,2459358.54293,18.82
2021-05-24 05:15:28,2459358.71907,18.36
2021-05-24 07:02:01,2459358.79307,19.14
2021-05-24 11:15:57,2459358.96941,null
2021-05-24 13:02:14,2459359.04322,18.66
2021-05-24 17:15:53,2459359.21936,18.58
2021-05-24 19:02:26,2459359.29336,18.62
2021-05-24 23:16:05,2459359.46950,18.49
2021-05-25 01:02:39,2459359.54351,18.74
2021-05-25 05:16:18,2459359.71965,19.09
2021-05-25 07:02:52,2459359.79366,18.81
2021-05-25 11:16:31,2459359.96980,19.09
2021-05-25 13:03:05,2459360.04381,19.12
2021-05-25 19:03:18,2459360.29396,19.13

