Gaia20fvx
#Date,JD(TCB),averagemag
2014-08-30 20:30:53,2456900.35478,null
2014-08-30 22:17:38,2456900.42891,null
2015-01-21 20:55:16,2457044.37171,null
2015-01-22 01:08:59,2457044.54791,null
2015-02-18 06:49:39,2457071.78448,null
2015-02-18 08:35:49,2457071.85821,null
2015-07-01 15:08:49,2457205.13112,null
2015-07-28 13:18:25,2457232.05446,null
2015-08-23 20:58:50,2457258.37419,null
2015-08-24 01:12:37,2457258.55043,null
2016-01-09 02:23:42,2457396.59979,null
2016-01-09 04:09:51,2457396.67351,null
2016-02-05 09:49:19,2457423.90925,null
2016-02-28 07:57:05,2457446.83131,null
2016-02-28 09:43:50,2457446.90544,null
2016-07-11 10:19:47,2457580.93041,null
2016-08-11 20:16:57,2457612.34510,null
2016-08-11 22:03:42,2457612.41924,null
2016-09-01 22:06:59,2457633.42152,null
2016-09-02 02:20:45,2457633.59774,null
2017-01-18 09:30:54,2457771.89646,null
2017-02-19 12:07:48,2457804.00542,null
2017-02-19 16:21:31,2457804.18161,null
2017-03-08 10:25:34,2457820.93442,null
2017-03-08 12:12:19,2457821.00855,null
2017-07-22 11:08:00,2457956.96389,null
2017-07-22 12:54:11,2457957.03763,null
2017-08-27 10:39:18,2457992.94396,null
2017-08-27 12:25:29,2457993.01770,null
2017-12-13 18:42:02,2458101.27919,null
2017-12-13 20:28:11,2458101.35291,null
2017-12-23 02:34:00,2458110.60694,null
2017-12-23 06:47:44,2458110.78315,null
2017-12-23 08:34:28,2458110.85727,null
2018-01-28 18:01:27,2458147.25101,null
2018-01-28 19:48:12,2458147.32514,null
2018-03-10 07:09:34,2458187.79831,null
2018-03-10 11:23:18,2458187.97451,null
2018-03-10 13:09:27,2458188.04823,null
2018-03-10 17:23:11,2458188.22443,null
2018-03-10 19:09:56,2458188.29856,null
2018-03-10 23:23:40,2458188.47477,null
2018-03-11 01:09:49,2458188.54848,null
2018-03-11 05:23:33,2458188.72469,null
2018-03-11 07:10:18,2458188.79882,null
2018-03-11 11:24:01,2458188.97501,null
2018-03-11 13:10:11,2458189.04874,null
2018-03-11 17:23:55,2458189.22494,null
2018-03-11 19:10:39,2458189.29906,null
2018-03-11 23:24:23,2458189.47527,null
2018-03-12 01:11:08,2458189.54940,null
2018-03-12 05:24:17,2458189.72520,null
2018-03-12 07:11:01,2458189.79932,null
2018-03-12 11:24:45,2458189.97552,null
2018-03-12 13:11:30,2458190.04965,null
2018-03-12 17:24:39,2458190.22545,null
2018-03-12 19:11:23,2458190.29957,null
2018-03-12 23:25:07,2458190.47578,null
2018-03-13 01:11:52,2458190.54991,null
2018-03-13 05:25:36,2458190.72611,null
2018-03-13 07:11:45,2458190.79983,null
2018-03-13 13:12:14,2458191.05016,null
2018-06-13 02:20:53,2458282.59784,null
2018-06-13 06:34:39,2458282.77406,null
2018-06-13 08:21:25,2458282.84821,null
2018-06-13 12:34:36,2458283.02403,null
2018-06-26 06:44:34,2458295.78095,null
2018-06-26 08:31:19,2458295.85508,null
2018-08-02 14:06:22,2458333.08775,null
2018-12-21 07:41:59,2458473.82082,null
2018-12-21 09:28:09,2458473.89455,null
2019-01-07 15:29:33,2458491.14552,null
2019-02-08 07:09:39,2458522.79837,null
2019-06-21 15:27:25,2458656.14404,null
2019-06-21 19:41:11,2458656.32027,null
2019-07-13 01:46:39,2458677.57406,null
2019-07-13 03:33:25,2458677.64821,null
2019-08-12 22:26:55,2458708.43536,null
2019-12-22 20:07:15,2458840.33837,null
2019-12-22 21:54:00,2458840.41250,null
2020-01-12 08:42:06,2458860.86257,null
2020-06-30 13:04:52,2459031.04505,null
2020-06-30 14:51:37,2459031.11918,null
2020-07-25 01:59:28,2459055.58296,null
2020-07-25 03:46:14,2459055.65711,null
2020-08-03 02:05:19,2459064.58703,null
2020-12-21 13:39:42,2459205.06924,18.52
2020-12-21 15:26:16,2459205.14324,18.57
2021-01-08 13:40:21,2459223.06969,19.10

