Gaia21feg
#Date,JD(TCB),averagemag
2014-11-13 17:37:23,2456975.23429,null
2015-01-15 02:31:24,2457037.60514,null
2015-01-15 04:18:09,2457037.67927,null
2015-01-28 02:37:08,2457050.60912,null
2015-01-28 04:23:18,2457050.68285,null
2015-03-10 13:12:14,2457092.05016,null
2015-03-10 14:58:58,2457092.12428,null
2015-03-30 02:56:32,2457111.62259,null
2015-06-08 19:48:00,2457182.32500,null
2015-06-09 00:01:44,2457182.50120,null
2015-07-06 00:02:31,2457209.50175,null
2015-07-06 01:49:16,2457209.57588,null
2015-08-23 11:42:11,2457257.98763,null
2015-08-23 13:28:56,2457258.06176,null
2015-08-23 17:42:41,2457258.23797,null
2015-09-18 17:47:27,2457284.24128,null
2015-10-23 13:13:26,2457319.05100,null
2015-11-27 04:49:49,2457353.70126,null
2015-12-17 00:35:21,2457373.52455,null
2016-01-26 21:27:24,2457414.39403,null
2016-01-26 23:14:09,2457414.46816,null
2016-02-08 15:33:00,2457427.14792,null
2016-02-08 17:19:10,2457427.22164,null
2016-03-20 14:13:32,2457468.09273,null
2016-04-11 20:07:28,2457490.33852,null
2016-05-16 07:32:16,2457524.81407,null
2016-06-23 14:53:20,2457563.12037,null
2016-06-23 19:07:05,2457563.29659,null
2016-07-18 19:13:07,2457588.30078,null
2016-07-18 20:59:52,2457588.37491,null
2016-09-04 18:53:46,2457636.28734,null
2016-09-04 20:39:57,2457636.36108,null
2016-10-02 18:52:31,2457664.28647,null
2016-10-02 20:39:16,2457664.36060,null
2016-11-03 02:21:57,2457695.59858,null
2016-12-09 05:47:52,2457731.74157,null
2016-12-26 17:49:24,2457749.24264,null
2016-12-26 19:36:09,2457749.31677,null
2017-02-06 04:23:57,2457790.68330,null
2017-02-19 17:50:45,2457804.24358,null
2017-02-19 19:37:30,2457804.31771,null
2017-03-31 16:38:10,2457844.19317,null
2017-03-31 18:24:55,2457844.26730,null
2017-04-25 18:14:05,2457869.25978,null
2017-05-28 10:02:50,2457901.91863,null
2017-05-28 11:49:35,2457901.99277,null
2017-07-09 17:24:36,2457944.22542,null
2017-07-09 21:37:45,2457944.40122,null
2017-07-09 23:24:30,2457944.47535,null
2017-08-02 15:47:03,2457968.15767,null
2017-08-02 17:33:48,2457968.23181,null
2017-09-17 15:26:47,2458014.14360,null
2017-11-14 10:51:01,2458071.95209,null
2017-12-21 21:53:45,2458109.41233,null
2018-01-06 09:57:59,2458124.91527,null
2018-01-06 14:11:44,2458125.09148,null
2018-02-17 00:43:22,2458166.53012,null
2018-02-17 02:29:31,2458166.60383,null
2018-03-04 06:46:29,2458181.78228,null
2018-04-11 23:42:07,2458220.48758,null
2018-04-12 01:28:52,2458220.56171,null
2018-05-10 01:13:15,2458248.55087,null
2018-06-10 00:58:23,2458279.54054,null
2018-07-25 16:48:20,2458325.20023,null
2018-07-25 18:35:05,2458325.27436,null
2018-07-25 22:48:50,2458325.45058,null
2018-08-18 04:58:11,2458348.70707,null
2018-08-18 06:44:56,2458348.78120,null
2018-08-18 10:58:42,2458348.95743,null
2018-09-29 22:37:15,2458391.44253,null
2018-09-30 00:23:25,2458391.51626,null
2018-10-31 10:19:49,2458422.93043,null
2018-11-25 16:10:27,2458448.17392,null
2019-01-03 09:03:43,2458486.87758,null
2019-01-03 10:50:28,2458486.95171,null
2019-01-17 09:09:21,2458500.88149,null
2019-02-27 21:27:42,2458542.39424,null
2019-03-17 03:29:16,2458559.64532,null
2019-04-23 14:34:25,2458597.10723,null
2019-05-24 20:14:00,2458628.34306,null
2019-06-23 00:21:33,2458657.51497,null
2019-06-23 02:07:43,2458657.58869,null
2019-07-20 13:45:25,2458685.07321,null
2019-07-20 15:32:10,2458685.14734,null
2019-09-02 12:20:47,2458729.01443,null
2019-09-20 11:06:53,2458746.96311,null
2019-09-20 12:53:38,2458747.03725,null
2019-10-27 14:58:10,2458784.12373,null
2019-10-27 19:11:56,2458784.29995,null
2019-11-26 22:17:22,2458814.42873,null
2019-12-24 05:15:53,2458841.71936,null
2020-02-07 05:19:15,2458886.72170,null
2020-02-07 07:05:25,2458886.79543,null
2020-03-01 13:42:32,2458910.07120,null
2020-03-01 17:56:16,2458910.24741,null
2020-03-01 19:43:01,2458910.32154,null
2020-04-08 13:30:28,2458948.06282,null
2020-04-08 15:17:12,2458948.13694,null
2020-05-12 15:02:03,2458982.12642,null
2020-07-17 18:23:28,2459048.26630,null
2020-07-17 20:09:38,2459048.34002,null
2020-08-19 04:57:30,2459080.70660,null
2020-08-19 06:43:40,2459080.78032,null
2020-09-30 12:22:21,2459123.01552,null
2020-09-30 16:36:06,2459123.19174,null
2020-11-01 04:17:31,2459154.67883,null
2020-11-26 04:08:47,2459179.67277,null
2021-01-04 03:01:22,2459218.62595,null
2021-01-17 21:07:03,2459232.37990,null
2021-02-28 09:25:21,2459273.89260,null
2021-03-17 19:40:03,2459291.31948,null
2021-03-17 21:26:48,2459291.39361,null
2021-04-24 06:46:22,2459328.78220,null
2021-05-25 18:25:51,2459360.26795,null
2021-05-25 20:12:01,2459360.34168,null
2021-06-23 14:06:32,2459389.08787,null
2021-06-23 18:20:16,2459389.26407,null
2021-08-10 13:45:00,2459437.07292,null
2021-08-10 17:58:45,2459437.24913,null
2021-09-04 06:07:04,2459461.75491,null
2021-09-04 07:53:49,2459461.82904,null
2021-10-12 13:31:47,2459500.06374,null
2021-10-12 17:45:33,2459500.23997,null
2021-11-14 17:17:01,2459533.22015,18.59
2021-11-14 19:03:35,2459533.29416,18.56
2021-12-07 00:59:21,2459555.54122,19.90

