Gaia21exz
#Date,JD(TCB),averagemag
2014-10-27 08:54:54,2456957.87146,null
2014-10-27 10:41:03,2456957.94517,null
2015-02-16 20:25:56,2457070.35134,null
2015-02-16 22:12:41,2457070.42547,null
2015-03-14 20:25:22,2457096.35095,null
2015-03-14 22:12:07,2457096.42508,null
2015-04-13 14:10:53,2457126.09089,null
2015-04-13 15:57:04,2457126.16463,null
2015-05-24 01:14:14,2457166.55155,null
2015-05-24 03:00:59,2457166.62568,null
2015-06-05 01:21:25,2457178.55654,null
2015-06-05 03:08:10,2457178.63067,null
2015-07-23 23:41:30,2457227.48715,null
2015-07-24 01:28:15,2457227.56128,null
2015-07-31 17:47:22,2457235.24123,null
2015-07-31 19:34:07,2457235.31536,null
2015-07-31 23:47:52,2457235.49157,null
2015-09-13 10:33:35,2457278.93999,null
2015-09-13 12:20:20,2457279.01412,null
2015-10-09 12:06:43,2457305.00466,null
2015-11-07 17:50:02,2457334.24308,null
2016-01-01 23:33:01,2457389.48126,null
2016-01-02 05:33:31,2457389.73161,null
2016-01-02 11:33:26,2457389.98155,null
2016-01-02 17:33:56,2457390.23190,null
2016-01-02 23:33:51,2457390.48184,null
2016-01-03 05:34:21,2457390.73219,null
2016-01-03 11:34:16,2457390.98213,null
2016-01-03 17:34:46,2457391.23248,null
2016-01-03 23:35:16,2457391.48282,null
2016-02-28 09:37:20,2457446.90093,null
2016-02-28 11:24:05,2457446.97506,null
2016-03-28 11:13:09,2457475.96747,null
2016-04-23 17:04:42,2457502.21160,null
2016-06-06 02:10:39,2457545.59073,null
2016-06-06 03:57:24,2457545.66486,null
2016-06-14 02:17:38,2457553.59558,null
2016-06-14 04:03:48,2457553.66931,null
2016-06-14 08:17:34,2457553.84553,null
2016-08-02 00:36:21,2457602.52524,null
2016-08-02 02:23:06,2457602.59938,null
2016-08-14 00:42:46,2457614.52970,null
2016-08-14 02:29:30,2457614.60382,null
2016-09-23 11:39:06,2457654.98549,null
2016-09-23 13:25:16,2457655.05921,null
2016-10-23 01:04:50,2457684.54502,null
2016-10-23 05:18:34,2457684.72123,null
2016-11-18 05:12:53,2457710.71728,null
2016-11-18 06:59:02,2457710.79100,null
2017-01-13 12:45:02,2457767.03127,null
2017-01-13 16:58:47,2457767.20749,null
2017-01-13 18:45:33,2457767.28163,null
2017-01-13 22:58:43,2457767.45744,null
2017-01-14 00:45:28,2457767.53157,null
2017-01-14 04:59:13,2457767.70779,null
2017-01-14 06:45:58,2457767.78192,null
2017-01-14 10:59:43,2457767.95814,null
2017-01-23 17:07:25,2457777.21348,null
2017-01-23 18:54:10,2457777.28762,null
2017-01-23 23:07:55,2457777.46383,null
2017-01-24 00:54:41,2457777.53797,null
2017-01-24 05:07:51,2457777.71378,null
2017-01-24 06:54:36,2457777.78792,null
2017-01-24 12:55:07,2457778.03828,null
2017-03-10 19:56:46,2457823.33109,null
2017-04-11 17:48:35,2457855.24207,null
2017-04-11 19:35:20,2457855.31620,null
2017-05-04 17:46:36,2457878.24069,null
2017-06-20 04:29:38,2457924.68725,null
2017-06-20 06:16:23,2457924.76138,null
2017-06-20 10:30:08,2457924.93759,null
2017-06-20 12:16:18,2457925.01132,null
2017-06-20 16:30:03,2457925.18753,null
2017-06-20 18:16:48,2457925.26167,null
