Gaia19cig
#Date,JD(TCB),averagemag
2014-08-02 05:02:41,2456871.71020,18.49
2014-08-02 06:49:15,2456871.78420,18.46
2014-08-02 11:02:54,2456871.96035,18.49
2014-08-02 12:49:27,2456872.03434,18.48
2014-08-02 18:49:40,2456872.28449,18.50
2014-11-04 16:54:07,2456966.20425,null
2014-11-04 18:40:12,2456966.27792,18.55
2014-11-04 22:53:53,2456966.45409,18.56
2014-11-17 06:49:15,2456978.78420,null
2014-11-17 11:02:27,2456978.96003,null
2015-05-04 11:15:41,2457146.96922,18.77
2015-05-04 13:02:19,2457147.04328,null
2015-05-20 19:07:37,2457163.29696,18.81
2015-05-20 23:21:34,2457163.47331,null
2015-06-24 12:35:38,2457198.02475,18.77
2015-11-13 01:44:04,2457339.57227,18.89
2015-11-13 05:57:45,2457339.74844,18.87
2015-12-02 12:01:24,2457359.00097,18.87
2015-12-02 13:47:59,2457359.07499,untrusted
2016-01-01 13:28:17,2457389.06131,18.89
2016-05-12 12:21:13,2457521.01473,18.82
2016-05-12 14:07:47,2457521.08874,18.78
2016-06-04 20:04:07,2457544.33619,18.78
2016-07-04 11:57:25,2457573.99821,18.73
2016-07-04 13:43:59,2457574.07221,18.71
2016-11-21 14:51:43,2457714.11925,18.84
2016-12-16 00:59:38,2457738.54141,18.89
2016-12-16 02:46:13,2457738.61543,18.91
2017-01-10 14:38:50,2457764.11030,18.88
2017-01-10 18:52:55,2457764.28675,null
2017-05-22 20:51:32,2457896.36912,18.76
2017-05-22 22:38:06,2457896.44313,18.74
2017-06-20 08:35:18,2457924.85785,18.68
2017-07-15 02:27:09,2457949.60219,18.61
2017-12-01 17:23:54,2458089.22493,18.50
2017-12-30 15:20:45,2458118.13941,18.51
2017-12-30 17:07:20,2458118.21343,untrusted
2018-01-20 05:10:38,2458138.71572,18.51
2018-01-20 09:24:19,2458138.89189,18.52
2018-06-02 16:00:11,2458272.16679,18.49
2018-06-02 17:46:44,2458272.24079,18.50
2018-07-05 21:30:22,2458305.39609,18.45
2018-07-24 21:32:18,2458324.39743,18.41
2018-07-24 23:18:52,2458324.47144,18.43
2018-12-12 00:34:35,2458464.52402,18.26
2019-01-15 04:21:19,2458498.68147,18.26
2019-01-15 06:07:54,2458498.75549,18.29
2019-01-28 10:30:16,2458511.93769,18.28
2019-01-28 12:16:51,2458512.01170,18.27
2019-01-28 16:30:32,2458512.18787,18.26
2019-06-13 17:09:07,2458648.21466,18.15
2019-06-13 18:55:40,2458648.28866,18.17
2019-07-18 14:15:26,2458683.09405,18.20
2019-07-18 18:29:04,2458683.27019,18.16
2019-07-18 20:15:38,2458683.34419,18.19
2019-08-01 06:44:46,2458696.78109,18.20
2019-08-01 08:31:20,2458696.85509,18.20
2019-11-02 22:11:53,2458790.42492,18.26
2019-11-03 04:12:09,2458790.67510,18.24
2019-11-03 10:12:24,2458790.92528,18.25
2019-11-03 14:26:05,2458791.10145,18.25
2019-11-03 16:12:40,2458791.17546,18.24
2019-11-03 20:26:29,2458791.35172,null
2019-11-03 22:12:55,2458791.42564,18.27
2019-11-04 04:13:11,2458791.67582,18.22
2019-11-04 10:13:26,2458791.92600,18.26
2019-12-15 12:10:52,2458833.00755,18.21
2020-01-21 00:18:44,2458869.51301,18.20
2020-01-21 02:05:19,2458869.58703,18.19
2020-01-21 06:19:23,2458869.76346,null
2020-01-30 02:16:49,2458878.59501,18.20
2020-01-30 06:30:30,2458878.77118,18.18
2020-01-30 08:17:05,2458878.84520,18.15
2020-05-02 19:40:21,2458972.31969,untrusted
2020-05-02 21:26:55,2458972.39369,18.12
2020-05-16 09:43:42,2458985.90535,18.14
2020-05-16 13:57:21,2458986.08149,18.12
2020-06-21 23:21:49,2459022.47348,18.11
2020-12-12 10:47:05,2459195.94936,18.14
2020-12-12 12:33:40,2459196.02338,18.05
2021-01-16 04:19:33,2459230.68024,18.12
2021-01-16 06:06:08,2459230.75426,18.12
2021-01-28 12:15:01,2459243.01043,untrusted
2021-01-28 16:28:42,2459243.18660,18.07
2021-01-28 18:15:17,2459243.26061,18.09
2021-04-29 17:43:22,2459334.23845,18.05
2021-04-29 23:43:35,2459334.48860,18.00
2021-04-30 01:30:18,2459334.56271,null
2021-04-30 05:43:48,2459334.73875,18.03
2021-04-30 07:30:22,2459334.81275,18.04
2021-04-30 11:44:01,2459334.98890,18.03
2021-04-30 13:30:34,2459335.06289,18.05
2021-04-30 17:44:13,2459335.23904,untrusted
2021-04-30 19:30:47,2459335.31304,18.07
2021-04-30 23:44:26,2459335.48919,18.08
2021-05-01 01:31:00,2459335.56319,18.06
2021-05-01 05:44:46,2459335.73942,null
2021-05-01 07:31:13,2459335.81334,untrusted
2021-05-01 11:44:52,2459335.98949,18.06
2021-05-01 13:31:24,2459336.06347,null
2021-05-01 17:45:04,2459336.23963,18.00
2021-05-01 19:31:38,2459336.31363,untrusted
2021-05-01 23:45:17,2459336.48978,18.03
2021-05-02 01:31:51,2459336.56378,18.06
2021-05-02 05:45:30,2459336.73993,18.06
2021-05-02 07:32:14,2459336.81405,null
2021-05-02 11:45:58,2459336.99025,null
2021-05-02 13:32:17,2459337.06409,18.06
2021-05-02 17:45:56,2459337.24023,18.06
2021-06-14 05:07:56,2459379.71384,18.12
2021-06-14 06:54:30,2459379.78785,18.06
2021-07-23 10:24:48,2459418.93389,18.07
2021-07-23 12:11:22,2459419.00789,18.03
2021-07-23 16:25:01,2459419.18404,18.06
2021-08-01 22:31:00,2459428.43819,18.02
2021-08-02 00:17:34,2459428.51220,18.08

