Gaia17deq
#Date,JD,averagemag.
2014-10-28 08:59:43,2456958.875,null
2014-10-28 10:46:27,2456958.949,null
2015-02-14 22:11:29,2457068.425,null
2015-03-14 14:20:02,2457096.097,null
2015-03-14 16:06:48,2457096.171,null
2015-04-12 09:52:52,2457124.912,null
2015-05-22 07:09:11,2457164.798,null
2015-05-22 08:55:21,2457164.872,null
2015-06-05 07:15:42,2457178.803,null
2015-06-05 09:02:27,2457178.877,null
2015-07-21 17:41:41,2457225.237,null
2015-07-21 19:28:26,2457225.311,null
2015-08-03 05:48:07,2457237.742,null
2015-08-03 07:34:17,2457237.815,null
2015-09-13 16:38:52,2457279.194,null
2015-10-10 18:10:03,2457306.257,null
2015-11-09 04:08:37,2457335.673,null
2015-12-26 11:31:08,2457382.980,null
2015-12-26 15:44:52,2457383.156,null
2015-12-26 17:31:37,2457383.230,null
2015-12-26 21:44:47,2457383.406,null
2016-01-11 15:55:57,2457399.164,null
2016-01-11 17:42:42,2457399.238,null
2016-01-11 21:55:53,2457399.414,null
2016-01-11 23:42:38,2457399.488,null
2016-01-12 03:56:23,2457399.664,null
2016-01-12 05:43:08,2457399.738,null
2016-02-26 15:35:25,2457445.150,null
2016-02-26 17:22:10,2457445.224,null
2016-03-27 21:21:00,2457475.390,null
2016-03-27 23:07:45,2457475.464,null
2016-04-22 16:59:45,2457501.208,null
2016-06-03 20:05:40,2457543.337,null
2016-06-03 21:52:25,2457543.411,null
2016-06-15 03:59:32,2457554.666,null
2016-06-15 08:13:17,2457554.843,null
2016-06-15 09:59:27,2457554.916,null
2016-07-31 18:39:06,2457601.277,null
2016-08-15 20:29:57,2457616.354,null
2016-09-23 23:44:22,2457655.489,null
2016-09-24 01:31:06,2457655.563,null
2016-10-24 07:09:30,2457685.798,null
2016-11-19 23:17:40,2457712.471,null
2016-11-20 01:04:25,2457712.545,null
2017-01-09 00:43:35,2457762.530,null
2017-01-09 04:57:20,2457762.706,null
2017-01-09 06:44:05,2457762.781,null
2017-01-09 10:57:16,2457762.956,null
2017-01-27 11:08:08,2457780.964,null
2017-01-27 12:54:53,2457781.038,null
2017-01-27 17:08:39,2457781.214,null
2017-01-27 18:54:49,2457781.288,null
2017-03-09 07:54:42,2457821.830,null
2017-04-10 23:43:06,2457854.488,null
2017-04-11 01:29:52,2457854.562,null
2017-05-03 19:27:07,2457877.310,null
2017-05-03 23:40:53,2457877.487,null
2017-06-16 22:24:19,2457921.434,null
2017-06-17 00:11:04,2457921.508,null
2017-06-26 12:17:22,2457931.012,null
2017-06-26 16:31:07,2457931.188,null
2017-08-11 15:00:28,2457977.125,null
2017-08-11 16:46:38,2457977.199,null
2017-08-29 16:48:08,2457995.200,null
2017-10-05 09:59:24,2458031.916,null
2017-11-08 07:47:18,2458065.825,null
2017-11-08 09:34:03,2458065.899,null
2017-12-01 19:49:38,2458089.326,18.77
2017-12-01 21:36:12,2458089.400,18.79
2017-12-02 01:49:52,2458089.576,18.79
2017-12-02 03:36:26,2458089.650,untrusted

