Gaia20bun
#Date,JD(TCB),averagemag
2014-09-11 06:58:08,2456911.79037,untrusted
2014-10-15 08:20:17,2456945.84742,untrusted
2014-10-15 10:06:51,2456945.92142,untrusted
2015-02-25 23:01:29,2457079.45936,null
2015-03-24 21:04:58,2457106.37845,18.90
2015-03-24 22:51:33,2457106.45247,18.79
2015-04-17 22:49:47,2457130.45124,18.77
2015-04-18 03:03:28,2457130.62741,18.82
2015-09-03 21:53:03,2457269.41184,19.00
2015-09-03 23:39:37,2457269.48584,18.97
2015-10-03 21:29:52,2457299.39574,18.87
2015-10-25 03:26:38,2457320.64350,18.75
2015-10-25 05:13:12,2457320.71750,18.78
2016-03-07 06:11:44,2457454.75815,18.68
2016-04-08 04:04:19,2457486.66966,18.63
2016-04-08 05:50:54,2457486.74368,18.60
2016-04-26 11:57:56,2457504.99856,18.66
2016-04-26 16:11:37,2457505.17473,18.68
2016-09-13 17:01:34,2457645.20942,18.60
2016-09-13 18:48:08,2457645.28343,18.58
2016-10-18 06:11:58,2457679.75831,null
2016-10-18 10:25:20,2457679.93426,18.68
2016-11-01 22:30:24,2457694.43778,18.85
2016-11-02 00:16:58,2457694.51178,18.88
2017-02-02 01:53:09,2457786.57858,18.72
2017-02-02 07:53:25,2457786.82876,18.72
2017-02-02 12:07:07,2457787.00494,18.71
2017-02-02 13:53:41,2457787.07895,18.66
2017-02-02 18:07:22,2457787.25512,18.65
2017-02-02 19:53:57,2457787.32913,18.69
2017-02-03 00:07:38,2457787.50530,18.69
2017-02-03 01:54:13,2457787.57932,18.72
2017-02-03 06:07:54,2457787.75549,18.72
2017-02-03 07:54:28,2457787.82949,18.72
2017-02-03 12:08:18,2457788.00576,null
2017-02-03 13:54:44,2457788.07968,18.68
2017-02-03 18:08:25,2457788.25584,18.69
2017-02-03 19:54:59,2457788.32985,untrusted
2017-02-04 00:08:40,2457788.50602,18.70
2017-02-04 01:55:15,2457788.58003,18.71
2017-02-04 06:08:56,2457788.75620,18.72
2017-02-04 07:55:31,2457788.83022,18.69
2017-02-04 12:09:12,2457789.00639,18.69
2017-02-04 13:55:46,2457789.08039,18.71
2017-02-04 18:09:27,2457789.25656,18.74
2017-02-04 19:56:02,2457789.33058,18.75
2017-02-05 00:09:43,2457789.50675,18.72
2017-02-05 01:56:18,2457789.58076,18.72
2017-02-05 06:09:59,2457789.75693,18.73
2017-02-05 07:56:34,2457789.83095,18.73
2017-02-05 12:10:15,2457790.00712,18.77
2017-02-05 13:56:50,2457790.08113,18.75
2017-03-17 18:59:00,2457830.29097,18.77
2017-03-17 20:45:35,2457830.36499,18.77
2017-04-25 00:28:58,2457868.52012,18.85
2017-04-25 02:15:33,2457868.59413,18.86
2017-04-25 06:29:14,2457868.77030,18.84
2017-04-25 08:15:49,2457868.84432,18.87
2017-05-03 14:23:45,2457877.09983,null
2017-05-03 18:36:56,2457877.27565,18.96
2017-05-03 20:23:42,2457877.34979,null
2017-05-04 00:37:28,2457877.52602,null
2017-08-06 20:04:41,2457972.33659,19.22
2017-08-06 21:51:15,2457972.41059,untrusted
2017-08-07 02:04:54,2457972.58674,untrusted
2017-08-07 03:51:27,2457972.66073,19.23
2017-08-17 21:58:20,2457983.41551,null
2017-08-18 02:11:28,2457983.59130,19.13
2017-08-18 03:58:02,2457983.66530,19.23
2017-09-24 13:32:51,2458021.06448,null
2017-09-24 15:19:19,2458021.13841,18.95
2018-02-07 14:28:07,2458157.10286,untrusted
2018-02-07 16:14:41,2458157.17686,19.01
2018-03-28 09:57:00,2458205.91458,19.03
2018-03-28 14:10:41,2458206.09075,18.99
2018-08-14 21:07:24,2458345.38014,18.97
2018-08-14 22:53:58,2458345.45414,18.93
2018-09-03 16:55:19,2458365.20508,18.85
2019-02-16 09:34:14,2458530.89877,null
2019-02-16 11:20:59,2458530.97291,null
2019-03-10 09:35:06,2458552.89938,18.93
2019-04-08 03:21:52,2458581.64019,untrusted
2019-08-21 08:17:44,2458716.84565,18.72
2019-08-21 10:04:17,2458716.91964,untrusted
2019-09-13 15:00:45,2458740.12552,18.85
2019-10-12 05:54:01,2458768.74584,null
2020-02-21 03:18:30,2458900.63785,19.21
2020-04-12 03:34:25,2458951.64890,19.72
2020-04-12 05:21:00,2458951.72292,19.67
2020-08-15 04:52:19,2459076.70300,19.07
2020-09-04 15:06:44,2459097.12968,null
2020-09-04 16:52:55,2459097.20341,19.03
2020-10-05 16:26:21,2459128.18497,19.04
2021-02-16 17:19:27,2459262.22184,19.70
2021-02-16 21:33:09,2459262.39802,19.61
2021-03-11 03:32:50,2459284.64780,19.46
2021-03-11 05:19:25,2459284.72182,19.48
2021-04-08 11:07:12,2459312.96333,19.56
2021-04-08 15:20:54,2459313.13951,19.40

