Gaia20cqo
#Date,JD,averagemag.
2014-09-20 17:21:10,2456921.223,untrusted
2014-09-20 19:07:44,2456921.297,untrusted
2014-12-02 09:35:14,2456993.899,untrusted
2014-12-02 15:35:27,2456994.150,untrusted
2014-12-02 19:49:05,2456994.326,untrusted
2014-12-02 21:35:39,2456994.400,untrusted
2015-03-02 16:29:33,2457084.187,20.00
2015-03-02 20:43:14,2457084.363,19.50
2015-03-02 22:29:48,2457084.437,untrusted
2015-03-03 02:43:28,2457084.614,null
2015-03-14 08:52:36,2457095.870,untrusted
2015-03-14 10:39:11,2457095.944,19.75
2015-04-20 14:27:27,2457133.102,null
2015-05-30 19:47:45,2457173.325,19.49
2015-05-30 21:34:20,2457173.399,19.73
2015-06-07 01:54:38,2457180.580,null
2015-06-07 03:41:24,2457180.654,null
2015-06-07 07:55:10,2457180.830,null
2015-06-07 09:41:20,2457180.904,null
2015-09-14 04:06:14,2457279.671,20.08
2015-09-14 05:52:48,2457279.745,19.91
2015-10-02 04:07:58,2457297.672,19.75
2015-10-02 05:54:32,2457297.746,19.78
2015-11-03 21:33:58,2457330.399,null
2015-11-03 23:20:20,2457330.472,19.86
2016-03-09 17:36:22,2457457.234,null
2016-03-09 21:50:08,2457457.410,null
2016-03-29 23:42:14,2457477.488,20.26
2016-04-30 09:38:14,2457508.902,19.68
2016-04-30 11:24:48,2457508.976,20.06
2016-09-22 23:10:25,2457654.466,null
2016-09-23 00:57:09,2457654.540,null
2016-10-16 00:49:22,2457677.534,null
2016-11-13 10:42:50,2457705.946,null
2016-11-13 12:29:00,2457706.020,null
2017-03-19 14:08:27,2457832.089,null
2017-04-14 06:18:13,2457857.763,null
2017-04-14 08:04:58,2457857.837,null
2017-05-11 01:57:19,2457884.581,null
2017-10-30 19:20:01,2458057.306,null
2017-10-30 21:06:45,2458057.380,null
2017-11-23 13:13:07,2458081.051,null
2017-11-23 14:59:52,2458081.125,null
2018-03-30 01:33:13,2458207.565,null
2018-03-30 03:19:25,2458207.638,19.69
2018-04-29 07:17:11,2458237.804,untrusted
2018-04-29 09:04:04,2458237.878,null
2018-05-21 09:05:22,2458259.879,null
2018-10-13 20:45:52,2458405.365,null
2018-11-15 02:16:46,2458437.595,null
2018-12-02 20:19:52,2458455.347,null
2018-12-02 22:06:37,2458455.421,null
2018-12-03 02:20:20,2458455.597,null
2019-04-09 20:44:46,2458583.364,null
2019-04-09 22:30:57,2458583.438,null
2019-05-14 14:16:15,2458618.095,null
2019-05-14 16:02:37,2458618.168,20.70
2019-05-30 20:23:37,2458634.350,20.24
2019-05-30 22:10:33,2458634.424,null
2019-10-14 04:48:32,2458770.700,null
2019-11-17 02:09:42,2458804.590,null
2019-11-17 06:22:59,2458804.766,untrusted
2019-12-02 06:44:24,2458819.781,19.12
2019-12-02 08:30:57,2458819.855,19.24
2020-03-03 19:34:11,2458912.315,19.91
2020-03-03 21:20:45,2458912.389,19.99
2020-03-04 01:34:26,2458912.566,null
2020-03-14 19:49:29,2458923.326,null
2020-03-14 21:35:50,2458923.400,19.96
2020-04-21 03:46:45,2458960.657,null
2020-04-21 05:32:51,2458960.731,20.08
2020-06-01 23:41:05,2459002.487,null
2020-06-02 01:27:15,2459002.561,null
2020-06-02 05:40:49,2459002.737,20.12
2020-06-02 07:27:23,2459002.811,20.17
2020-06-02 11:41:33,2459002.987,null
2020-06-02 13:27:39,2459003.061,19.86
2020-06-02 17:41:20,2459003.237,20.19
2020-06-02 19:27:55,2459003.311,20.11
2020-06-03 01:28:11,2459003.561,untrusted
2020-06-05 19:31:09,2459006.313,18.19
2020-06-06 01:31:33,2459006.564,null
2020-06-06 05:45:07,2459006.740,18.24
2020-06-06 07:31:41,2459006.814,18.30
2020-06-06 11:45:22,2459006.990,18.44
2020-06-06 13:31:57,2459007.064,18.47
2020-06-06 17:45:38,2459007.240,18.73
2020-06-06 19:32:13,2459007.314,untrusted
2020-06-06 23:46:18,2459007.490,null
2020-06-07 01:32:28,2459007.564,untrusted
2020-06-07 05:46:15,2459007.740,null
2020-11-15 22:00:56,2459169.417,null
2020-11-16 02:14:04,2459169.593,16.49
2020-12-03 02:18:43,2459186.596,null
2020-12-03 04:05:28,2459186.670,null
2020-12-03 08:18:37,2459186.846,null
2020-12-03 10:05:09,2459186.920,20.17

