Gaia17agz
#Date,JD,averagemag.
2015-02-24 09:18:25,2457077.888,null
2015-03-26 03:01:42,2457107.626,null
2015-03-26 04:48:28,2457107.700,null
2015-04-15 21:06:17,2457128.379,null
2015-04-15 22:52:27,2457128.453,null
2015-09-02 15:56:54,2457268.165,null
2015-09-02 17:43:39,2457268.239,null
2015-10-05 11:12:20,2457300.967,null
2015-10-22 23:14:49,2457318.469,null
2015-10-23 03:28:33,2457318.645,null
2016-03-05 18:16:21,2457453.261,null
2016-04-09 22:02:23,2457488.418,null
2016-04-09 23:48:33,2457488.492,null
2016-04-23 05:57:57,2457501.749,null
2016-04-23 10:11:43,2457501.925,null
2016-04-23 11:57:53,2457501.999,null
2016-07-28 11:42:33,2457597.988,null
2016-07-28 13:29:18,2457598.062,null
2016-07-28 17:43:02,2457598.238,null
2016-07-28 19:29:46,2457598.312,null
2016-07-28 23:43:30,2457598.489,null
2016-07-29 01:29:40,2457598.562,null
2016-07-29 05:43:24,2457598.738,null
2016-07-29 07:30:08,2457598.813,null
2016-07-29 11:43:52,2457598.989,null
2016-07-29 13:30:02,2457599.063,null
2016-08-01 01:32:26,2457601.564,null
2016-08-01 07:32:19,2457601.814,null
2016-08-01 11:46:03,2457601.990,null
2016-08-01 13:32:48,2457602.064,null
2016-08-01 17:46:32,2457602.241,null
2016-08-01 19:32:41,2457602.314,null
2016-08-01 23:46:25,2457602.491,null
2016-08-02 01:33:09,2457602.565,null
2016-08-02 05:46:53,2457602.741,null
2016-09-12 11:05:33,2457643.962,null
2016-09-12 12:52:17,2457644.036,null
2016-10-21 04:22:55,2457682.683,null
2016-10-21 06:09:40,2457682.757,null
2016-10-21 10:23:24,2457682.933,null
2016-10-28 16:28:22,2457690.186,null
2016-10-28 18:15:06,2457690.260,null
2016-10-28 22:28:50,2457690.437,null
2016-10-29 00:15:00,2457690.510,null
2017-01-27 19:48:14,2457781.325,16.30
2017-01-28 00:01:55,2457781.501,16.40
2017-01-28 01:48:30,2457781.575,16.28
2017-02-09 07:33:10,2457793.815,16.51
2017-02-09 09:19:44,2457793.889,16.35
2017-03-16 08:49:54,2457828.868,16.64
2017-08-03 09:50:45,2457968.910,17.56
2017-08-03 14:04:24,2457969.086,17.57
2017-08-03 15:50:57,2457969.160,17.51
2017-08-20 14:08:47,2457986.089,17.82
2017-08-20 15:55:21,2457986.163,17.94
2017-09-23 07:36:32,2458019.817,18.01
2017-09-23 09:23:05,2458019.891,18.09

