Gaia20dnn
#Date,JD,averagemag.
2014-08-24 11:20:30,2456893.973,18.62
2014-08-24 13:07:04,2456894.047,18.63
2014-08-24 17:20:43,2456894.223,18.61
2014-08-24 19:07:17,2456894.297,18.62
2015-01-25 04:00:35,2457047.667,18.46
2015-01-25 05:47:09,2457047.741,18.44
2015-02-14 04:05:43,2457067.671,18.34
2015-02-14 05:52:18,2457067.745,18.35
2015-06-27 22:36:52,2457201.442,18.49
2015-06-28 00:23:25,2457201.516,18.44
2015-07-31 17:51:50,2457235.244,null
2015-08-18 22:07:25,2457253.422,18.58
2015-08-18 23:53:59,2457253.496,18.53
2016-01-05 23:29:39,2457393.479,18.42
2016-02-10 05:02:16,2457428.710,18.54
2016-02-10 06:48:51,2457428.784,18.51
2016-02-21 23:11:21,2457440.466,18.57
2016-02-22 00:57:55,2457440.540,untrusted
2016-02-22 05:11:36,2457440.716,untrusted
2016-05-22 06:18:34,2457530.763,18.34
2016-05-22 12:18:47,2457531.013,18.28
2016-05-22 14:05:21,2457531.087,18.30
2016-05-22 18:19:00,2457531.263,18.29
2016-05-22 20:05:33,2457531.337,18.30
2016-05-23 00:19:12,2457531.513,18.36
2016-05-23 02:05:46,2457531.587,18.29
2016-05-23 06:19:25,2457531.763,18.42
2016-05-23 08:05:59,2457531.837,18.20
2016-05-23 12:19:38,2457532.014,untrusted
2016-05-23 14:06:11,2457532.088,untrusted
2016-05-23 20:06:24,2457532.338,18.31
2016-05-25 14:07:50,2457534.089,18.36
2016-05-25 20:08:02,2457534.339,18.28
2016-05-26 00:21:41,2457534.515,18.43
2016-05-26 02:08:14,2457534.589,18.28
2016-05-26 06:21:53,2457534.765,18.43
2016-05-26 08:08:27,2457534.839,18.29
2016-05-26 12:22:06,2457535.015,18.38
2016-05-26 14:08:39,2457535.089,18.28
2016-05-26 18:22:18,2457535.265,18.32
2016-05-26 20:08:52,2457535.339,18.29
2016-05-27 00:22:31,2457535.516,18.32
2016-07-08 01:32:19,2457577.564,18.29
2016-08-16 05:01:24,2457616.709,18.30
2016-08-16 06:47:57,2457616.783,18.21
2016-08-16 11:01:36,2457616.959,18.24
2016-08-25 17:07:24,2457626.213,18.21
2016-08-25 18:53:57,2457626.287,18.22
2016-08-25 23:07:36,2457626.464,18.19
2016-08-26 00:54:10,2457626.538,18.23
2016-11-28 08:49:41,2457720.868,18.30
2016-11-28 13:03:23,2457721.044,18.29
2016-12-12 13:11:07,2457735.049,18.36
2016-12-12 14:57:42,2457735.123,18.37
2017-01-15 06:40:40,2457768.778,18.31
2017-01-15 08:27:14,2457768.852,18.30
2017-05-28 02:41:51,2457901.612,18.44
2017-05-28 04:28:25,2457901.686,18.43
2017-06-15 02:46:50,2457919.616,18.42
2017-06-15 04:33:24,2457919.690,18.44
2017-07-19 04:03:30,2457953.669,18.52
2017-12-07 03:30:16,2458094.646,18.72
2017-12-07 05:16:51,2458094.720,18.70
2017-12-27 09:32:11,2458114.897,18.74
2017-12-27 11:18:46,2458114.971,null
2018-01-25 17:00:55,2458144.209,18.73
2018-06-06 15:48:25,2458276.159,18.75
2018-06-06 17:34:59,2458276.233,18.71
2018-07-01 03:43:26,2458300.655,18.64
2018-07-30 03:25:01,2458329.642,18.72
2018-12-16 16:37:56,2458469.193,null
2018-12-16 18:24:42,2458469.267,null
2019-02-04 22:25:12,2458519.434,18.81
2019-06-17 04:56:41,2458651.706,18.89
2019-06-17 06:43:15,2458651.780,18.82
2019-08-09 07:04:18,2458704.795,18.93
2019-08-09 08:50:51,2458704.869,18.89
2019-12-18 18:29:43,2458836.271,19.01
2020-01-15 11:56:35,2458863.998,19.18
2020-01-15 13:43:10,2458864.072,19.15
2020-02-06 14:32:30,2458886.106,19.15
2020-02-06 18:46:11,2458886.282,19.16
2020-06-26 15:55:43,2459027.164,19.39
2020-06-26 17:42:17,2459027.238,19.32
2020-07-28 17:13:33,2459059.218,null
2020-07-28 18:59:57,2459059.292,19.69
2020-07-30 15:23:43,2459061.141,19.67

