Gaia17dbz
#Date,JD(TCB),averagemag
2015-01-11 18:22:10,2457034.26539,null
2015-03-21 06:43:57,2457102.78052,null
2015-03-21 10:57:41,2457102.95672,null
2015-04-02 23:02:36,2457115.46014,null
2015-04-03 00:49:21,2457115.53427,null
2015-05-21 17:07:44,2457164.21370,null
2015-05-21 21:21:30,2457164.38993,null
2015-05-21 23:08:15,2457164.46406,null
2015-05-22 03:22:00,2457164.64028,null
2015-05-22 05:08:10,2457164.71400,null
2015-05-22 09:21:56,2457164.89023,null
2015-05-26 15:25:53,2457169.14297,null
2015-05-26 17:12:39,2457169.21712,null
2015-05-26 21:25:49,2457169.39293,null
2015-05-26 23:12:34,2457169.46706,null
2015-07-11 10:01:31,2457214.91772,null
2015-07-11 14:14:42,2457215.09354,null
2015-08-05 20:09:57,2457240.34024,null
2015-08-05 21:56:07,2457240.41397,null
2015-09-06 01:55:38,2457271.58030,null
2015-09-06 03:42:23,2457271.65443,null
2015-12-29 21:19:29,2457386.38853,null
2016-01-26 03:07:46,2457413.63039,null
2016-01-26 07:20:55,2457413.80619,null
2016-04-03 01:38:49,2457481.56862,null
2016-04-03 05:52:34,2457481.74484,null
2016-04-03 07:39:18,2457481.81896,null
2016-04-11 17:58:04,2457490.24866,null
2016-04-11 19:44:49,2457490.32279,null
2016-05-30 12:02:15,2457539.00156,null
2016-05-30 16:16:00,2457539.17778,null
2016-06-09 04:22:39,2457548.68240,null
2016-06-09 06:09:24,2457548.75653,null
2016-07-21 17:08:31,2457591.21425,null
2016-08-19 16:57:08,2457620.20634,null
2016-09-16 21:07:03,2457648.37990,null
2016-09-16 22:53:49,2457648.45404,null
2017-01-09 02:42:20,2457762.61273,null
2017-01-09 04:28:30,2457762.68646,null
2017-02-08 08:18:03,2457792.84587,null
2017-03-03 15:30:46,2457816.14637,null
2017-03-03 17:16:56,2457816.22009,null
2017-04-17 03:56:43,2457860.66439,null
2017-04-17 08:10:28,2457860.84060,null
2017-04-17 09:56:38,2457860.91433,null
2017-04-17 14:10:22,2457861.09053,null
2017-04-17 15:57:07,2457861.16466,null
2017-04-17 20:10:52,2457861.34088,null
2017-06-09 12:35:15,2457914.02448,null
2017-06-09 14:22:00,2457914.09861,null
2017-06-23 12:42:35,2457928.02957,null
2017-06-23 14:28:45,2457928.10330,null
2017-08-02 05:53:20,2457967.74537,null
2017-09-04 05:36:18,2458000.73354,null
2017-09-28 11:41:14,2458024.98697,null
2017-09-28 13:27:24,2458025.06069,null
2017-09-28 17:41:10,2458025.23692,null
2017-11-26 11:32:39,2458083.98101,19.10
2017-11-26 13:19:13,2458084.05501,19.11
2017-11-26 17:32:53,2458084.23117,19.10
2017-11-26 19:19:27,2458084.30517,19.10
2017-12-10 11:42:17,2458097.98770,null
2017-12-10 13:29:02,2458098.06183,null
2017-12-10 17:42:47,2458098.23804,null
2017-12-10 19:29:31,2458098.31216,null
2018-06-20 01:35:39,2458289.56642,null
2018-07-08 01:40:26,2458307.56975,null
2018-08-13 20:49:25,2458344.36765,null
2018-09-20 06:41:58,2458381.77914,null
2018-09-20 08:28:09,2458381.85288,null
2018-09-20 12:41:55,2458382.02911,null
2018-09-20 14:28:40,2458382.10324,null
2018-10-10 00:52:23,2458401.53638,null
2018-10-10 02:39:08,2458401.61051,null
2018-10-10 06:52:54,2458401.78674,null
2018-10-10 08:39:04,2458401.86046,null
2018-12-07 12:42:39,2458460.02962,null
2018-12-07 14:29:23,2458460.10374,null
2018-12-07 18:43:08,2458460.27995,null
2018-12-07 20:29:17,2458460.35367,null
2018-12-27 14:35:56,2458480.10829,null
2018-12-27 18:49:40,2458480.28449,null
2019-01-31 12:20:42,2458515.01438,null
2019-03-07 19:17:41,2458550.30395,null
2019-03-24 07:20:10,2458566.80567,null
2019-06-30 16:24:42,2458665.18382,null
2019-06-30 20:38:27,2458665.36003,null
2019-08-04 17:01:17,2458700.20922,null
2019-09-27 13:28:44,2458754.06162,null

