Gaia21esp
#Date,JD(TCB),averagemag
2014-09-10 12:54:12,2456911.03764,untrusted
2014-10-14 14:16:02,2456945.09447,untrusted
2014-10-14 16:02:35,2456945.16846,untrusted
2015-02-26 17:05:25,2457080.21209,null
2015-03-25 15:09:08,2457107.13134,18.91
2015-03-25 16:55:42,2457107.20535,18.87
2015-04-18 22:54:14,2457131.45433,18.79
2015-09-03 03:49:02,2457268.65905,18.98
2015-09-03 05:35:36,2457268.73306,18.92
2015-10-02 23:12:35,2457298.46707,18.89
2015-10-24 15:22:16,2457320.14046,18.93
2016-03-08 00:15:44,2457455.51093,18.88
2016-04-08 22:08:43,2457487.42272,18.93
2016-04-08 23:55:18,2457487.49674,18.95
2016-04-27 10:16:19,2457505.92800,null
2016-04-27 12:03:04,2457506.00213,null
2016-04-27 16:16:51,2457506.17837,null
2016-09-12 22:57:40,2457644.45671,18.87
2016-09-13 00:44:13,2457644.53071,18.90
2016-10-17 06:07:49,2457678.75543,null
2016-11-01 10:25:38,2457693.93447,18.90
2016-11-01 12:12:12,2457694.00847,18.90
2017-02-01 19:57:26,2457786.33155,untrusted
2017-02-02 00:11:07,2457786.50772,18.87
2017-02-02 01:57:42,2457786.58174,18.85
2017-02-02 06:11:23,2457786.75791,18.96
2017-02-02 07:57:58,2457786.83192,19.00
2017-02-02 12:11:39,2457787.00809,18.80
2017-02-07 00:16:03,2457791.51115,18.87
2017-02-07 02:03:02,2457791.58544,null
2017-02-07 06:16:49,2457791.76168,null
2017-02-07 08:02:53,2457791.83534,18.94
2017-02-07 12:16:34,2457792.01150,18.89
2017-02-07 14:03:09,2457792.08552,18.91
2017-03-18 14:49:28,2457831.11769,18.81
2017-04-26 00:34:11,2457869.52374,18.87
2017-04-26 02:20:46,2457869.59775,18.90
2017-04-26 06:34:27,2457869.77392,18.84
2017-04-26 08:21:02,2457869.84794,untrusted
2017-05-04 08:28:25,2457877.85307,untrusted
2017-05-04 12:42:06,2457878.02924,18.85
2017-05-04 14:28:41,2457878.10325,18.80
2017-05-04 18:42:29,2457878.27950,null
2017-08-06 01:59:35,2457971.58304,18.82
2017-08-06 07:59:46,2457971.83317,null
2017-08-06 09:46:21,2457971.90719,18.92
2017-08-16 15:53:03,2457982.16184,null
2017-08-16 20:06:31,2457982.33786,18.76
2017-08-16 21:53:04,2457982.41185,18.79
2017-09-23 19:28:50,2458020.31169,untrusted
2017-09-23 21:15:23,2458020.38568,18.86
2017-11-04 14:29:46,2458062.10400,null
2017-11-04 18:43:00,2458062.27986,18.84
2017-11-04 20:29:34,2458062.35387,18.85
2017-11-05 00:43:13,2458062.53001,18.84
2017-11-05 02:29:47,2458062.60402,18.89
2017-11-05 06:43:26,2458062.78016,18.82
2017-11-05 08:30:01,2458062.85418,null
2017-11-05 12:43:39,2458063.03031,18.87
2017-11-05 14:30:29,2458063.10450,null
2017-11-05 18:43:52,2458063.28046,18.87
2017-11-05 20:30:26,2458063.35447,18.91
2017-11-06 00:44:05,2458063.53061,18.80
2017-11-06 02:30:39,2458063.60462,18.90
2017-11-06 08:31:20,2458063.85509,null
2018-02-08 04:19:33,2458157.68024,null
2018-02-08 08:33:08,2458157.85634,18.72
2018-03-29 08:14:33,2458206.84344,18.81
2018-08-14 03:03:07,2458344.62716,null
2018-08-14 04:49:21,2458344.70094,18.87
2018-09-02 21:04:49,2458364.37834,18.87
2018-10-04 14:37:12,2458396.10917,18.88
2019-02-17 03:38:51,2458531.65198,18.78
2019-02-17 05:25:30,2458531.72604,null
2019-03-11 03:39:14,2458553.65225,18.89
2019-04-08 21:25:49,2458582.39293,18.86
2019-04-08 23:12:24,2458582.46694,18.88
2019-09-14 08:58:02,2458740.87363,18.83
2019-10-13 04:04:49,2458769.67001,untrusted
2019-10-13 05:51:22,2458769.74400,18.81
2020-02-20 07:34:43,2458899.81578,18.90
2020-02-20 09:21:17,2458899.88978,18.93
2020-03-16 04:19:19,2458924.68008,18.83
2020-04-11 09:37:16,2458950.90088,18.88
2020-04-11 11:23:51,2458950.97490,18.92
2020-08-14 09:01:12,2459075.87583,18.92
2020-08-14 10:47:45,2459075.94983,untrusted
2020-09-03 16:48:49,2459096.20057,18.76
2020-09-03 21:02:26,2459096.37669,null
2021-02-17 11:23:58,2459262.97498,null
2021-02-17 15:37:41,2459263.15117,18.69
2021-03-11 21:36:58,2459285.40067,18.91
2021-03-11 23:23:33,2459285.47469,18.87
2021-04-09 09:24:52,2459313.89227,untrusted
2021-04-09 11:11:26,2459313.96627,18.86
2021-08-24 10:08:15,2459450.92240,18.66
2021-09-19 03:57:40,2459476.66505,18.43
2021-10-15 09:43:21,2459502.90510,17.65
2021-10-15 11:29:54,2459502.97910,17.69
2022-02-27 10:46:36,2459637.94903,null
2022-03-26 18:22:09,2459665.26538,18.17

