Gaia17bkz
#Date,JD(TCB),averagemag
2014-08-25 10:38:07,2456894.94314,null
2014-08-25 14:51:18,2456895.11896,null
2014-08-25 16:38:04,2456895.19310,null
2014-08-25 20:51:50,2456895.36933,null
2015-01-22 06:39:50,2457044.77766,null
2015-02-10 18:38:21,2457064.27663,null
2015-07-01 01:50:34,2457204.57678,null
2015-08-04 15:14:49,2457239.13529,null
2015-08-04 19:28:35,2457239.31152,null
2015-08-21 07:37:52,2457255.81796,null
2015-08-21 09:24:02,2457255.89169,null
2015-08-21 13:37:48,2457256.06792,null
2016-01-02 20:15:47,2457390.34429,null
2016-02-06 09:21:06,2457424.88965,null
2016-02-06 13:34:50,2457425.06586,null
2016-02-18 19:40:23,2457437.31971,null
2016-02-18 21:27:08,2457437.39384,null
2016-02-19 01:40:17,2457437.56964,null
2016-05-23 03:25:41,2457531.64284,null
2016-05-23 05:12:27,2457531.71698,null
2016-05-23 09:26:13,2457531.89321,null
2016-05-23 11:12:58,2457531.96734,null
2016-06-02 03:34:31,2457541.64897,null
2016-06-02 05:20:41,2457541.72270,null
2016-06-02 09:34:28,2457541.89894,null
2016-06-02 11:21:13,2457541.97307,null
2016-07-11 03:02:45,2457580.62691,null
2016-07-11 04:48:56,2457580.70065,null
2016-11-25 15:55:00,2457718.16319,null
2016-11-25 17:41:10,2457718.23692,null
2016-11-25 21:54:54,2457718.41313,null
2016-11-25 23:41:38,2457718.48725,null
2016-12-08 22:00:42,2457731.41715,null
2016-12-08 23:47:27,2457731.49128,null
2017-01-12 03:24:05,2457765.64172,null
2017-01-12 05:10:49,2457765.71584,null
2017-05-31 01:37:10,2457904.56748,16.12
2017-05-31 05:50:51,2457904.74365,16.11
2017-06-18 23:57:46,2457923.49845,16.22
2017-07-22 05:36:45,2457956.73385,17.85
2017-12-04 00:21:31,2458091.51494,null
2017-12-04 02:08:15,2458091.58906,null
2017-12-24 12:19:34,2458112.01359,null
2018-01-22 11:54:38,2458140.99627,null
2018-01-22 13:41:23,2458141.07041,null
2018-06-09 20:44:52,2458279.36449,null
2018-07-04 12:57:15,2458304.03976,null
2018-08-02 00:48:11,2458332.53346,null
2018-08-02 02:34:57,2458332.60760,null
2018-12-13 13:28:35,2458466.06152,null
2018-12-13 15:14:45,2458466.13524,null
2019-01-08 01:14:10,2458491.55150,null
2019-02-01 13:01:22,2458516.04262,null
2019-02-01 14:48:06,2458516.11674,null
2019-06-20 09:54:40,2458654.91296,null
2019-08-05 16:22:22,2458701.18220,null
2019-08-05 18:09:07,2458701.25633,null

