Gaia19cqa
#Date,JD(TCB),averagemag
2014-08-11 12:06:30,2456881.00451,null
2014-08-11 13:52:44,2456881.07829,19.38
2014-08-11 18:06:23,2456881.25443,untrusted
2014-08-11 19:52:57,2456881.32844,19.38
2014-08-12 00:06:36,2456881.50458,19.41
2014-08-12 01:53:10,2456881.57859,19.38
2014-08-12 06:06:50,2456881.75475,19.42
2014-08-12 07:53:24,2456881.82875,19.43
2014-08-27 06:21:37,2456896.76501,untrusted
2014-08-27 08:08:11,2456896.83902,19.48
2014-08-27 12:21:51,2456897.01517,19.46
2014-08-27 14:08:25,2456897.08918,untrusted
2014-08-27 18:22:04,2456897.26532,untrusted
2014-09-10 18:31:57,2456911.27219,untrusted
2014-09-11 00:32:11,2456911.52235,untrusted
2014-09-11 02:18:45,2456911.59635,untrusted
2014-09-11 06:32:25,2456911.77251,untrusted
2014-09-11 08:18:59,2456911.84652,untrusted
2014-10-18 23:36:50,2456949.48391,untrusted
2014-10-19 03:50:31,2456949.66008,untrusted
2014-11-05 16:01:58,2456967.16803,19.34
2014-11-05 17:48:33,2456967.24205,19.30
2014-11-05 22:02:13,2456967.41821,19.36
2014-11-05 23:48:48,2456967.49222,19.36
2015-01-16 15:05:59,2457039.12916,null
2015-01-16 16:52:09,2457039.20288,null
2015-02-04 15:06:57,2457058.12983,19.32
2015-03-22 19:40:18,2457104.31965,null
2015-03-22 21:27:03,2457104.39378,null
2015-03-23 01:40:19,2457104.56966,untrusted
2015-03-23 03:26:54,2457104.64368,19.24
2015-03-23 07:40:43,2457104.81994,null
2015-03-23 09:27:28,2457104.89407,null
2015-03-23 13:41:13,2457105.07029,null
2015-03-23 15:27:23,2457105.14402,null
2015-03-23 19:41:02,2457105.32016,19.26
2015-03-23 21:27:53,2457105.39436,null
2015-03-24 01:41:38,2457105.57058,null
2015-03-24 03:28:23,2457105.64471,null
2015-03-24 07:41:31,2457105.82050,19.28
2015-03-24 09:28:05,2457105.89450,19.27
2015-03-24 13:42:03,2457106.07087,null
2015-03-24 15:28:48,2457106.14500,null
2015-03-24 19:41:58,2457106.32081,null
2015-03-24 21:28:43,2457106.39494,null
2015-03-25 01:42:28,2457106.57116,null
2015-05-11 18:10:53,2457154.25756,untrusted
2015-05-30 19:57:21,2457173.33149,19.30
2015-07-05 23:29:59,2457209.47916,19.28
2015-07-06 01:16:33,2457209.55316,19.23
2015-08-14 06:48:50,2457248.78391,null
2015-08-14 11:02:34,2457248.96012,null
2015-08-14 12:49:19,2457249.03425,null
2015-09-02 17:11:53,2457268.21659,19.23
2015-09-02 18:58:27,2457268.29059,19.21
2015-09-02 23:12:30,2457268.46701,null
2015-09-03 00:58:41,2457268.54075,untrusted
2015-10-30 18:48:42,2457326.28382,null
2015-10-30 23:02:27,2457326.46003,null
2015-10-31 00:48:37,2457326.53376,null
2015-11-22 05:09:35,2457348.71499,19.21
2015-12-25 10:48:32,2457381.95037,19.24
2016-01-30 04:03:01,2457417.66876,null
2016-01-30 05:49:47,2457417.74291,null
2016-02-14 16:08:02,2457433.17225,untrusted
2016-02-14 17:55:07,2457433.24661,null
2016-04-01 08:32:35,2457479.85596,19.05
2016-04-01 10:19:11,2457479.92999,null
2016-04-01 14:32:49,2457480.10612,19.06
2016-04-01 16:19:24,2457480.18014,19.07
2016-04-01 20:33:03,2457480.35628,19.10
2016-04-01 22:19:35,2457480.43027,null
2016-04-04 22:22:37,2457483.43237,null
2016-04-05 02:35:56,2457483.60829,19.10
2016-04-05 04:22:32,2457483.68231,null
2016-04-05 08:36:17,2457483.85853,null
2016-04-05 10:22:44,2457483.93245,19.01
2016-04-05 14:36:47,2457484.10888,null
2016-06-13 07:07:25,2457552.79682,null
2016-06-13 08:54:09,2457552.87094,null
2016-07-16 18:38:22,2457586.27664,null
2016-07-16 20:25:07,2457586.35078,null
2016-09-01 01:59:24,2457632.58292,null
2016-09-01 06:13:08,2457632.75912,null
2016-09-01 07:59:53,2457632.83325,null
2016-09-01 12:13:37,2457633.00946,null
2016-09-01 13:59:47,2457633.08318,null
2016-09-01 18:13:32,2457633.25940,null
2016-09-13 12:22:40,2457645.01574,null
2016-09-13 14:09:25,2457645.08987,null
2016-09-13 18:23:10,2457645.26609,null
2016-09-13 20:09:55,2457645.34022,null
2016-09-14 00:23:04,2457645.51602,null
2016-09-14 02:09:49,2457645.59015,null
2016-09-14 08:10:19,2457645.84050,null
2016-11-10 12:13:42,2457703.00951,null
2016-11-10 13:59:52,2457703.08324,null
2017-01-04 07:43:53,2457757.82214,null
2017-02-11 12:22:13,2457796.01543,null
2017-02-11 14:08:58,2457796.08956,null
2017-02-23 12:29:26,2457808.02044,null
2017-02-23 14:15:37,2457808.09418,null
2017-04-11 04:48:04,2457854.70005,null
2017-04-11 06:34:49,2457854.77418,null
2017-04-11 10:48:34,2457854.95039,null
2017-04-11 12:34:44,2457855.02412,null
2017-04-18 22:53:58,2457862.45414,null
2017-04-19 00:40:43,2457862.52828,null
2017-04-19 04:53:52,2457862.70407,null
2017-06-28 03:27:09,2457932.64385,null
2017-07-28 21:10:29,2457963.38228,null
2017-07-28 22:57:14,2457963.45641,null
2017-09-22 10:40:04,2458018.94449,null
2017-09-22 16:40:33,2458019.19483,null
2017-09-22 20:53:43,2458019.37064,null
2017-09-22 22:40:28,2458019.44477,null
2017-09-23 02:54:13,2458019.62098,null
2017-09-23 04:40:58,2458019.69512,null
2017-09-23 08:54:43,2458019.87133,null
2017-09-23 10:40:53,2458019.94506,null
2017-09-23 14:54:38,2458020.12127,null
2017-09-23 16:41:23,2458020.19541,null
2017-09-23 20:55:08,2458020.37162,null
2017-09-23 22:41:18,2458020.44535,null
2017-09-24 02:55:03,2458020.62156,null
2017-09-24 04:41:48,2458020.69569,null
2017-09-24 08:55:33,2458020.87191,null
2017-09-24 10:41:43,2458020.94564,null
2017-09-24 14:55:28,2458021.12185,null
2017-09-24 16:42:13,2458021.19598,null
2017-09-24 20:55:58,2458021.37220,null
2017-09-24 22:42:43,2458021.44633,null
2017-09-25 02:55:53,2458021.62214,null
2017-09-25 04:42:38,2458021.69627,null
2017-09-25 08:56:23,2458021.87249,null
2017-09-25 10:43:08,2458021.94662,null
2017-09-25 14:56:53,2458022.12284,null
2017-09-25 16:43:03,2458022.19656,null
2017-09-25 20:56:48,2458022.37278,null
2017-09-25 22:43:33,2458022.44691,null
2017-09-26 02:57:18,2458022.62313,null
2017-09-26 04:43:28,2458022.69685,null
2017-09-26 08:57:13,2458022.87307,null
2017-09-26 10:43:58,2458022.94720,null
2017-09-26 14:57:43,2458023.12341,null
2017-09-26 16:43:53,2458023.19714,null
2017-09-26 20:57:38,2458023.37336,null
2017-09-26 22:44:23,2458023.44749,null
2017-09-27 02:58:08,2458023.62370,null
2017-09-27 04:44:53,2458023.69784,null
2017-09-27 08:58:03,2458023.87365,null
2017-09-27 10:44:48,2458023.94778,null
2017-09-27 16:45:18,2458024.19813,null
2017-09-27 22:45:13,2458024.44807,null
2017-11-22 02:47:22,2458079.61623,null
2017-12-20 10:23:20,2458107.93287,null
2018-01-15 02:26:38,2458133.60183,untrusted
2018-03-05 03:11:10,2458182.63275,untrusted
2018-03-05 07:25:13,2458182.80918,null
2018-03-05 09:11:23,2458182.88291,null
2018-04-21 05:42:59,2458229.73818,null
2018-04-21 07:29:15,2458229.81198,18.81
2018-05-02 19:35:13,2458241.31612,18.88
2018-05-02 23:48:56,2458241.49231,null
2018-06-12 22:44:26,2458282.44752,18.86
2018-07-13 04:25:42,2458312.68451,null
2018-07-13 06:12:02,2458312.75836,18.83
2018-08-09 22:19:54,2458340.43049,null
2018-08-10 00:06:39,2458340.50462,null
2018-10-07 05:54:15,2458398.74601,null
2018-10-07 10:08:00,2458398.92222,null
2018-10-07 11:54:10,2458398.99595,18.86
2018-10-07 16:07:56,2458399.17218,null
2018-10-07 17:54:41,2458399.24631,null
2018-10-07 22:08:26,2458399.42252,null
2018-10-07 23:54:36,2458399.49625,null
2018-10-08 04:08:21,2458399.67247,null
2018-10-17 16:17:08,2458409.17856,null
2018-10-17 18:03:18,2458409.25229,null
2018-10-17 22:16:55,2458409.42841,18.88
2018-10-18 00:03:48,2458409.50264,null
2018-10-18 04:17:34,2458409.67887,null
2018-10-18 06:03:44,2458409.75259,untrusted
2018-10-18 12:04:15,2458410.00295,null
2018-12-03 09:57:48,2458455.91514,null
2018-12-03 11:44:33,2458455.98927,null
2019-01-25 15:32:32,2458509.14759,null
2019-03-10 08:14:05,2458552.84311,18.72
2019-03-10 10:00:39,2458552.91712,18.74
2019-03-10 14:14:20,2458553.09329,18.73
2019-03-10 16:00:54,2458553.16729,18.72
2019-03-14 16:04:50,2458557.17002,null
2019-03-14 20:18:35,2458557.34624,null
2019-03-14 22:04:45,2458557.41997,18.75
2019-03-15 02:18:30,2458557.59618,null
2019-05-01 12:39:57,2458605.02774,18.69
2019-05-01 14:26:44,2458605.10190,null
2019-05-16 20:30:31,2458620.35453,null
2019-05-17 00:44:15,2458620.53073,null
2019-06-24 11:51:04,2458658.99380,18.66
2019-06-24 13:37:37,2458659.06779,18.62
2019-07-29 09:24:11,2458693.89179,18.70
2019-09-13 06:08:03,2458739.75559,18.78
2019-09-13 10:22:09,2458739.93205,null
2019-09-13 12:08:19,2458740.00578,null
2019-09-13 16:22:04,2458740.18199,null
2019-09-13 18:08:31,2458740.25591,18.72
2019-09-13 22:22:11,2458740.43207,18.75
2019-09-17 10:25:40,2458743.93449,18.75
2019-09-17 16:25:54,2458744.18465,18.79
2019-09-17 18:12:39,2458744.25878,null
2019-09-17 22:26:08,2458744.43481,18.79
2019-09-18 00:13:09,2458744.50913,null
2019-11-04 03:20:34,2458791.63928,18.80
2019-11-04 07:34:15,2458791.81545,18.82
2019-11-19 07:59:28,2458806.83296,18.84
2019-11-19 09:46:03,2458806.90698,18.81
2019-12-25 11:49:01,2458842.99237,null
2019-12-25 16:02:47,2458843.16860,null
2020-01-27 01:17:39,2458875.55392,null
2020-02-18 13:57:21,2458898.08149,null
2020-02-18 18:10:46,2458898.25748,untrusted
2020-04-16 02:11:27,2458955.59128,18.89
2020-04-16 03:58:01,2458955.66529,18.89
2020-04-16 08:12:03,2458955.84170,null
2020-04-16 09:58:13,2458955.91543,null
2020-05-04 10:20:59,2458973.93124,18.89
2020-05-04 14:34:47,2458974.10749,null
2020-05-04 16:21:12,2458974.18139,18.85
2020-06-13 16:11:48,2459014.17486,null
2020-06-13 17:58:17,2459014.24881,18.89
2020-07-19 11:51:38,2459049.99419,18.93
2020-08-10 10:18:42,2459071.92965,null
2020-08-10 12:05:16,2459072.00366,18.92
2020-10-07 17:53:09,2459130.24524,null
2020-10-07 22:06:55,2459130.42147,null
2020-10-07 23:53:05,2459130.49520,null
2020-10-08 04:06:50,2459130.67141,null
2020-10-08 05:53:35,2459130.74554,null
2020-10-08 10:07:20,2459130.92176,null
2020-10-08 11:53:37,2459130.99557,18.92
2020-10-08 16:07:17,2459131.17172,18.92
2020-10-19 04:16:22,2459141.67803,18.92
2020-10-19 06:03:05,2459141.75214,null
2020-10-19 10:16:51,2459141.92837,null
2020-10-19 12:03:36,2459142.00250,null
2020-10-19 16:16:52,2459142.17838,18.90
2020-10-19 18:03:32,2459142.25245,null
2020-12-03 21:56:47,2459187.41443,null
2020-12-03 23:43:32,2459187.48856,null
2021-01-04 03:34:00,2459218.64861,18.94
2021-01-25 23:17:09,2459240.47024,null
2021-03-10 20:11:26,2459284.34127,18.86
2021-03-10 21:58:01,2459284.41529,18.85
2021-03-11 02:11:41,2459284.59145,18.87
2021-03-11 03:58:15,2459284.66545,18.83
2021-03-11 08:11:56,2459284.84162,18.85
2021-03-11 09:58:29,2459284.91561,null
2021-03-14 22:02:04,2459288.41810,null
2021-03-15 02:15:49,2459288.59432,null
2021-03-15 04:01:59,2459288.66804,null
2021-03-15 08:15:35,2459288.84416,18.85
2021-03-15 10:02:29,2459288.91839,null
2021-03-15 14:16:14,2459289.09461,null
2021-05-01 20:24:12,2459336.35014,18.85
2021-05-17 18:41:40,2459352.27894,18.87

