Gaia21epa
#Date,JD(TCB),averagemag
2014-08-29 09:44:32,2456898.90593,19.64
2014-10-01 16:52:29,2456932.20311,untrusted
2014-10-01 18:39:04,2456932.27713,untrusted
2015-01-04 13:43:49,2457027.07209,19.46
2015-01-25 09:24:31,2457047.89203,19.92
2015-02-25 19:07:55,2457079.29716,18.83
2015-02-25 20:54:41,2457079.37131,null
2015-06-25 18:51:00,2457199.28542,19.50
2015-06-25 20:37:34,2457199.35942,untrusted
2015-06-26 00:51:15,2457199.53559,19.12
2015-07-21 18:54:18,2457225.28771,null
2015-07-21 20:40:28,2457225.36144,null
2015-08-21 18:39:40,2457256.27755,18.55
2015-10-01 23:42:44,2457297.48801,19.32
2015-10-02 01:29:18,2457297.56201,19.17
2015-10-10 19:36:05,2457306.31672,19.66
2015-10-10 23:49:45,2457306.49288,19.41
2015-10-11 01:36:20,2457306.56690,19.53
2016-01-14 16:33:38,2457402.19002,19.52
2016-02-08 10:20:18,2457426.93076,19.69
2016-03-07 22:03:40,2457455.41921,null
2016-07-06 14:02:53,2457576.08534,19.24
2016-07-06 15:49:28,2457576.15935,19.09
2016-08-05 01:55:19,2457605.58008,17.65
2016-08-05 03:41:53,2457605.65409,17.64
2016-08-31 19:47:41,2457632.32478,18.73
2016-08-31 21:34:16,2457632.39880,18.77
2016-12-07 10:54:48,2457729.95472,18.87
2016-12-07 12:41:22,2457730.02873,19.03
2016-12-15 00:46:34,2457737.53234,19.17
2016-12-15 05:00:13,2457737.70848,19.09
2016-12-15 06:46:47,2457737.78249,18.68
2017-01-24 05:38:43,2457777.73522,18.90
2017-02-21 18:39:59,2457806.27777,19.22
2017-02-21 22:53:38,2457806.45391,19.61
2017-03-19 04:48:30,2457831.70035,18.90
2017-03-19 06:35:04,2457831.77435,18.96
2017-07-18 06:23:29,2457952.76631,19.19
2017-07-18 10:37:10,2457952.94248,19.29
2017-08-19 22:17:41,2457985.42895,18.27
2017-08-20 00:04:15,2457985.50295,null
2017-09-11 16:16:30,2458008.17813,untrusted
2017-09-11 18:03:05,2458008.25214,untrusted
2017-12-16 07:12:32,2458103.80037,19.22
2017-12-16 08:59:06,2458103.87438,19.35
2017-12-29 03:03:50,2458116.62766,19.97
2017-12-29 07:17:29,2458116.80381,19.76
2018-02-04 00:21:05,2458153.51464,18.43
2018-02-04 02:07:37,2458153.58862,null
2018-03-08 23:53:15,2458186.49531,19.94
2018-03-09 01:40:12,2458186.56958,null
2018-03-30 05:58:01,2458207.74862,18.19
2018-03-30 07:44:35,2458207.82263,18.08
2018-06-04 01:44:11,2458273.57235,19.24
2018-06-04 05:57:52,2458273.74852,19.20
2018-06-04 07:44:26,2458273.82252,19.24
2018-06-04 11:58:07,2458273.99869,19.20
2018-06-04 13:44:41,2458274.07270,19.50
2018-06-04 17:58:21,2458274.24885,19.39
2018-06-17 06:08:40,2458286.75602,19.20
2018-06-17 12:08:55,2458287.00619,19.33
2018-06-17 13:55:39,2458287.08031,null
2018-06-17 18:09:11,2458287.25638,19.71
2018-06-17 19:55:45,2458287.33038,19.46
2018-07-30 01:34:49,2458329.56584,18.19
2018-09-03 11:16:51,2458364.97003,null
2018-09-03 13:03:01,2458365.04376,null
2018-09-22 01:06:49,2458383.54640,18.13
2018-12-25 20:11:10,2458478.34109,18.07
2018-12-25 21:57:44,2458478.41509,18.07
2019-01-11 21:58:22,2458495.41553,18.14
2019-03-26 00:57:45,2458568.54010,18.09
2019-03-26 02:44:19,2458568.61411,18.20
2019-03-26 06:57:58,2458568.79025,18.27
2019-04-09 07:06:50,2458582.79641,19.77
2019-04-09 13:07:03,2458583.04656,20.01
2019-04-09 14:53:37,2458583.12057,19.80
2019-04-09 19:07:17,2458583.29672,19.63
2019-04-09 20:53:51,2458583.37073,untrusted
2019-06-14 14:54:38,2458649.12127,19.58
2019-06-14 19:08:19,2458649.29744,untrusted
2019-06-14 20:54:53,2458649.37145,19.73
2019-07-05 19:18:35,2458670.30457,null
2019-07-05 21:04:47,2458670.37832,20.31
2019-08-20 00:07:39,2458715.50531,19.68
2019-09-29 18:07:58,2458756.25553,19.97
2019-09-29 19:54:33,2458756.32955,19.92
2019-09-30 00:08:13,2458756.50571,19.64
2019-09-30 01:54:48,2458756.57972,untrusted
2019-10-13 12:24:49,2458770.01723,18.84
2019-10-13 14:11:24,2458770.09125,18.83
2019-10-13 18:25:04,2458770.26741,18.99
2019-10-13 20:11:39,2458770.34142,untrusted
2019-10-14 00:25:19,2458770.51758,19.03
2019-12-16 08:26:39,2458833.85184,19.19
2019-12-16 10:13:13,2458833.92584,19.39
2020-01-05 14:56:39,2458854.12267,18.24
2020-01-05 16:43:12,2458854.19667,18.19
2020-03-15 18:18:01,2458924.26251,18.39
2020-03-15 20:04:34,2458924.33650,18.30
2020-03-29 06:36:43,2458937.77550,19.43
2020-03-29 08:23:17,2458937.84950,19.55
2020-07-06 02:35:09,2459036.60774,19.93
2020-07-06 06:48:50,2459036.78391,19.75
2020-07-28 19:36:35,2459059.31707,19.91
2020-07-28 21:23:10,2459059.39109,19.84
2020-07-30 13:33:41,2459061.06506,19.72
2020-07-30 17:47:22,2459061.24123,19.34
2020-09-04 07:00:37,2459096.79209,19.41
