Gaia17abz
#Date,JD,averagemag.
2014-07-31 16:22:53,2456870.183,null
2014-07-31 20:36:39,2456870.359,null
2014-07-31 22:23:25,2456870.433,null
2014-08-01 02:36:36,2456870.609,null
2014-08-01 04:23:21,2456870.683,null
2014-10-31 07:39:17,2456961.819,null
2014-10-31 09:26:01,2456961.893,null
2014-11-12 15:32:51,2456974.148,null
2014-11-12 19:46:34,2456974.324,null
2015-01-26 14:05:33,2457049.087,null
2015-01-26 18:18:41,2457049.263,null
2015-01-26 20:05:26,2457049.337,null
2015-01-27 00:19:10,2457049.513,null
2015-01-27 02:05:54,2457049.587,null
2015-01-27 06:19:38,2457049.764,null
2015-01-30 12:21:44,2457053.015,null
2015-01-30 18:22:12,2457053.265,null
2015-01-30 20:08:57,2457053.340,null
2015-01-31 00:22:41,2457053.516,null
2015-01-31 02:08:50,2457053.589,null
2015-01-31 08:09:19,2457053.840,null
2015-05-07 08:30:12,2457149.854,null
2015-05-07 10:16:57,2457149.928,null
2015-05-25 20:36:10,2457168.358,null
2015-05-25 22:22:56,2457168.433,null
2015-06-28 09:59:57,2457201.917,null
2015-06-28 14:13:43,2457202.093,null
2015-11-08 08:44:18,2457334.864,null
2015-11-08 10:31:02,2457334.938,null
2015-11-28 20:44:14,2457355.364,null
2015-12-28 14:18:31,2457385.096,null
2016-05-16 03:36:33,2457524.650,null
2016-06-09 03:35:11,2457548.649,null
2016-06-09 05:21:56,2457548.724,null
2016-07-08 11:12:01,2457577.967,null
2016-07-08 15:25:12,2457578.143,null
2016-11-17 03:51:55,2457709.661,null
2016-11-17 05:38:05,2457709.735,null
2016-12-12 11:26:16,2457734.977,null
2017-01-06 15:24:39,2457760.142,18.73
2017-01-06 17:11:12,2457760.216,18.80
2017-05-26 13:54:49,2457900.080,null
2017-07-19 01:45:10,2457953.573,null
2017-07-19 05:58:56,2457953.749,null

