Gaia18auw
#Date,JD(TCB),averagemag
2014-08-27 04:48:57,2456896.70066,17.86
2014-08-27 06:35:32,2456896.77468,null
2014-09-30 01:33:02,2456930.56461,untrusted
2014-09-30 03:19:36,2456930.63861,untrusted
2014-11-15 13:38:30,2456977.06840,null
2014-11-15 17:52:16,2456977.24463,null
2014-11-15 19:39:01,2456977.31876,null
2014-11-22 11:57:33,2456983.99830,17.91
2014-11-22 13:44:07,2456984.07230,17.88
2015-01-03 10:44:46,2457025.94775,17.17
2015-01-27 12:24:18,2457050.01688,null
2015-02-26 04:22:24,2457079.68222,null
2015-02-26 06:08:49,2457079.75612,17.15
2015-04-18 16:07:09,2457131.17163,17.58
2015-04-18 22:07:24,2457131.42181,17.59
2015-04-18 23:53:59,2457131.49582,17.60
2015-04-19 04:07:39,2457131.67198,17.59
2015-04-19 05:54:13,2457131.74598,17.59
2015-04-19 10:07:53,2457131.92214,17.62
2015-04-19 11:54:28,2457131.99616,untrusted
2015-04-19 16:08:08,2457132.17231,17.62
2015-04-19 17:54:42,2457132.24632,17.56
2015-04-19 22:08:22,2457132.42248,17.63
2015-04-19 23:54:57,2457132.49649,untrusted
2015-04-20 04:08:37,2457132.67265,17.63
2015-04-20 05:55:11,2457132.74666,17.57
2015-04-20 11:55:25,2457132.99682,17.60
2015-04-20 17:55:39,2457133.24698,17.64
2015-04-24 05:58:53,2457136.74922,17.66
2015-04-24 11:59:07,2457136.99939,17.62
2015-04-24 17:59:21,2457137.24955,17.60
2015-04-24 22:13:14,2457137.42586,null
2015-04-24 23:59:59,2457137.49999,null
2015-04-25 04:13:44,2457137.67620,null
2015-04-25 05:59:54,2457137.74993,null
2015-04-25 10:13:39,2457137.92615,null
2015-04-25 12:00:24,2457138.00028,null
2015-04-25 16:14:09,2457138.17649,null
2015-04-25 18:00:19,2457138.25022,null
2015-04-25 22:14:04,2457138.42644,null
2015-04-26 00:00:49,2457138.50057,null
2015-04-26 04:14:35,2457138.67679,null
2015-04-26 06:00:45,2457138.75052,null
2015-04-26 10:14:30,2457138.92674,null
2015-06-22 22:00:35,2457196.41707,null
2015-06-22 23:46:44,2457196.49079,null
2015-07-22 09:48:39,2457225.90878,null
2015-07-22 11:35:23,2457225.98291,null
2015-08-19 11:19:37,2457253.97196,17.68
2015-09-30 10:09:07,2457295.92300,17.67
2015-09-30 14:22:46,2457296.09914,17.66
2015-10-09 20:28:36,2457305.35319,17.66
2015-10-09 22:15:10,2457305.42720,17.62
2015-10-10 02:28:49,2457305.60334,17.59
2015-10-10 04:15:23,2457305.67735,17.57
2015-11-25 06:46:31,2457351.78230,17.60
2015-11-25 08:33:36,2457351.85667,null
2015-12-05 18:53:24,2457362.28708,17.69
2015-12-05 20:39:59,2457362.36110,17.67
2016-01-13 23:51:05,2457401.49381,17.62
2016-01-14 01:37:40,2457401.56782,17.65
2016-02-10 17:37:47,2457429.23457,17.57
2016-03-08 17:33:16,2457456.23144,17.05
2016-03-08 19:19:50,2457456.30544,17.18
2016-05-04 11:22:55,2457512.97425,17.90
2016-05-04 17:23:09,2457513.22441,17.90
2016-05-04 19:09:44,2457513.29843,17.90
2016-05-04 23:23:24,2457513.47458,17.89
2016-05-05 01:09:58,2457513.54859,17.86
2016-05-05 05:23:38,2457513.72475,17.91
2016-05-05 07:10:12,2457513.79875,17.89
2016-05-05 11:23:52,2457513.97491,17.85
2016-05-05 13:10:28,2457514.04894,null
2016-05-05 19:10:39,2457514.29906,17.90
2016-05-13 19:17:32,2457522.30384,17.83
2016-05-13 23:31:12,2457522.48000,17.81
2016-05-14 01:17:46,2457522.55400,17.80
2016-05-14 05:31:26,2457522.73016,17.83
2016-05-14 07:18:00,2457522.80417,17.87
2016-05-14 11:31:39,2457522.98031,17.86
2016-05-14 13:18:14,2457523.05433,17.85
2016-05-14 17:31:53,2457523.23047,17.85
2016-07-03 23:09:35,2457573.46499,17.65
2016-07-04 00:56:09,2457573.53899,17.60
2016-08-05 06:32:45,2457605.77274,17.59
2016-08-29 16:37:38,2457630.19280,17.61
2016-08-29 18:24:12,2457630.26681,17.58
2016-10-12 23:03:57,2457674.46108,17.55
2016-10-13 03:17:37,2457674.63723,17.54
2016-10-13 05:04:11,2457674.71124,untrusted
2016-10-18 15:22:23,2457680.14054,null
2016-10-18 17:09:08,2457680.21468,null
2016-10-18 21:22:21,2457680.39052,17.60
2016-10-18 23:08:55,2457680.46453,untrusted
2016-12-04 01:43:47,2457726.57207,17.56
2016-12-04 03:30:21,2457726.64608,17.56
2016-12-18 01:49:45,2457740.57622,17.57
2016-12-18 03:36:19,2457740.65022,17.45
2017-01-23 20:45:29,2457777.36492,17.49
2017-02-24 08:03:02,2457808.83544,null
2017-02-24 09:49:09,2457808.90913,17.62
2017-03-20 08:07:01,2457832.83821,17.50
2017-03-20 09:53:35,2457832.91221,17.52
2017-03-20 14:07:16,2457833.08838,17.53
2017-05-17 07:57:13,2457890.83140,17.51
2017-05-17 09:43:48,2457890.90542,17.51
2017-05-17 13:57:27,2457891.08156,17.52
2017-05-17 15:44:01,2457891.15557,untrusted
2017-05-17 21:44:15,2457891.40573,17.58
2017-06-03 09:54:27,2457907.91281,17.58
2017-06-03 14:08:06,2457908.08896,17.55
2017-06-03 15:54:40,2457908.16296,17.56
2017-06-03 20:08:20,2457908.33912,17.52
2017-07-15 19:40:47,2457950.31999,17.50
2017-07-15 21:27:21,2457950.39399,17.50
2017-08-19 19:05:22,2457985.29539,null
2017-09-09 13:02:50,2458006.04363,17.50
2017-09-09 14:49:24,2458006.11764,17.54
2017-10-25 19:20:51,2458052.30615,17.52
2017-10-25 23:34:31,2458052.48230,17.52
2017-10-26 01:21:05,2458052.55631,17.51
2017-10-26 05:34:45,2458052.73247,17.54
2017-10-26 07:21:19,2458052.80647,17.54
2017-10-26 11:34:59,2458052.98263,17.62
2017-10-26 13:21:33,2458053.05663,17.59
2017-10-26 17:35:13,2458053.23279,17.69
2017-10-26 23:35:27,2458053.48295,17.60
2017-10-27 05:35:41,2458053.73311,17.36
2017-10-27 17:36:08,2458054.23343,17.41
2017-10-27 23:36:22,2458054.48359,17.38
2017-10-28 05:36:36,2458054.73375,17.25
2017-10-28 07:23:10,2458054.80775,17.29
2017-10-28 11:36:50,2458054.98391,17.35
2017-10-28 13:23:24,2458055.05792,17.35
2017-10-28 17:37:04,2458055.23407,17.30
2017-10-28 19:23:38,2458055.30808,untrusted
2017-10-28 23:37:18,2458055.48424,17.53
2017-10-29 01:23:52,2458055.55824,17.55
2017-12-13 23:52:42,2458101.49493,17.87
2017-12-14 04:06:22,2458101.67109,17.83
2017-12-31 11:55:48,2458118.99708,17.73
2018-02-03 21:30:56,2458153.39648,null
2018-02-03 23:17:05,2458153.47020,17.82
2018-03-12 03:08:13,2458189.63071,18.62
2018-03-12 04:54:47,2458189.70471,18.58
2018-04-01 03:18:31,2458209.63786,18.55
2018-04-01 05:05:05,2458209.71186,18.60
2018-04-01 09:18:46,2458209.88803,18.62
2018-05-29 15:08:11,2458268.13068,17.77
2018-05-29 16:54:45,2458268.20469,17.78
2018-05-29 21:08:24,2458268.38083,17.77
2018-05-29 22:54:58,2458268.45484,17.78
2018-06-21 03:15:03,2458290.63545,null
2018-06-21 05:01:38,2458290.70947,17.75
2018-06-21 09:15:17,2458290.88561,17.65
2018-07-27 16:35:20,2458327.19120,17.70
2018-09-02 21:47:43,2458364.40814,null
2018-09-03 02:01:27,2458364.58434,null
2018-09-20 02:03:27,2458381.58573,17.53
2018-09-20 03:50:00,2458381.65972,17.55
2018-11-06 00:27:32,2458428.51912,17.58
2018-11-06 02:14:07,2458428.59314,17.62
2018-11-06 06:27:47,2458428.76929,17.61
2018-11-06 08:14:21,2458428.84330,17.59
2018-11-06 12:28:01,2458429.01946,17.56
2018-11-06 14:14:35,2458429.09346,17.57
2018-11-06 18:28:15,2458429.26962,17.52
2018-11-09 06:30:32,2458431.77120,null
2018-11-09 08:17:07,2458431.84522,untrusted
2018-11-09 12:30:47,2458432.02138,17.50
