Gaia18cmr
#Date,JD(TCB),averagemag
2014-09-10 05:07:31,2456910.71355,untrusted
2014-09-10 06:54:05,2456910.78756,untrusted
2014-10-14 10:02:19,2456944.91828,untrusted
2015-02-26 15:20:32,2457080.13926,null
2015-02-26 17:06:43,2457080.21300,null
2015-03-25 21:09:21,2457107.38149,19.76
2015-03-25 22:55:56,2457107.45551,19.67
2015-04-18 21:08:52,2457131.38116,19.33
2015-04-18 22:55:27,2457131.45517,19.30
2015-09-02 21:48:54,2457268.40896,19.71
2015-10-03 03:24:58,2457298.64234,19.76
2015-10-24 03:21:57,2457319.64024,null
2015-10-24 05:08:41,2457319.71436,null
2016-03-07 22:30:31,2457455.43786,null
2016-03-08 00:16:59,2457455.51179,18.94
2016-04-09 04:09:02,2457487.67294,18.93
2016-04-09 05:55:37,2457487.74696,18.90
2016-04-27 06:03:39,2457505.75253,18.84
2016-04-27 10:17:20,2457505.92870,18.81
2016-09-12 16:57:32,2457644.20662,19.39
2016-09-12 18:44:06,2457644.28063,19.35
2016-10-17 06:06:31,2457678.75453,null
2016-10-17 10:20:15,2457678.93073,null
2016-10-31 22:24:45,2457693.43385,19.63
2016-11-01 00:11:19,2457693.50786,19.57
2017-02-01 01:57:19,2457785.58147,19.62
2017-02-01 06:11:00,2457785.75764,untrusted
2017-02-01 07:57:34,2457785.83164,19.66
2017-02-01 12:11:14,2457786.00780,null
2017-02-08 00:17:17,2457792.51200,19.21
2017-02-08 02:04:06,2457792.58618,null
2017-02-08 06:17:52,2457792.76241,null
2017-02-08 08:04:08,2457792.83620,19.30
2017-03-18 13:04:08,2457831.04454,19.30
2017-03-18 14:50:43,2457831.11855,19.26
2017-04-27 00:35:38,2457870.52475,19.91
2017-04-27 02:22:12,2457870.59875,19.90
2017-04-27 06:35:53,2457870.77492,19.89
2017-04-27 08:22:28,2457870.84894,19.85
2017-05-03 08:28:30,2457876.85313,null
2017-05-03 12:42:16,2457877.02935,null
2017-05-03 14:29:02,2457877.10350,null
2017-05-03 18:42:12,2457877.27931,20.21
2017-05-03 20:28:58,2457877.35345,null
2017-05-04 00:42:44,2457877.52968,null
2017-08-05 13:58:42,2457971.08243,19.68
2017-08-05 15:45:16,2457971.15644,19.65
2017-08-16 21:52:14,2457982.41127,null
2017-08-17 02:05:58,2457982.58748,null
2017-08-17 03:52:07,2457982.66119,null
2017-09-23 13:28:41,2458020.06159,18.75
2017-09-23 15:15:15,2458020.13559,18.76
2018-02-07 22:20:18,2458157.43076,null
2018-02-08 02:33:54,2458157.60688,18.27
2018-03-29 08:15:48,2458206.84431,18.50
2018-08-13 15:02:14,2458344.12655,19.13
2018-08-13 16:48:48,2458344.20056,19.17
2018-09-02 21:03:35,2458364.37749,18.20
2018-09-02 22:50:09,2458364.45149,18.19
2019-02-16 23:26:51,2458531.47698,null
2019-02-17 03:40:02,2458531.65280,null
2019-03-11 09:39:26,2458553.90238,20.18
2019-03-11 11:26:01,2458553.97640,20.12
2019-04-08 21:27:04,2458582.39380,19.02
2019-08-22 02:13:26,2458717.59266,untrusted
2019-08-22 03:59:59,2458717.66666,19.02
2019-09-14 14:58:19,2458741.12383,18.18
2019-09-14 16:44:52,2458741.19782,18.15
2020-02-20 01:34:26,2458899.56558,19.42
2020-04-11 03:37:05,2458950.65075,18.83
2020-04-11 05:23:40,2458950.72477,untrusted
2020-08-13 21:00:39,2459075.37545,untrusted
2020-08-13 22:47:13,2459075.44946,18.53
2020-09-03 21:01:13,2459096.37584,18.95
2020-09-03 22:47:47,2459096.44985,18.97
2020-10-04 16:22:06,2459127.18201,19.12
2021-02-17 09:38:35,2459262.90179,19.61
2021-02-17 11:25:10,2459262.97581,19.59
2021-03-12 03:37:09,2459285.65080,19.06
2021-03-12 05:23:44,2459285.72481,18.98
2021-04-09 09:26:06,2459313.89313,19.10

