Gaia17bec
#Date,JD,averagemag.
2015-02-23 16:40:20,2457077.195,null
2015-04-16 08:42:08,2457128.863,null
2015-04-16 10:28:54,2457128.937,null
2015-09-08 04:07:49,2457273.672,null
2015-09-08 05:54:33,2457273.746,null
2015-10-05 21:50:06,2457301.410,null
2015-10-05 23:36:50,2457301.484,null
2015-10-30 05:29:41,2457325.729,null
2016-03-04 23:51:21,2457452.494,null
2016-04-25 11:37:01,2457503.984,null
2016-04-25 15:50:48,2457504.160,null
2016-09-17 23:15:23,2457649.469,null
2016-10-20 06:32:58,2457681.773,null
2016-10-20 10:46:42,2457681.949,null
2016-11-07 16:50:09,2457700.201,null
2016-11-07 18:36:53,2457700.276,null
2017-03-15 14:25:14,2457828.101,null
2017-04-18 13:56:58,2457862.081,null
2017-05-04 20:04:19,2457878.336,18.58
2017-05-05 00:18:00,2457878.513,18.71
2017-08-11 02:27:18,2457976.602,null
2017-08-11 04:13:28,2457976.676,null
2017-08-11 08:27:12,2457976.852,null
2017-08-11 10:13:56,2457976.926,null
2017-08-20 22:19:26,2457986.430,18.83
2017-08-21 02:33:05,2457986.606,18.89
2017-08-21 04:19:39,2457986.680,18.89
2017-09-28 19:46:18,2458025.324,null
2017-11-06 19:09:40,2458064.298,null
2017-11-06 20:56:25,2458064.373,null
2017-11-07 01:09:34,2458064.548,null
2017-11-07 02:56:18,2458064.622,null
2017-11-07 07:10:02,2458064.799,null
2017-11-14 01:15:17,2458071.552,null
2017-11-14 03:01:26,2458071.626,null
2017-11-14 07:15:10,2458071.802,null
2017-11-14 09:01:55,2458071.876,null
2017-11-14 15:01:48,2458072.126,null
2018-02-06 15:53:49,2458156.162,null
2018-02-06 20:07:35,2458156.339,null
2018-02-06 21:54:20,2458156.413,null
2018-02-07 02:08:06,2458156.589,null
2018-02-17 08:16:51,2458166.845,null
2018-02-17 10:03:01,2458166.919,null
2018-03-26 09:36:52,2458203.901,null
2018-05-05 01:10:45,2458243.549,19.24
2018-05-05 02:57:20,2458243.623,19.27
2018-05-05 07:11:01,2458243.799,19.34
2018-05-05 08:57:36,2458243.873,19.37

