Gaia21eih
#Date,JD(TCB),averagemag
2014-10-14 09:57:39,2456944.91503,untrusted
2015-02-27 21:22:12,2457081.39042,null
2015-02-27 23:08:58,2457081.46456,null
2015-03-25 23:00:36,2457107.45875,20.19
2015-04-20 09:10:57,2457132.88260,null
2015-04-20 10:57:16,2457132.95644,20.17
2015-09-02 15:44:17,2457268.15575,null
2015-09-02 17:31:02,2457268.22988,null
2015-10-01 17:10:55,2457297.21591,null
2015-10-01 21:24:39,2457297.39212,null
2015-10-24 11:03:48,2457319.96097,null
2016-03-09 04:32:09,2457456.68899,null
2016-03-09 06:18:31,2457456.76286,20.29
2016-04-09 04:13:55,2457487.67633,null
2016-04-09 06:00:40,2457487.75046,null
2016-04-29 06:07:00,2457507.75486,null
2016-04-29 10:20:46,2457507.93109,null
2016-09-12 12:39:45,2457644.02760,null
2016-10-15 18:05:23,2457677.25374,null
2016-11-01 16:21:24,2457694.18153,null
2016-11-01 18:08:08,2457694.25565,null
2017-02-03 14:04:15,2457788.08628,null
2017-02-03 18:18:01,2457788.26251,null
2017-02-03 20:04:46,2457788.33664,null
2017-02-04 00:17:57,2457788.51247,null
2017-02-04 02:04:34,2457788.58650,20.12
2017-02-04 06:18:15,2457788.76267,20.13
2017-02-04 12:18:30,2457789.01285,20.20
2017-02-06 18:20:49,2457791.26446,null
2017-02-07 00:21:21,2457791.51483,null
2017-02-07 02:08:06,2457791.58896,null
2017-02-07 06:21:17,2457791.76478,null
2017-02-07 08:07:52,2457791.83880,untrusted
2017-02-07 12:21:49,2457792.01515,null
2017-02-07 14:08:08,2457792.08898,untrusted
2017-03-19 19:05:31,2457832.29550,null
2017-03-19 20:52:16,2457832.36963,null
2017-04-25 18:38:54,2457869.27701,null
2017-04-25 20:25:39,2457869.35115,null
2017-04-26 00:39:25,2457869.52737,null
2017-04-26 02:25:36,2457869.60111,null
2017-05-07 02:34:48,2457880.60750,null
2017-05-07 06:48:34,2457880.78373,null
2017-05-07 08:35:19,2457880.85786,null
2017-08-07 01:56:07,2457972.58064,null
2017-08-07 07:56:01,2457972.83057,null
2017-08-07 09:42:45,2457972.90469,null
2017-08-07 13:56:02,2457973.08058,20.20
2017-08-07 15:42:36,2457973.15458,untrusted
2017-08-07 19:56:23,2457973.33082,null
2017-08-07 21:42:48,2457973.40472,20.12
2017-08-13 15:47:12,2457979.15778,20.15
2017-08-13 20:00:51,2457979.33392,20.18
2017-08-13 21:47:25,2457979.40793,20.28
2017-08-14 02:01:14,2457979.58419,null
2017-08-14 03:47:58,2457979.65831,null
2017-08-14 08:01:16,2457979.83421,20.18
2017-10-31 18:37:26,2458058.27600,null
2017-10-31 20:24:10,2458058.35012,null
2017-11-01 00:37:54,2458058.52632,null
2017-11-09 00:43:09,2458066.52997,null
2017-11-09 02:29:53,2458066.60409,null
2017-11-09 06:43:02,2458066.77988,20.15
2017-11-09 08:29:47,2458066.85402,null
2018-02-09 14:37:58,2458159.10970,20.13
2018-02-09 16:24:51,2458159.18392,null
2018-03-30 14:17:10,2458208.09525,null
2018-08-13 20:57:39,2458344.37337,20.12
2018-08-13 22:44:21,2458344.44747,null
2018-09-01 09:02:03,2458362.87642,null
2018-09-01 10:48:47,2458362.95054,null
2019-02-18 09:42:54,2458532.90479,null
2019-02-18 11:29:40,2458532.97894,null
2019-03-11 09:44:07,2458553.90564,20.20
2019-03-11 11:30:41,2458553.97964,null
2019-04-10 05:15:01,2458583.71876,null
2019-08-23 14:13:51,2458719.09295,null
2019-08-23 16:00:00,2458719.16667,null
2019-09-14 16:40:31,2458741.19480,null
2019-10-14 10:04:53,2458770.92006,null
2019-10-14 11:51:38,2458770.99419,null
2020-02-19 21:25:32,2458899.39273,20.18
2020-02-20 01:39:40,2458899.56921,null
2020-04-11 05:28:51,2458950.72837,null
2020-08-14 02:56:27,2459075.62253,null
2020-08-14 04:42:36,2459075.69625,null
2020-09-02 08:59:57,2459094.87497,null
2020-09-02 10:46:03,2459094.94865,20.22
2020-10-04 16:17:28,2459127.17880,null
2021-02-18 17:27:49,2459264.22765,20.19
2021-02-18 21:41:53,2459264.40409,null
2021-03-12 09:42:15,2459285.90434,null
2021-04-10 17:13:55,2459315.21800,20.26
2021-08-23 22:03:05,2459450.41881,19.23
2021-08-23 23:49:38,2459450.49280,19.28
2021-09-17 21:55:27,2459475.41351,17.56
2021-09-17 23:42:00,2459475.48750,17.59
2021-10-15 03:38:24,2459502.65167,19.46
2021-10-15 05:25:11,2459502.72582,null
2022-02-28 16:50:08,2459639.20148,null
2022-03-27 04:40:44,2459665.69495,20.24

