Gaia20epk
#Date,JD(TCB),averagemag
2014-08-31 09:50:50,2456900.91030,untrusted
2014-08-31 11:37:24,2456900.98431,untrusted
2014-08-31 15:51:04,2456901.16046,untrusted
2014-08-31 17:37:39,2456901.23448,19.21
2014-09-20 22:02:09,2456921.41816,untrusted
2014-09-21 04:02:23,2456921.66832,untrusted
2014-10-14 13:08:24,2456945.04750,untrusted
2014-10-14 14:54:58,2456945.12150,untrusted
2014-11-10 13:03:25,2456972.04404,19.29
2015-01-16 05:43:51,2457038.73878,19.28
2015-02-01 01:32:32,2457054.56426,19.12
2015-03-15 22:13:49,2457097.42626,19.20
2015-03-16 00:00:24,2457097.50028,untrusted
2015-03-28 10:20:19,2457109.93078,19.19
2015-03-28 12:06:53,2457110.00478,19.17
2015-05-08 15:12:46,2457151.13387,null
2015-07-05 20:49:28,2457209.36769,19.32
2015-07-05 22:36:03,2457209.44170,19.31
2015-08-20 02:29:34,2457254.60387,null
2015-08-20 04:16:19,2457254.67800,null
2015-09-09 16:27:44,2457275.18593,null
2015-09-09 20:41:29,2457275.36214,null
2015-09-09 22:28:14,2457275.43627,null
2015-10-26 20:18:08,2457322.34593,null
2015-11-24 20:03:18,2457351.33563,19.28
2016-01-29 00:39:04,2457416.52713,19.30
2016-02-11 14:30:01,2457430.10418,19.36
2016-03-25 18:57:27,2457473.28990,19.22
2016-03-25 23:11:07,2457473.46605,untrusted
2016-04-09 07:03:16,2457487.79394,untrusted
2016-05-19 00:05:45,2457527.50399,null
2016-05-19 04:18:54,2457527.67979,19.23
2016-06-17 05:53:30,2457556.74549,19.11
2016-07-17 10:00:26,2457586.91697,19.27
2016-07-17 11:47:00,2457586.99097,19.25
2016-09-04 03:41:52,2457635.65407,19.31
2016-09-04 05:28:26,2457635.72808,untrusted
2016-09-24 17:39:09,2457656.23552,19.33
2016-09-24 21:52:49,2457656.41168,19.24
2016-09-24 23:39:23,2457656.48568,19.31
2016-11-06 15:26:16,2457699.14324,19.23
2016-11-06 17:12:50,2457699.21725,19.21
2016-12-07 15:01:23,2457730.12596,19.26
2016-12-07 16:47:57,2457730.19997,19.20
2016-12-31 14:50:00,2457754.11806,19.27
2016-12-31 16:36:34,2457754.19206,19.27
2017-02-09 10:43:02,2457793.94655,19.17
2017-02-09 14:56:41,2457794.12270,19.12
2017-02-21 09:02:14,2457805.87655,19.23
2017-02-21 10:48:48,2457805.95056,19.19
2017-04-05 15:18:53,2457849.13811,19.25
2017-05-30 18:49:03,2457904.28406,19.20
2017-05-30 20:35:38,2457904.35808,19.22
2017-07-02 12:32:59,2457937.02291,19.27
2017-07-02 14:19:33,2457937.09691,19.19
2017-07-30 02:20:39,2457964.59767,19.20
2017-07-30 06:34:19,2457964.77383,19.25
2017-09-18 18:16:11,2458015.26124,19.17
2017-09-18 20:02:45,2458015.33524,19.17
2017-10-11 02:10:41,2458037.59075,untrusted
2017-10-11 06:24:20,2458037.76690,19.26
2017-10-11 08:10:55,2458037.84091,19.19
2017-11-18 05:56:35,2458075.74763,19.27
2017-11-18 07:43:09,2458075.82163,19.29
2017-12-21 05:20:52,2458108.72282,19.23
2018-01-11 07:01:21,2458129.79260,untrusted
2018-03-04 09:57:35,2458181.91499,19.18
2018-03-04 11:44:09,2458181.98899,19.23
2018-04-16 14:33:23,2458225.10652,19.21
2018-05-06 08:34:41,2458244.85742,19.16
2018-05-06 10:21:15,2458244.93142,19.16
2018-06-11 15:44:22,2458281.15581,19.27
2018-06-11 19:58:03,2458281.33198,19.19
2018-07-18 03:25:00,2458317.64236,untrusted
2018-07-18 07:38:49,2458317.81862,null
2018-08-12 03:32:09,2458342.64733,19.19
2018-08-12 07:45:49,2458342.82348,19.23
2018-08-12 09:32:24,2458342.89750,19.21
2018-10-02 01:26:56,2458393.56037,untrusted
2018-10-02 03:13:30,2458393.63438,19.18
2018-10-26 19:29:41,2458418.31228,19.20
2018-10-26 21:16:15,2458418.38628,untrusted
2018-11-29 19:03:43,2458452.29425,19.25
2019-01-03 12:17:13,2458487.01196,null
2019-01-21 20:02:06,2458505.33479,19.23
2019-03-05 00:33:05,2458547.52297,19.18
2019-03-05 04:46:45,2458547.69913,19.15
2019-03-16 04:53:00,2458558.70347,19.18
2019-03-16 06:39:34,2458558.77748,19.17
2019-04-27 15:36:17,2458601.15020,19.24
2019-05-20 09:33:46,2458623.89845,19.25
2019-05-20 11:20:32,2458623.97259,null
2019-06-23 21:07:43,2458658.38036,untrusted
2019-07-25 10:47:24,2458689.94958,19.24
2019-07-25 12:33:59,2458690.02360,19.23
2019-09-07 21:25:21,2458734.39260,19.26
2019-09-08 01:39:01,2458734.56876,19.23
2019-09-08 03:25:35,2458734.64277,19.26
2019-09-19 09:40:27,2458745.90309,19.19
2019-09-19 13:54:06,2458746.07924,19.24
2019-10-31 12:16:36,2458788.01153,19.23
2019-11-22 17:15:45,2458810.21927,19.21
2019-11-22 19:02:19,2458810.29328,19.19
2019-12-25 00:44:20,2458842.53079,19.22
2019-12-25 02:30:54,2458842.60479,19.27
2020-02-01 10:06:56,2458880.92148,19.26
2020-02-01 14:20:35,2458881.09763,19.28
2020-02-22 14:50:49,2458902.11862,19.26
2020-02-22 16:37:23,2458902.19263,19.27
2020-02-22 20:51:03,2458902.36878,19.21
2020-02-22 22:37:37,2458902.44279,19.23
2020-04-11 10:44:49,2458950.94779,19.24
2020-04-11 12:31:23,2458951.02179,19.22
2020-05-09 05:42:28,2458978.73782,19.25
2020-05-09 07:29:03,2458978.81184,19.20
2020-06-09 19:02:47,2459010.29360,19.26
2020-06-09 20:49:21,2459010.36760,19.23
2020-07-18 21:12:41,2459049.38381,19.27
2020-07-18 22:59:16,2459049.45782,19.27
2020-08-12 21:31:12,2459074.39667,19.13
2020-08-13 01:44:52,2459074.57282,untrusted
2020-08-13 03:31:26,2459074.64683,19.15
2020-10-02 19:25:54,2459125.30965,18.86
2020-10-02 21:12:28,2459125.38366,17.73
